N141	0.000122415	0.000229724	0.000577681	0.00156071	0.00404673	0.00959185	0.0203651	0.0383916	0.0639983	0.0941384	0.122045	0.139361	0.140118	0.124038	0.0966955	0.0664099	0.0402071	0.0214769	0.0101313	0.00422565	0.00156032	0.000510801	0.000148481	3.83872e-05	8.84172e-06	1.81759e-06	3.34084e-07	5.50078e-08	8.12871e-09	1.08012e-09	1.29302e-10	1.39718e-11	1.36532e-12	1.20888e-13	9.71736e-15	7.10685e-16	4.74363e-17	2.90896e-18	1.67469e-19	9.95396e-21	1.03554e-21	
ADCAHA_Ophonus_stictus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N142	8.21459e-05	0.000198004	0.000654858	0.00219982	0.00667853	0.0175363	0.0391168	0.0735141	0.115903	0.152929	0.168657	0.155391	0.119629	0.0770139	0.0415132	0.0187697	0.00713405	0.00228531	0.000618792	0.000142074	2.7754e-05	4.62944e-06	6.61783e-07	8.13794e-08	8.64102e-09	7.95251e-10	6.36729e-11	4.45159e-12	2.72742e-13	1.46958e-14	6.98748e-16	2.94156e-17	1.09991e-18	3.66438e-20	1.09096e-21	2.91106e-23	6.98274e-25	1.51185e-26	2.9897e-28	5.77044e-30	1.80088e-31	
ADCAHA_Ophonus_longicollis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N143	0.000262888	0.000730906	0.00260316	0.00853119	0.0236078	0.0538152	0.0999692	0.150377	0.18244	0.178111	0.139801	0.0882502	0.0448663	0.0184147	0.00612163	0.00165486	0.000365452	6.62577e-05	9.91432e-06	1.23101e-06	1.27528e-07	1.10832e-08	8.12419e-10	5.04942e-11	2.67472e-12	1.21354e-13	4.73868e-15	1.59993e-16	4.69164e-18	1.20001e-19	2.68823e-21	5.29516e-23	9.20577e-25	1.41768e-26	1.94057e-28	2.36893e-30	2.58714e-32	2.53551e-34	2.23841e-36	1.82301e-38	2.22573e-40	
ADCAHA_Ophonus_azureus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Bradybaenus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N144	0.0121675	0.0187552	0.0325832	0.0548111	0.0841773	0.115219	0.138858	0.146299	0.134152	0.106765	0.0736221	0.0439507	0.0227092	0.0101588	0.0039373	0.00132357	0.000386459	9.81745e-05	2.17403e-05	4.20551e-06	7.12262e-07	1.05867e-07	1.38437e-08	1.59664e-09	1.62832e-10	1.47218e-11	1.18302e-12	8.47107e-14	5.4187e-15	3.10414e-16	1.59638e-17	7.38787e-19	3.08389e-20	1.16377e-21	3.97913e-23	1.23545e-24	3.49174e-26	9.02166e-28	2.16385e-29	5.22952e-31	2.08205e-32	
N145	0.00579795	0.0102162	0.0205624	0.0394355	0.0680534	0.103299	0.136202	0.154717	0.150555	0.125007	0.08833	0.0530269	0.0270229	0.0116878	0.00429209	0.00133938	0.000355616	8.04628e-05	1.5544e-05	2.56925e-06	3.64195e-07	4.43833e-08	4.66222e-09	4.23273e-10	3.33042e-11	2.2774e-12	1.35725e-13	7.06946e-15	3.22721e-16	1.29476e-17	4.57781e-19	1.43022e-20	3.9589e-22	9.73403e-24	2.13139e-25	4.16663e-27	7.29187e-29	1.14706e-30	1.64072e-32	2.25862e-34	4.77808e-36	
ADCAHA_Lebia_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N146	0.00210794	0.0038804	0.00891404	0.0203377	0.0418676	0.074987	0.115008	0.149749	0.164631	0.152252	0.118154	0.0768256	0.0418229	0.0190604	0.00727545	0.00232807	0.000625336	0.000141232	2.68722e-05	4.31687e-06	5.86907e-07	6.77035e-08	6.6444e-09	5.56303e-10	3.98489e-11	2.44924e-12	1.29549e-13	5.91434e-15	2.33739e-16	8.02025e-18	2.39631e-19	6.25251e-21	1.42876e-22	2.86733e-24	5.06764e-26	7.90899e-28	1.09289e-29	1.34076e-31	1.46662e-33	1.47561e-35	2.25002e-37	
N147	0.000254008	0.000588496	0.00183767	0.00576964	0.0161752	0.0385698	0.0764977	0.12476	0.166254	0.180399	0.159131	0.114089	0.0665436	0.0316336	0.012289	0.00391409	0.00102594	0.000222222	3.99513e-05	5.9888e-06	7.52039e-07	7.9483e-08	7.10358e-09	5.39344e-10	3.49479e-11	1.94125e-12	9.28407e-14	3.83907e-15	1.37824e-16	4.31278e-18	1.18083e-19	2.83932e-21	6.01715e-23	1.12773e-24	1.87538e-26	2.77621e-28	3.67062e-30	4.35409e-32	4.68745e-34	4.84062e-36	7.48052e-38	
ADCAPS_Olisthopus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N148	0.000124541	0.000322786	0.00118699	0.00442719	0.0145077	0.0391985	0.084679	0.143946	0.190908	0.19664	0.156959	0.0970254	0.0464694	0.0172666	0.00498756	0.00112296	0.000197703	2.73155e-05	2.97372e-06	2.56195e-07	1.75479e-08	9.60197e-10	4.21838e-11	1.49554e-12	4.30099e-14	1.0086e-15	1.93873e-17	3.07054e-19	4.02751e-21	4.39724e-23	4.01606e-25	3.08322e-27	1.99918e-29	1.09988e-31	5.15738e-34	2.07011e-36	7.14272e-39	2.12726e-41	5.49237e-44	1.2482e-46	3.63299e-49	
N149	0.00381174	0.00886294	0.0261413	0.0685218	0.138766	0.206693	0.222675	0.172869	0.0969968	0.0396134	0.0118889	0.00265157	0.00044475	5.67913e-05	5.58785e-06	4.28641e-07	2.59238e-08	1.24935e-09	4.84635e-11	1.52756e-12	3.94721e-14	8.43164e-16	1.50058e-17	2.24139e-19	2.82927e-21	3.03767e-23	2.79096e-25	2.20695e-27	1.51007e-29	8.98592e-32	4.67268e-34	2.13288e-36	8.58241e-39	3.05664e-41	9.67224e-44	2.72912e-46	6.88996e-49	1.56147e-51	3.18838e-54	5.95519e-57	1.43926e-59	
N150	0.00712777	0.0181784	0.055932	0.136488	0.228491	0.251749	0.181417	0.0862177	0.0274379	0.00595692	0.00090003	9.65501e-05	7.49821e-06	4.29449e-07	1.84574e-08	6.05026e-10	1.53551e-11	3.05942e-13	4.84735e-15	6.17991e-17	6.40924e-19	5.46189e-21	3.86031e-23	2.28228e-25	1.1377e-27	4.81718e-30	1.74433e-32	5.43607e-35	1.46666e-37	3.44469e-40	7.07912e-43	1.2791e-45	2.04119e-48	2.88901e-51	3.64104e-54	4.10143e-57	4.14387e-60	3.76775e-63	3.09267e-66	2.30383e-69	2.01774e-72	
N151	0.00286723	0.0162115	0.087929	0.252425	0.341167	0.218329	0.0686089	0.0113398	0.00106065	5.98829e-05	2.15378e-06	5.15998e-08	8.54735e-10	1.01025e-11	8.7527e-14	5.68955e-16	2.83178e-18	1.09861e-20	3.37518e-23	8.32789e-26	1.67123e-28	2.75886e-31	3.78505e-34	4.35613e-37	4.24134e-40	3.52081e-43	2.5096e-46	1.54607e-49	8.28202e-53	3.87922e-56	1.59699e-59	5.8062e-63	1.87267e-66	5.38053e-70	1.38254e-73	3.18868e-77	6.62397e-81	1.24338e-84	2.11539e-88	3.27428e-92	5.47933e-96	
ADCAHA_Calathus_abaxoides	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N152	0.00061228	0.0158755	0.201489	0.452563	0.27402	0.0523209	0.00304923	6.95113e-05	7.41064e-07	4.18093e-09	1.36614e-11	2.76957e-14	3.67763e-17	3.34163e-20	2.15378e-23	1.0147e-26	3.58438e-30	9.70231e-34	2.05063e-37	3.44013e-41	4.64719e-45	5.12e-49	4.65307e-53	3.52376e-57	2.24407e-61	1.21175e-65	5.58965e-70	2.21776e-74	7.61561e-79	2.27635e-83	5.95384e-88	1.36925e-92	2.78124e-97	5.01034e-102	8.036e-107	1.15163e-111	1.47957e-116	1.70946e-121	1.78136e-126	1.67896e-131	1.55343e-136	
ADCAHA_Calathus_fuscipes	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N153	0.000804684	0.0398035	0.446052	0.447038	0.0641195	0.00216222	2.01556e-05	6.69477e-08	9.67799e-11	7.03394e-14	2.85643e-17	7.01739e-21	1.10906e-24	1.18393e-28	8.87966e-33	4.83334e-37	1.96173e-41	6.07471e-46	1.46357e-50	2.79035e-55	4.2723e-60	5.32163e-65	5.4547e-70	4.64786e-75	3.32225e-80	2.00837e-85	1.03437e-90	4.56889e-96	1.74127e-101	5.75739e-107	1.65983e-112	4.1915e-118	9.31044e-124	1.82619e-129	3.17422e-135	4.90535e-141	6.7602e-147	8.33144e-153	9.20607e-159	9.14248e-165	8.4207e-171	
N154	0.000498147	0.0276539	0.484525	0.456583	0.0303015	0.00043643	2.10804e-06	4.40807e-09	4.70757e-12	2.87672e-15	1.09198e-18	2.73877e-22	4.76126e-26	5.96046e-30	5.54256e-34	3.92808e-38	2.1681e-42	9.49304e-47	3.34999e-51	9.66013e-56	2.30394e-60	4.59348e-65	7.72887e-70	1.10682e-74	1.35937e-79	1.44593e-84	2.13701e-89	8.7456e-93	4.08496e-96	1.46342e-99	4.62787e-103	1.34107e-106	3.59143e-110	8.91635e-114	2.05683e-117	4.41763e-121	8.85068e-125	1.657e-128	2.9036e-132	4.76956e-136	7.54446e-140	
ADCAHA_Calathus_granatensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N155	1.07397e-06	0.00230204	0.990492	0.00719912	5.65381e-06	1.14263e-09	8.80798e-14	3.21329e-18	6.33845e-23	7.38837e-28	5.41592e-33	2.61152e-38	8.56182e-44	1.95538e-49	3.16558e-55	3.67566e-61	3.08165e-67	1.86895e-73	8.17301e-80	2.55404e-86	5.61183e-93	8.44775e-100	8.3666e-107	5.11144e-114	1.72682e-121	2.61228e-129	1.02793e-137	5.22571e-60	1.28128e-61	3.01088e-63	6.7918e-65	1.47285e-66	3.0747e-68	6.18685e-70	1.20136e-71	2.25364e-73	4.08844e-75	7.1797e-77	1.22159e-78	2.01549e-80	3.27739e-82	
ADCAHA_Calathus_melanocephalus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_ambiguus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N156	0.00513108	0.236814	0.695622	0.0615739	0.000856503	3.0739e-06	3.96001e-09	2.3041e-12	7.05629e-16	1.26432e-19	1.43063e-23	1.08272e-27	5.73002e-32	2.1969e-36	6.28e-41	1.37059e-45	2.3296e-50	3.13614e-55	3.3924e-60	2.98547e-65	2.16074e-70	1.29828e-75	6.5299e-81	2.76934e-86	9.96712e-92	3.06162e-97	8.06685e-103	1.8313e-108	3.59633e-114	6.13282e-120	9.12304e-126	1.19419e-131	1.41148e-137	1.63938e-143	2.29247e-149	4.57962e-155	1.14368e-160	2.91948e-166	6.99577e-172	1.53925e-177	3.22e-183	
N157	0.00172665	0.224722	0.761673	0.011858	2.08942e-05	8.98289e-09	1.394e-12	9.80324e-17	3.60945e-21	7.67089e-26	1.00826e-30	8.62042e-36	4.97804e-41	1.01578e-44	1.64848e-46	7.86796e-49	3.80752e-52	1.45123e-55	4.77461e-59	1.3699e-62	3.45149e-66	7.68288e-70	1.51896e-73	2.67981e-77	4.23632e-81	6.02262e-85	7.72498e-89	8.96531e-93	9.43819e-97	9.03308e-101	7.87515e-105	6.26474e-109	4.55424e-113	3.02937e-117	1.8458e-121	1.03111e-125	5.28472e-130	2.48647e-134	1.07438e-138	4.26435e-143	1.57527e-147	
N158	0.00102077	0.168096	0.818878	0.0119854	1.98602e-05	8.60082e-09	1.42814e-12	1.1276e-16	4.84331e-21	1.23833e-25	2.00758e-30	2.16039e-35	1.59606e-40	8.47274e-43	6.62659e-45	6.64385e-48	3.98196e-51	2.00333e-54	8.82136e-58	3.42882e-61	1.18417e-64	3.65467e-68	1.01313e-71	2.53427e-75	5.74368e-79	1.18381e-82	2.22624e-86	3.83152e-90	6.05159e-94	8.79321e-98	1.17812e-101	1.45846e-105	1.67139e-109	1.7762e-113	1.75315e-117	1.60947e-121	1.3761e-125	1.09708e-129	8.1644e-134	5.67715e-138	3.75409e-142	
ADCAHA_Calathus_mollis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_asturiensis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_micropterus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_erratus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N159	1.29977e-05	0.000393944	0.00947577	0.106647	0.307219	0.354609	0.180775	0.0382108	0.00257648	7.93202e-05	1.34226e-06	1.39152e-08	9.49346e-11	4.48678e-13	1.5274e-15	3.86269e-18	7.44202e-21	1.11559e-23	1.32468e-26	1.26542e-29	9.85684e-33	6.33575e-36	3.39639e-39	1.53291e-42	5.87497e-46	1.92685e-49	5.44632e-53	1.33526e-56	2.85628e-60	5.36004e-64	8.86842e-68	1.29974e-71	1.69488e-75	1.98331e-79	2.3813e-83	1.16784e-86	2.78244e-89	7.35711e-92	1.83573e-94	4.31322e-97	1.08638e-99	
N160	1.22945e-31	6.03693e-28	5.09731e-22	1.09282e-16	6.76519e-12	1.27472e-07	0.000805438	0.999118	7.62955e-05	1.22021e-09	7.48823e-15	1.72776e-20	1.50666e-26	4.07184e-33	5.07426e-37	6.12695e-38	6.77387e-39	6.89897e-40	6.50713e-41	5.71067e-42	4.68258e-43	3.60079e-44	2.60544e-45	1.77929e-46	1.14998e-47	7.05181e-49	4.11219e-50	2.2852e-51	1.21254e-52	6.15424e-54	2.9928e-55	1.39663e-56	6.26342e-58	2.70305e-59	1.12398e-60	4.50853e-62	1.74651e-63	6.54059e-65	2.3703e-66	8.32053e-68	2.92507e-69	
ADCAHA_Calathus_brevis	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_rectus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N161	1.15224e-07	5.93251e-05	0.0151942	0.845885	0.134516	0.00430058	4.52116e-05	1.84033e-07	3.11864e-10	2.53883e-13	1.12433e-16	2.97459e-20	5.0431e-24	5.78145e-28	4.67484e-32	2.75811e-36	1.22078e-40	4.14867e-45	1.10389e-49	2.33863e-54	4.0023e-59	5.60347e-64	6.48971e-69	6.27891e-74	5.11957e-79	3.54548e-84	2.10024e-89	1.07096e-94	4.7282e-100	1.81681e-105	6.10504e-111	1.8019e-116	4.69001e-122	1.08047e-127	2.21061e-133	4.02926e-139	6.56135e-145	9.57116e-151	1.25371e-156	1.47803e-162	1.63696e-168	
ADCAHA_Calathus_rotundatus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Colliuris_pennsylvanica	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N162	0.00131097	0.00399287	0.0156862	0.0519368	0.126008	0.213132	0.245944	0.19208	0.101749	0.0369292	0.00932569	0.0016687	0.000215682	2.05244e-05	1.46446e-06	7.97004e-08	3.36129e-09	1.11467e-10	2.94567e-12	6.27966e-14	1.09212e-15	1.56545e-17	1.86699e-19	1.86867e-21	1.58225e-23	1.14173e-25	7.06889e-28	3.77895e-30	1.75454e-32	7.1136e-35	2.53133e-37	7.94318e-40	2.20774e-42	5.4577e-45	1.20467e-47	2.38291e-50	4.23865e-53	6.80194e-56	9.87808e-59	1.30654e-61	2.1311e-64	
N163	6.70252e-11	1.04499e-08	1.38161e-06	0.000115765	0.00523711	0.103127	0.586782	0.282582	0.0215655	0.000582032	7.48557e-06	5.36962e-08	2.36958e-10	6.88153e-13	1.38199e-15	1.99401e-18	2.13108e-21	1.72979e-24	1.08898e-27	5.41297e-31	2.15746e-34	6.98866e-38	1.86185e-41	4.12262e-45	7.65911e-49	1.20404e-52	1.61396e-56	1.85761e-60	1.8475e-64	1.59701e-68	1.20624e-72	8.00011e-77	4.68018e-81	2.42523e-85	1.11752e-89	4.59558e-94	1.69225e-98	5.59744e-103	1.66804e-107	4.50033e-112	1.2801e-116	
N164	5.05368e-16	8.99767e-13	1.16208e-09	7.9803e-07	0.000247398	0.0266664	0.596386	0.368456	0.00819884	4.38774e-05	8.88057e-08	8.53304e-11	4.47394e-14	1.40693e-17	2.84216e-21	3.8856e-25	3.74533e-29	2.63083e-33	1.38382e-37	5.57634e-42	1.75508e-46	4.3867e-51	8.83347e-56	1.45128e-60	1.96709e-65	2.2214e-70	2.1085e-75	1.69546e-80	1.16318e-85	6.85219e-91	3.48627e-96	1.54005e-101	5.9353e-107	2.00445e-112	5.95587e-118	1.56278e-123	3.63353e-129	7.50925e-135	1.38341e-140	2.27798e-146	3.4806e-152	
ADCAHA_Calathus_ascendens	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_circumseptus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_auctus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_freyi	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N165	0.000111261	0.000282627	0.00103523	0.00390277	0.0130149	0.0358932	0.0792706	0.137918	0.187406	0.197982	0.162268	0.103128	0.0508515	0.0194828	0.00581247	0.00135404	0.00024711	3.54611e-05	4.01783e-06	3.6101e-07	2.58437e-08	1.48114e-09	6.8299e-11	2.54691e-12	7.72015e-14	1.91202e-15	3.88908e-17	6.52991e-19	9.09624e-21	1.05649e-22	1.02807e-24	8.42175e-27	5.83457e-29	3.43397e-31	1.7245e-33	7.42072e-36	2.74752e-38	8.79051e-41	2.44735e-43	6.14329e-46	2.1031e-48	
N166	9.79868e-05	0.000240076	0.000861354	0.00322408	0.0107528	0.0299103	0.0673771	0.121144	0.172548	0.193941	0.171766	0.119889	0.0660406	0.0287795	0.00995425	0.00274341	0.000605163	0.000107371	1.54031e-05	1.79645e-06	1.71298e-07	1.34311e-08	8.70922e-10	4.69726e-11	2.11915e-12	8.04161e-14	2.58073e-15	7.0413e-17	1.64171e-18	3.28717e-20	5.67937e-22	8.50595e-24	1.10919e-25	1.26469e-27	1.26596e-29	1.11688e-31	8.71784e-34	6.04755e-36	3.76969e-38	2.25005e-40	2.0015e-42	
ADCAHA_Orthomus_velocissimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Syntomus_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Apenes_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N167	0.000722488	0.0013204	0.00304798	0.00725561	0.0162528	0.0328593	0.0587395	0.091844	0.124865	0.14711	0.149907	0.131991	0.10038	0.0659417	0.0374353	0.01838	0.00781282	0.0028789	0.000920983	0.000256221	6.21037e-05	1.31407e-05	2.43239e-06	3.94737e-07	5.62899e-08	7.0699e-09	7.83942e-10	7.69284e-11	6.69682e-12	5.1842e-13	3.57744e-14	2.20588e-15	1.21826e-16	6.04037e-18	2.69498e-19	1.08447e-20	3.94549e-22	1.30254e-23	3.95037e-25	1.18638e-26	6.07731e-28	
N168	7.82053e-11	5.9379e-10	6.05211e-09	5.74534e-08	4.8578e-07	3.60522e-06	2.32243e-05	0.00012858	0.000606332	0.0024149	0.0080586	0.0223579	0.0511878	0.0960203	0.146602	0.181114	0.180188	0.143884	0.0920679	0.0472208	0.0194546	0.00646315	0.00174049	0.00038231	6.89718e-05	1.0294e-05	1.28041e-06	1.33696e-07	1.18022e-08	8.86813e-10	5.70865e-11	3.16758e-12	1.52378e-13	6.38965e-15	2.34753e-16	7.59292e-18	2.1719e-19	5.51959e-21	1.25629e-22	2.69555e-24	9.60341e-26	
ADCAHA_Dromius_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Diplocheila_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N169	6.66138e-07	6.7689e-06	8.10813e-05	0.000780862	0.00561532	0.0285789	0.0975662	0.211928	0.280918	0.224188	0.108929	0.0334936	0.00683704	0.000969524	9.93159e-05	7.59355e-06	4.45279e-07	2.04844e-08	7.53525e-10	2.25265e-11	5.54938e-13	1.1402e-14	1.97457e-16	2.90901e-18	3.67599e-20	4.0138e-22	3.81211e-24	3.16815e-26	2.31657e-28	1.49778e-30	8.60204e-33	4.40698e-35	2.02192e-37	8.33771e-40	3.10073e-42	1.04331e-44	3.18651e-47	8.87347e-50	2.27863e-52	5.65678e-55	1.86526e-57	
ADCAHA_Sarothrocrepis_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Dicrochile_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Cymindis_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Aptinus_displosor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N170	2.36706e-14	1.2348e-13	9.00113e-13	6.47629e-12	4.37578e-11	2.75571e-10	1.61445e-09	8.78815e-09	4.43954e-08	2.07877e-07	9.01042e-07	3.61051e-06	1.33561e-05	4.55478e-05	0.000142992	0.000412654	0.00109312	0.0026542	0.00589893	0.0119837	0.022223	0.0375716	0.0578411	0.0809927	0.103049	0.119022	0.124698	0.118427	0.101904	0.0794199	0.0560553	0.0358357	0.0207618	0.0109146	0.00522041	0.00228477	0.000926672	0.000358334	0.000140635	6.35805e-05	4.05648e-05	
ADCAHA_Demetrias_atricapillus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N171	6.47999e-41	4.76211e-39	4.54488e-37	4.25738e-35	3.74202e-33	3.02957e-31	2.24038e-29	1.5062e-27	9.17383e-26	5.04596e-24	2.49847e-22	1.1099e-20	4.40783e-19	1.55895e-17	4.89013e-16	1.35442e-14	3.29634e-13	7.01264e-12	1.29662e-10	2.07063e-09	2.83637e-08	3.30753e-07	3.25605e-06	2.68106e-05	0.00018277	0.00101992	0.00460131	0.0165552	0.0468132	0.102454	0.170911	0.214277	0.199674	0.137451	0.0699271	0.0264874	0.00757732	0.00167602	0.000300624	5.03085e-05	1.28851e-05	
ADCALO_Loricera_pilicornis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
ADCACA_Carabus_problematicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
N172	0.14054	0.144164	0.141078	0.131458	0.11626	0.0972124	0.0765577	0.0565844	0.0391309	0.0252553	0.0151812	0.00848544	0.00440462	0.00212127	0.000947178	0.000391924	0.000150234	5.33402e-05	1.75403e-05	5.34244e-06	1.50736e-06	3.9406e-07	9.54758e-08	2.14463e-08	4.46787e-09	8.63616e-10	1.54956e-10	2.5821e-11	3.99796e-12	5.75486e-13	7.70558e-14	9.60281e-15	1.11448e-15	1.20532e-16	1.21561e-17	1.14439e-18	1.00776e-19	8.35638e-21	6.69861e-22	5.83291e-23	9.26102e-24	
N173	0.138842	0.141891	0.138056	0.127995	0.113059	0.0950667	0.0759957	0.0576632	0.0414585	0.0281962	0.01811	0.0109685	0.00625585	0.0033561	0.00169185	0.000800768	0.000355619	0.000148105	5.78222e-05	2.11563e-05	7.25322e-06	2.32989e-06	7.01215e-07	1.97747e-07	5.22593e-08	1.29447e-08	3.00604e-09	6.54613e-10	1.33719e-10	2.56309e-11	4.61161e-12	7.79167e-13	1.23677e-13	1.84524e-14	2.58976e-15	3.42417e-16	4.28123e-17	5.11846e-18	6.06982e-19	8.12253e-20	1.92849e-20	
N174	0.117274	0.122075	0.122877	0.119269	0.111212	0.099228	0.0844107	0.0682508	0.0523213	0.037953	0.0260094	0.0168189	0.0102524	0.00588689	0.0031821	0.00161847	0.000774276	0.000348313	0.000147312	5.85655e-05	2.18852e-05	7.68703e-06	2.53792e-06	7.87667e-07	2.29829e-07	6.3057e-08	1.62708e-08	3.94942e-09	9.02014e-10	1.93897e-10	3.92409e-11	7.47933e-12	1.34307e-12	2.2732e-13	3.62858e-14	5.46886e-15	7.80673e-16	1.06654e-16	1.44926e-17	2.26292e-18	6.42142e-19	
