ADCAHA_Harpalus_pennsylvanicus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N191	0.26158	0.245597	0.200575	0.140894	0.0839733	0.0419345	0.0173762	0.00593588	0.00166595	0.000383778	7.26419e-05	1.13256e-05	1.45956e-06	1.56135e-07	1.39288e-08	1.04135e-09	6.55741e-11	3.49555e-12	1.58534e-13	6.14736e-15	2.04783e-16	5.88787e-18	1.46767e-19	3.18561e-21	6.04619e-23	1.00785e-24	1.48399e-26	1.95694e-28	2.45545e-30	4.59572e-32	
ADCAHA_Ophonus_stictus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N192	0.224092	0.219456	0.193901	0.15183	0.10332	0.0600879	0.0294989	0.0121267	0.00415556	0.00118482	0.000281087	5.55704e-05	9.17778e-06	1.27032e-06	1.479e-07	1.4543e-08	1.21284e-09	8.616e-11	5.23683e-12	2.73523e-13	1.233e-14	4.81754e-16	1.63826e-17	4.8684e-19	1.26922e-20	2.91402e-22	5.91547e-24	1.06941e-25	1.80138e-27	4.84774e-29	
ADCAHA_Ophonus_longicollis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N193	0.175403	0.190653	0.194073	0.172155	0.127867	0.0781018	0.0389378	0.0158036	0.00522155	0.00140674	0.000309914	5.60449e-05	8.35707e-06	1.03269e-06	1.06316e-07	9.16917e-09	6.66177e-10	4.10004e-11	2.14931e-12	9.64801e-14	3.72777e-15	1.24593e-16	3.61954e-18	9.18151e-20	2.04258e-21	4.0019e-23	6.93337e-25	1.06806e-26	1.515e-28	3.39726e-30	
ADCAHA_Ophonus_azureus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Bradybaenus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N194	0.197892	0.201993	0.19053	0.160222	0.116551	0.071865	0.0371093	0.0159471	0.00568884	0.00168455	0.000414698	8.50957e-05	1.46034e-05	2.10386e-06	2.55491e-07	2.62653e-08	2.29579e-09	1.71368e-10	1.09717e-11	6.051e-13	2.88689e-14	1.19639e-15	4.32413e-17	1.36838e-18	3.80617e-20	9.34487e-22	2.03785e-23	4.01268e-25	7.66112e-27	2.25857e-28	
ADCAHA_Licinus_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N195	0.0599917	0.0812883	0.116451	0.1532	0.172451	0.160759	0.122182	0.075139	0.0372668	0.0148962	0.00480393	0.0012529	0.000265154	4.57222e-05	6.45415e-06	7.49618e-07	7.20199e-08	5.75527e-09	3.84675e-10	2.16245e-11	1.02802e-12	4.15513e-14	1.43538e-15	4.25936e-17	1.09102e-18	2.42367e-20	4.69175e-22	7.97291e-24	1.24239e-25	3.03114e-27	
N196	0.0020806	0.00811195	0.032851	0.0976017	0.1955	0.257845	0.222463	0.12505	0.0456572	0.0108908	0.00174023	0.000192717	1.53036e-05	8.98419e-07	4.003e-08	1.38429e-09	3.78692e-11	8.33049e-13	1.49462e-14	2.21429e-16	2.73847e-18	2.85461e-20	2.52988e-22	1.92106e-24	1.25871e-26	7.16232e-29	3.56146e-31	1.56101e-33	6.2442e-36	3.37903e-38	
ADCAHA_Carterus_rotundicollis_M	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Carterus_fulvipes	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N197	0.0236303	0.0396533	0.0727893	0.120432	0.167036	0.187684	0.167542	0.117478	0.0643102	0.027417	0.00910368	0.00235893	0.000478585	7.63578e-05	9.63052e-06	9.65745e-07	7.74808e-08	5.00583e-09	2.62187e-10	1.1208e-11	3.93688e-13	1.14382e-14	2.7667e-16	5.60661e-18	9.57661e-20	1.38689e-21	1.71266e-23	1.81582e-25	1.70377e-27	2.30649e-29	
ADCAHA_Abax_ovalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N198	0.010107	0.0193656	0.0417037	0.081353	0.133576	0.178298	0.189638	0.158835	0.10409	0.0532216	0.0212244	0.00661163	0.00161348	0.000309694	4.6984e-05	5.66578e-06	5.46473e-07	4.24397e-08	2.67236e-09	1.37413e-10	5.8114e-12	2.03579e-13	5.9484e-15	1.45952e-16	3.02685e-18	5.33908e-20	8.06135e-22	1.05206e-23	1.24363e-25	2.18481e-27	
ADCAHA_Abax_parallelepipedus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Dixus_capito	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N199	0.224571	0.216705	0.187863	0.145944	0.101189	0.0623625	0.0340539	0.0164411	0.00701016	0.00263898	0.000877447	0.000257904	6.70944e-05	1.54725e-05	3.16829e-06	5.77141e-07	9.3709e-08	1.35895e-08	1.76382e-09	2.05325e-10	2.14826e-11	2.02446e-12	1.72198e-13	1.32485e-14	9.24113e-16	5.86185e-17	3.40442e-18	1.8543e-19	1.05098e-20	1.02228e-21	
ADCAHA_Notiobia_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Parophonus_hespericus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Sphallomorpha_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N200	0.241272	0.230256	0.194768	0.145045	0.0942566	0.0529971	0.0256074	0.0105828	0.00373065	0.00112064	0.000286933	6.27032e-05	1.17186e-05	1.87774e-06	2.58711e-07	3.07434e-08	3.16112e-09	2.82165e-10	2.19363e-11	1.49019e-12	8.87468e-14	4.64835e-15	2.14839e-16	8.79312e-18	3.20097e-19	1.04316e-20	3.08017e-22	8.45877e-24	2.31682e-25	9.19547e-27	
ADCAHA_Galerita_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N201	0.176438	0.181304	0.174922	0.154672	0.12279	0.0862917	0.0532214	0.0286661	0.0134483	0.00548849	0.00194807	0.000601551	0.000161739	3.79091e-05	7.75689e-06	1.38796e-06	2.17576e-07	2.99401e-08	3.62419e-09	3.86746e-10	3.64641e-11	3.04449e-12	2.25618e-13	1.48755e-14	8.74841e-16	4.6047e-17	2.18324e-18	9.50993e-20	4.14304e-21	3.02205e-22	
ADCAHA_Amblystomus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N202	0.11057	0.123766	0.137911	0.145536	0.14033	0.121006	0.0921795	0.0616089	0.0359884	0.0183359	0.00814106	0.00314953	0.00106216	0.000312527	8.03236e-05	1.80581e-05	3.55694e-06	6.14921e-07	9.34806e-08	1.25213e-08	1.48085e-09	1.54979e-10	1.43875e-11	1.18823e-12	8.7643e-14	5.8103e-15	3.50422e-16	1.97273e-17	1.11401e-18	9.76526e-20	
ADCAHA_Platymetopus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N203	0.115647	0.127373	0.13948	0.145858	0.140347	0.120798	0.0912156	0.0596736	0.0335617	0.0161552	0.00664028	0.00232864	0.000696837	0.000178094	3.89278e-05	7.28998e-06	1.17204e-06	1.62139e-07	1.93476e-08	1.9965e-09	1.78634e-10	1.38961e-11	9.4243e-13	5.58776e-14	2.90449e-15	1.32738e-16	5.35279e-18	1.92424e-19	6.61437e-21	3.90249e-22	
N204	0.025111	0.0481595	0.0994331	0.169003	0.216407	0.202808	0.137974	0.0682286	0.0246974	0.00661743	0.00133078	0.000203946	2.41901e-05	2.25419e-06	1.67375e-07	1.00322e-08	4.91216e-10	1.98623e-11	6.69803e-13	1.90069e-14	4.57576e-16	9.41535e-18	1.66721e-19	2.55647e-21	3.41434e-23	3.99377e-25	4.11653e-27	3.78333e-29	3.25946e-31	4.06044e-33	
N205	0.0175075	0.0596847	0.187358	0.323108	0.273504	0.111668	0.0239694	0.00296211	0.000226661	1.13602e-05	3.89681e-07	9.47694e-09	1.68216e-10	2.23313e-12	2.26413e-14	1.78537e-16	1.1126e-18	5.55752e-21	2.2535e-23	7.50248e-26	2.07196e-28	4.7911e-31	9.3551e-34	1.5545e-36	2.21385e-39	2.71998e-42	2.90046e-45	2.69998e-48	2.21908e-51	2.13544e-54	
ADCAHA_Anisodactylus_virens	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anthia_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anisodactylus_hispanus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N206	0.103994	0.117813	0.133999	0.144905	0.143115	0.125862	0.0970442	0.0649728	0.0375456	0.0186572	0.00795596	0.0029088	0.00091184	0.000245254	5.66699e-05	1.12684e-05	1.9321e-06	2.86314e-07	3.6761e-08	4.10021e-09	3.98377e-10	3.38124e-11	2.51418e-12	1.64252e-13	9.45592e-15	4.81272e-16	2.17659e-17	8.88827e-19	3.56737e-20	2.42409e-21	
ADCAHA_Macrocheilus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Drypta_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
