N140	0.0929506	0.0961184	0.105093	0.116396	0.124811	0.124702	0.112794	0.0905002	0.063524	0.0386478	0.0202574	0.00911304	0.00351078	0.00115705	0.000326157	7.86749e-05	1.62557e-05	2.88096e-06	4.38702e-07	5.75105e-08	6.50436e-09	6.3612e-10	5.39262e-11	3.97259e-12	2.54959e-13	1.42929e-14	7.01707e-16	3.02494e-17	1.14799e-18	3.84537e-20	1.13981e-21	2.9972e-23	7.00913e-25	1.46129e-26	2.72247e-28	4.54322e-30	6.80679e-32	9.17984e-34	1.12111e-35	1.29247e-37	2.2092e-39	
N141	0.0932988	0.094589	0.100029	0.10689	0.111736	0.111283	0.103602	0.0890021	0.0699527	0.0500212	0.0324247	0.0190093	0.0100651	0.00480959	0.00207353	0.000806613	0.000283227	8.98212e-05	2.57479e-05	6.67776e-06	1.56858e-06	3.341e-07	6.46069e-08	1.13575e-08	1.8175e-09	2.65131e-10	3.53068e-11	4.29824e-12	4.79053e-13	4.89517e-14	4.5927e-15	3.96195e-16	3.14709e-17	2.30507e-18	1.55902e-19	9.75157e-21	5.65264e-22	3.05097e-23	1.56104e-24	8.24958e-26	7.21199e-27	
ADCACI_Myriochile_undulata	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Lophyra_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N142	0.0735686	0.0774973	0.0877159	0.101831	0.115588	0.123336	0.120205	0.104902	0.080891	0.0546335	0.0321363	0.0164048	0.00725272	0.00277437	0.000918091	0.000262939	6.52322e-05	1.40362e-05	2.62356e-06	4.26728e-07	6.05168e-08	7.49841e-09	8.13549e-10	7.74646e-11	6.48841e-12	4.79197e-13	3.12799e-14	1.80896e-15	9.29054e-17	4.24745e-18	1.73264e-19	6.32105e-21	2.06709e-22	6.07282e-24	1.60634e-25	3.83386e-27	8.2738e-29	1.6182e-30	2.88167e-32	4.85235e-34	1.27293e-35	
N143	0.0722371	0.0763376	0.0869533	0.101796	0.116498	0.125012	0.122027	0.106155	0.0812176	0.0541955	0.0313812	0.0157215	0.00680457	0.00254326	0.000821086	0.000229169	5.53654e-05	1.15963e-05	2.10957e-06	3.33997e-07	4.61229e-08	5.56819e-09	5.89076e-10	5.47461e-11	4.48065e-12	3.2376e-13	2.07059e-14	1.17501e-15	5.93129e-17	2.66983e-18	1.07424e-19	3.87293e-21	1.25405e-22	3.65533e-24	9.61272e-26	2.28578e-27	4.92568e-29	9.64653e-31	1.72958e-32	2.97038e-34	7.83314e-36	
N144	0.0738775	0.0816778	0.0983375	0.118796	0.13505	0.138558	0.125003	0.0975749	0.0652391	0.0371306	0.0179242	0.00732558	0.00253349	0.000741782	0.000184093	3.8795e-05	6.95751e-06	1.06459e-06	1.39371e-07	1.56575e-08	1.51421e-09	1.26459e-10	9.1499e-12	5.75446e-13	3.15591e-14	1.51417e-15	6.3758e-17	2.36354e-18	7.73726e-20	2.2434e-21	5.77816e-23	1.32576e-24	2.71725e-26	4.98823e-28	8.2232e-30	1.2204e-31	1.63452e-33	1.98044e-35	2.17889e-37	2.2377e-39	3.40394e-41	
N145	0.0527442	0.0614506	0.0803892	0.106352	0.131757	0.145831	0.1403	0.115465	0.0805338	0.0473525	0.0234086	0.00972008	0.00339126	0.000995383	0.000246265	5.14844e-05	9.12148e-06	1.37391e-06	1.76539e-07	1.94204e-08	1.83571e-09	1.49653e-10	1.05613e-11	6.47605e-13	3.46295e-14	1.62064e-15	6.66124e-17	2.41292e-18	7.72854e-20	2.19595e-21	5.55237e-23	1.25308e-24	2.53161e-26	4.59151e-28	7.49614e-30	1.10454e-31	1.47261e-33	1.78093e-35	1.96111e-37	2.02151e-39	3.099e-41	
ADCACI_Cicindela_marutha	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Ellipsoptera_marginata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Taenidia_circumdata	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cylindera_cognata	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N146	0.0292714	0.0355335	0.0494567	0.0705163	0.095958	0.119876	0.134512	0.133821	0.117086	0.0896361	0.0598535	0.0347975	0.0176001	0.00774409	0.00296588	0.000989701	0.000288151	7.33212e-05	1.63367e-05	3.19403e-06	5.49191e-07	8.3242e-08	1.11494e-08	1.32288e-09	1.39395e-10	1.30773e-11	1.09503e-12	8.2045e-14	5.51396e-15	3.33206e-16	1.81482e-17	8.92961e-19	3.97832e-20	1.60841e-21	5.9137e-23	1.98153e-24	6.06345e-26	1.69835e-27	4.38009e-29	1.09211e-30	4.46519e-32	
N147	0.0174032	0.0314583	0.0676332	0.128602	0.192086	0.214654	0.176032	0.105562	0.0465858	0.015319	0.00381174	0.000729471	0.000109091	1.29404e-05	1.23429e-06	9.58475e-08	6.12773e-09	3.25801e-10	1.45377e-11	5.48915e-13	1.767e-14	4.88261e-16	1.16538e-17	2.41645e-19	4.37605e-21	6.9552e-23	9.74626e-25	1.20923e-26	1.33367e-28	1.31239e-30	1.15631e-32	9.1518e-35	6.52688e-37	4.20674e-39	2.45714e-41	1.30409e-43	6.3048e-46	2.78403e-48	1.12819e-50	4.31001e-53	2.22631e-55	
ADCACI_Cicindela_splendida	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_sexguttata	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_tranquebarica	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N148	0.217985	0.196727	0.16761	0.134475	0.10135	0.0715915	0.047301	0.0291807	0.0167845	0.00899061	0.00448041	0.00207563	0.000893311	0.000356986	0.000132407	4.55659e-05	1.45456e-05	4.30642e-06	1.18237e-06	3.01043e-07	7.10827e-08	1.5567e-08	3.16245e-09	5.96091e-10	1.04277e-10	1.6935e-11	2.5542e-12	3.57903e-13	4.66118e-14	5.64455e-15	6.35847e-16	6.66578e-17	6.50582e-18	5.91393e-19	5.00897e-20	3.95503e-21	2.91489e-22	2.01455e-23	1.33246e-24	9.27245e-26	1.08034e-26	
N149	0.19763	0.180355	0.157247	0.130789	0.103639	0.0781518	0.0560222	0.0381396	0.0246383	0.0150912	0.00875795	0.00481253	0.00250259	0.00123093	0.000572431	0.000251594	0.00010448	4.09852e-05	1.51845e-05	5.31253e-06	1.75509e-06	5.47504e-07	1.61277e-07	4.48624e-08	1.17859e-08	2.92461e-09	6.85602e-10	1.51866e-10	3.17928e-11	6.29193e-12	1.17745e-12	2.08415e-13	3.49052e-14	5.53348e-15	8.30835e-16	1.18297e-16	1.60254e-17	2.08646e-18	2.69901e-19	3.88459e-20	9.20174e-21	
N150	0.1641	0.153101	0.139426	0.123494	0.105922	0.0875702	0.0694741	0.0526811	0.0380522	0.0261092	0.0169798	0.0104483	0.00607512	0.00333435	0.00172617	0.000842415	0.000387402	0.000167831	6.84833e-05	2.63186e-05	9.52584e-06	3.24738e-06	1.0428e-06	3.1548e-07	8.99366e-08	2.41656e-08	6.1217e-09	1.46247e-09	3.296e-10	7.01e-11	1.40747e-11	2.66883e-12	4.7812e-13	8.09613e-14	1.29651e-14	1.96523e-15	2.82593e-16	3.88558e-17	5.27244e-18	8.01203e-19	2.087e-19	
N151	0.0839393	0.086708	0.0941831	0.103104	0.109751	0.110894	0.10479	0.0917712	0.0740669	0.0548937	0.0372745	0.0231567	0.0131511	0.00682502	0.00323648	0.00140267	0.000555795	0.000201461	6.68454e-05	2.03185e-05	5.66268e-06	1.44831e-06	3.40278e-07	7.35159e-08	1.46204e-08	2.67942e-09	4.52999e-10	7.07319e-11	1.02113e-11	1.36451e-12	1.68964e-13	1.94097e-14	2.07078e-15	2.05409e-16	1.89655e-17	1.63196e-18	1.31107e-19	9.87764e-21	7.10802e-22	5.37407e-23	7.05298e-24	
N152	1.08728e-08	1.77267e-07	3.20963e-06	4.6008e-05	0.000500971	0.0040013	0.0224708	0.0843105	0.199636	0.284202	0.240206	0.120488	0.0362945	0.00688663	0.000870717	7.71469e-05	4.99341e-06	2.44214e-07	9.27607e-09	2.79887e-10	6.8358e-12	1.37297e-13	2.29863e-15	3.24539e-17	3.90354e-19	4.03563e-21	3.61449e-23	2.82435e-25	1.93759e-27	1.17369e-29	6.31003e-32	3.02514e-34	1.29888e-36	5.01448e-39	1.74709e-41	5.51231e-44	1.58047e-46	4.13641e-49	9.98871e-52	2.32186e-54	6.87977e-57	
ADCACA_Carabus_nemoralis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Carabus_auronitens	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N153	0.0347512	0.0666953	0.127411	0.19235	0.218169	0.182127	0.110508	0.0484057	0.0153285	0.00355138	0.000613476	8.07104e-05	8.25689e-06	6.6947e-07	4.37567e-08	2.34017e-09	1.03762e-10	3.85854e-12	1.21569e-13	3.27452e-15	7.60135e-17	1.5317e-18	2.69653e-20	4.17186e-22	5.70237e-24	6.91974e-26	7.48797e-28	7.25529e-30	6.31833e-32	4.9628e-34	3.52728e-36	2.27541e-38	1.33603e-40	7.15921e-43	3.50994e-45	1.57826e-47	6.52613e-50	2.49179e-52	8.88543e-55	3.09286e-57	1.40963e-59	
ADCACA_Carabus_granulatus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Carabus_punctatoauratus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N154	0.195714	0.19377	0.186393	0.161798	0.120924	0.0759878	0.039711	0.0171801	0.00614569	0.00181939	0.000446762	9.12953e-05	1.55878e-05	2.23384e-06	2.69998e-07	2.76634e-08	2.41497e-09	1.80552e-10	1.16189e-11	6.46744e-13	3.12875e-14	1.32151e-15	4.89476e-17	1.59654e-18	4.60418e-20	1.17842e-21	2.68653e-23	5.47428e-25	1.00028e-26	1.64408e-28	2.43789e-30	3.2705e-32	3.98006e-34	4.40526e-36	4.44626e-38	4.10415e-40	3.47867e-42	2.72825e-44	2.01614e-46	1.47112e-48	1.38775e-50	
N155	0.281768	0.248883	0.198126	0.136639	0.0786731	0.0368223	0.013794	0.00410842	0.000972328	0.000183444	2.77409e-05	3.38514e-06	3.35768e-07	2.7275e-08	1.82809e-09	1.01836e-10	4.74831e-12	1.8657e-13	6.2173e-15	1.76798e-16	4.3151e-18	9.08918e-20	1.66089e-21	2.6459e-23	3.69186e-25	4.53179e-27	4.91423e-29	4.72625e-31	4.04648e-33	3.0951e-35	2.12211e-37	1.30841e-39	7.27641e-42	3.66048e-44	1.67031e-46	6.93145e-49	2.62241e-51	9.06684e-54	2.87163e-56	8.40672e-59	3.22274e-61	
ADCACA_Pamborus_opacus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Pamborus_tropicus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N156	0.132523	0.153109	0.178066	0.181363	0.153066	0.105025	0.0581682	0.0259311	0.00929902	0.00268522	0.000625877	0.000118169	1.81541e-05	2.28121e-06	2.35803e-07	2.01715e-08	1.43684e-09	8.57514e-11	4.31407e-12	1.84049e-13	6.69705e-15	2.08999e-16	5.62372e-18	1.31135e-19	2.66269e-21	4.72955e-23	7.38083e-25	1.01617e-26	1.23908e-28	1.34314e-30	1.29884e-32	1.12423e-34	8.73773e-37	6.11638e-39	3.86712e-41	2.21444e-43	1.15147e-45	5.4504e-48	2.35471e-50	9.39869e-53	5.05755e-55	
ADCACA_Cychrus_caraboides	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Pamborus_alternans	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N157	0.216521	0.19626	0.168482	0.136315	0.103347	0.0729718	0.047695	0.0286942	0.0158103	0.00794431	0.00362761	0.00150119	0.000561821	0.000189876	5.78961e-05	1.59195e-05	3.9471e-06	8.8269e-07	1.78135e-07	3.24667e-08	5.34914e-09	7.97573e-10	1.07753e-10	1.3208e-11	1.47095e-12	1.49053e-13	1.3763e-14	1.15976e-15	8.93246e-17	6.2977e-18	4.07066e-19	2.41591e-20	1.31854e-21	6.62802e-23	3.074e-24	1.31834e-25	5.24857e-27	1.9574e-28	7.01899e-30	2.63053e-31	1.44027e-32	
ADCANE_Notiophilus_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N158	0.217466	0.197427	0.169866	0.137598	0.104098	0.0729251	0.0469102	0.027496	0.014587	0.00696483	0.00297932	0.00113769	0.000386764	0.000116819	3.1307e-05	7.43819e-06	1.56611e-06	2.92213e-07	4.83308e-08	7.08975e-09	9.23096e-10	1.06775e-10	1.09841e-11	1.00609e-12	8.21558e-14	5.98893e-15	3.9028e-16	2.27689e-17	1.19093e-18	5.59311e-20	2.36211e-21	8.98428e-23	3.08221e-24	9.5522e-26	2.67843e-27	6.8063e-29	1.57048e-30	3.30001e-32	6.36521e-34	1.1844e-35	3.57672e-37	
N159	0.216946	0.197227	0.170088	0.138108	0.104632	0.0732537	0.0469553	0.0273284	0.0143401	0.00674534	0.00283161	0.00105728	0.000350298	0.000102825	2.67162e-05	6.14198e-06	1.24948e-06	2.25022e-07	3.59011e-08	5.07917e-09	6.37938e-10	7.12242e-11	7.07878e-12	6.27237e-13	4.96294e-14	3.51237e-15	2.22716e-16	1.26749e-17	6.48541e-19	2.98878e-20	1.24274e-21	4.67043e-23	1.58922e-24	4.90469e-26	1.37526e-27	3.50949e-29	8.16444e-31	1.73504e-32	3.38603e-34	6.32982e-36	1.86866e-37	
N160	0.214186	0.195738	0.170232	0.139387	0.106166	0.0743723	0.0474645	0.0273932	0.0142181	0.00661089	0.00274617	0.00101739	0.000335826	9.87245e-05	2.58491e-05	6.0306e-06	1.25455e-06	2.32942e-07	3.86502e-08	5.73819e-09	7.63401e-10	9.11513e-11	9.78402e-12	9.457e-13	8.2457e-14	6.49693e-15	4.63415e-16	2.99773e-17	1.76178e-18	9.42368e-20	4.59583e-21	2.04711e-22	8.34247e-24	3.11574e-25	1.06822e-26	3.36745e-28	9.77658e-30	2.61904e-31	6.50901e-33	1.57434e-34	6.27826e-36	
ADCACA_Calosoma_inquistor	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Promecoderus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N161	0.0626941	0.083057	0.122989	0.166444	0.185985	0.164773	0.11419	0.0618123	0.026255	0.0088194	0.00236534	0.000511717	9.02289e-05	1.30983e-05	1.58052e-06	1.59956e-07	1.36913e-08	9.98807e-10	6.2547e-11	3.38431e-12	1.59185e-13	6.54525e-15	2.36477e-16	7.54338e-18	2.13397e-19	5.37591e-21	1.21068e-22	2.44615e-24	4.4492e-26	7.308e-28	1.08724e-29	1.46922e-31	1.80812e-33	2.03161e-35	2.08908e-37	1.97041e-39	1.70848e-41	1.3654e-43	1.01213e-45	7.21033e-48	7.34229e-50	
ADCAPS_Mecyclothorax_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPS_Amblytelus_curtus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N162	0.1914	0.177266	0.158585	0.135834	0.110215	0.0838045	0.0591309	0.0383945	0.0227891	0.0123011	0.00601503	0.00265698	0.00105817	0.000379483	0.000122462	3.55526e-05	9.28644e-06	2.18327e-06	4.62299e-07	8.8237e-08	1.51956e-08	2.36377e-09	3.32534e-10	4.23615e-11	4.89324e-12	5.13242e-13	4.89521e-14	4.25186e-15	3.36813e-16	2.43694e-17	1.61286e-18	9.77891e-20	5.43959e-21	2.7801e-22	1.30739e-23	5.66552e-25	2.26605e-26	8.38958e-28	2.90803e-29	1.01279e-30	5.82797e-32	
ADCAPA_Penetretus_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Clivina_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N163	0.190338	0.174455	0.153439	0.129303	0.104247	0.0802932	0.0589993	0.0413028	0.0275113	0.0174142	0.010463	0.00596075	0.0032168	0.00164305	0.000793707	0.000362387	0.0001563	6.36551e-05	2.44709e-05	8.87779e-06	3.03899e-06	9.81485e-07	2.99063e-07	8.59776e-08	2.33236e-08	5.97114e-09	1.44297e-09	3.29226e-10	7.09403e-11	1.44408e-11	2.77813e-12	5.05327e-13	8.69582e-14	1.41692e-14	2.18921e-15	3.21559e-16	4.51306e-17	6.11934e-18	8.24256e-19	1.20954e-19	2.81466e-20	
ADCANE_Nebria_brevicollis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N164	0.17607	0.164557	0.149907	0.131918	0.110984	0.0883857	0.066067	0.0460393	0.0297552	0.017766	0.00977105	0.00493933	0.0022912	0.000974086	0.000379221	0.000135108	4.40341e-05	1.31259e-05	3.57829e-06	8.92205e-07	2.0351e-07	4.24787e-08	8.11697e-09	1.42057e-09	2.2783e-10	3.35048e-11	4.52102e-12	5.60153e-13	6.37736e-14	6.67694e-15	6.43379e-16	5.71044e-17	4.67258e-18	3.52786e-19	2.46002e-20	1.58606e-21	9.47166e-23	5.26316e-24	2.76856e-25	1.49662e-26	1.33915e-27	
N165	0.161705	0.153706	0.144271	0.131661	0.114904	0.0945495	0.0725741	0.0515737	0.0337562	0.0202776	0.011152	0.00560549	0.00257196	0.0010763	0.000410556	0.0001427	4.51878e-05	1.30364e-05	3.42687e-06	8.21011e-07	1.79339e-07	3.57336e-08	6.49819e-09	1.07918e-09	1.63786e-10	2.27333e-11	2.88801e-12	3.3608e-13	3.58568e-14	3.51056e-15	3.15692e-16	2.61011e-17	1.9862e-18	1.39281e-19	9.01498e-21	5.39903e-22	3.00535e-23	1.56906e-24	7.83619e-26	3.96299e-27	3.00662e-28	
N166	0.21984	0.199553	0.171508	0.138455	0.103986	0.0719404	0.0454232	0.025965	0.0133484	0.00613964	0.00251667	0.000916755	0.000296202	8.47848e-05	2.14876e-05	4.82115e-06	9.57922e-07	1.68649e-07	2.63315e-08	3.64974e-09	4.49637e-10	4.9301e-11	4.81793e-12	4.20272e-13	3.2775e-14	2.28872e-15	1.43348e-16	8.06583e-18	4.08404e-19	1.86394e-20	7.68063e-22	2.86217e-23	9.66134e-25	2.95886e-26	8.23471e-28	2.08591e-29	4.81696e-31	1.01629e-32	1.97307e-34	3.71501e-36	1.09607e-37	
N167	0.22878	0.206744	0.175891	0.139489	0.101923	0.0678183	0.0406569	0.0217632	0.0103274	0.00432071	0.00158745	0.000510806	0.000143718	3.53286e-05	7.58676e-06	1.42395e-06	2.3379e-07	3.36184e-08	4.24028e-09	4.69907e-10	4.58386e-11	3.94369e-12	2.99856e-13	2.01916e-14	1.20671e-15	6.4142e-17	3.03893e-18	1.28609e-19	4.87207e-21	1.65564e-22	5.05737e-24	1.39149e-25	3.45542e-27	7.7597e-29	1.5789e-30	2.91665e-32	4.90228e-34	7.52459e-36	1.06625e-37	1.46651e-39	2.95224e-41	
N168	0.223949	0.206441	0.180793	0.146485	0.106874	0.0686335	0.0381265	0.0180886	0.00726271	0.00245204	0.000693147	0.000163624	3.22125e-05	5.28765e-06	7.24178e-07	8.28646e-08	7.93742e-09	6.38003e-10	4.3152e-11	2.46339e-12	1.19078e-13	4.8906e-15	1.71255e-16	5.13105e-18	1.32008e-19	2.9266e-21	5.61083e-23	9.33473e-25	1.3523e-26	1.71156e-28	1.89882e-30	1.8524e-32	1.59402e-34	1.21359e-36	8.19864e-39	4.92874e-41	2.64394e-43	1.26897e-45	5.46599e-48	2.14643e-50	1.12421e-52	
N169	0.0835011	0.10491	0.140596	0.170853	0.174956	0.145938	0.0973473	0.0513779	0.0213386	0.00696341	0.00178797	0.000362531	5.83463e-05	7.49952e-06	7.75064e-07	6.48607e-08	4.42646e-09	2.48098e-10	1.14992e-11	4.43691e-13	1.43431e-14	3.90853e-16	9.0309e-18	1.77916e-19	3.00446e-21	4.37095e-23	5.50457e-25	6.02821e-27	5.76571e-29	4.83621e-31	3.57149e-33	2.33081e-35	1.34903e-37	6.9481e-40	3.19479e-42	1.31549e-44	4.86503e-47	1.62053e-49	4.87684e-52	1.34377e-54	4.82088e-57	
N170	0.136966	0.142661	0.153257	0.157159	0.144575	0.114729	0.0768409	0.0429485	0.0199295	0.00766554	0.00244529	0.000648218	0.000143214	2.64657e-05	4.10741e-06	5.37683e-07	5.9638e-08	5.63074e-09	4.54643e-10	3.15385e-11	1.88821e-12	9.80007e-14	4.42849e-15	1.74964e-16	6.06825e-18	1.85478e-19	5.01486e-21	1.20372e-22	2.57386e-24	4.91893e-26	8.42856e-28	1.29881e-29	1.80509e-31	2.26891e-33	2.58613e-35	2.67975e-37	2.53049e-39	2.1828e-41	1.72561e-43	1.27906e-45	1.37386e-47	
N171	0.0357011	0.0557941	0.098121	0.152983	0.192827	0.189301	0.142405	0.0815886	0.035605	0.011889	0.00306114	0.000613685	9.68324e-05	1.21603e-05	1.22886e-06	1.00992e-07	6.81781e-09	3.81635e-10	1.78684e-11	7.0545e-13	2.36619e-14	6.78969e-16	1.67752e-17	3.59003e-19	6.69202e-21	1.09219e-22	1.56824e-24	1.99009e-26	2.24136e-28	2.24933e-30	2.01893e-32	1.62644e-34	1.17989e-36	7.73197e-39	4.59057e-41	2.4762e-43	1.21675e-45	5.46028e-48	2.24432e-50	8.57287e-53	4.42539e-55	
ADCATR_Bembidion_quadrimaculatum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_tairuense	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_rapidum	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N172	0.0342706	0.0503358	0.0881937	0.144571	0.194107	0.200197	0.153637	0.0863281	0.0352575	0.0104495	0.00225276	0.000355128	4.12337e-05	3.5568e-06	2.30104e-07	1.12762e-08	4.22845e-10	1.22564e-11	2.77347e-13	4.94708e-15	7.02078e-17	7.99848e-19	7.37761e-21	5.55435e-23	3.43959e-25	1.76485e-27	7.55516e-30	2.71618e-32	8.25178e-35	2.13087e-37	4.70327e-40	8.91988e-43	1.46082e-45	2.07569e-48	2.57039e-51	2.78577e-54	2.6531e-57	2.22885e-60	1.65775e-63	1.09768e-66	8.1652e-70	
N173	0.0284828	0.0418783	0.0755823	0.131174	0.188395	0.207438	0.168704	0.099577	0.0423679	0.0129911	0.00288251	0.000466109	5.54301e-05	4.89837e-06	3.25257e-07	1.64143e-08	6.36796e-10	1.92056e-11	4.55229e-13	8.56922e-15	1.29386e-16	1.58189e-18	1.58011e-20	1.30043e-22	8.88846e-25	5.08338e-27	2.44973e-29	1.00138e-31	3.49373e-34	1.04648e-36	2.70595e-39	6.07157e-42	1.18795e-44	2.03614e-47	3.07059e-50	4.09093e-53	4.8339e-56	5.08494e-59	4.78473e-62	4.10755e-65	4.23788e-68	
N174	2.96855e-11	1.95661e-09	1.19172e-07	5.27933e-06	0.000160308	0.00309975	0.0345145	0.191388	0.424618	0.280202	0.0601481	0.0055852	0.000271293	7.79611e-06	1.4417e-07	1.82269e-09	1.64861e-11	1.10518e-13	5.6483e-16	2.25213e-18	7.14195e-21	1.8309e-23	3.84781e-26	6.71032e-29	9.81491e-32	1.21547e-34	1.28523e-37	1.16918e-40	9.21345e-44	6.32853e-47	3.81059e-50	2.02187e-53	9.49879e-57	3.96886e-60	1.48091e-63	4.95359e-67	1.4907e-70	4.04969e-74	9.97448e-78	2.26907e-81	6.03986e-85	
ADCATR_Bembidion_balli	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N175	4.12887e-15	1.12134e-12	2.98718e-10	5.23591e-08	5.60269e-06	0.000335053	0.00991292	0.121366	0.464147	0.348329	0.0531822	0.00266423	5.75406e-05	6.33632e-07	3.98141e-09	1.54709e-11	3.94873e-14	6.93742e-17	8.7092e-20	8.05509e-23	5.63019e-26	3.03861e-29	1.28982e-32	4.37543e-36	1.20285e-39	2.71306e-43	5.07595e-47	7.95514e-51	1.05362e-54	1.18877e-58	1.15092e-62	9.62514e-67	6.99568e-71	4.44371e-75	2.47972e-79	1.22146e-83	5.33469e-88	2.0744e-92	7.20957e-97	2.24782e-101	6.8602e-106	
ADCATR_Bembidion_lapponicum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_confusum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
