N140	0.0801445	0.0850783	0.0972083	0.113155	0.127011	0.131543	0.121811	0.0987374	0.0690894	0.0413609	0.0210662	0.00909834	0.00332642	0.00102895	0.000269369	5.97392e-05	1.12401e-05	1.79761e-06	2.44895e-07	2.84893e-08	2.83748e-09	2.42622e-10	1.78612e-11	1.13539e-12	6.25055e-14	2.989e-15	1.24526e-16	4.53323e-18	1.44625e-19	4.05527e-21	1.00225e-22	2.18938e-24	4.23878e-26	7.29279e-28	1.11791e-29	1.53069e-31	1.87677e-33	2.06604e-35	2.05291e-37	1.90967e-39	2.58428e-41	
N141	0.0838084	0.0865454	0.0944001	0.104489	0.11286	0.115406	0.109421	0.094905	0.0746568	0.0529785	0.0338004	0.0193488	0.0099268	0.0045622	0.00187821	0.000692907	0.000229214	6.80493e-05	1.81501e-05	4.35445e-06	9.4094e-07	1.83393e-07	3.22885e-08	5.14316e-09	7.42376e-10	9.72599e-11	1.15844e-11	1.25648e-12	1.24308e-13	1.1236e-14	9.29408e-16	7.04657e-17	4.90475e-18	3.13911e-19	1.85021e-20	1.00593e-21	5.05493e-23	2.35764e-24	1.03683e-25	4.66017e-27	3.4528e-28	
ADCACI_Myriochile_undulata	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Lophyra_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N142	0.0619338	0.0670606	0.0794802	0.0972011	0.115785	0.128435	0.128586	0.11382	0.0878994	0.0587262	0.0337669	0.0166586	0.00704048	0.00254784	0.000789735	0.000209856	4.78721e-05	9.39091e-06	1.58731e-06	2.31688e-07	2.92729e-08	3.20946e-09	3.06148e-10	2.54751e-11	1.85421e-12	1.18369e-13	6.64565e-15	3.29028e-16	1.44042e-17	5.59066e-19	1.92879e-20	5.93026e-22	1.629e-23	4.00768e-25	8.85189e-27	1.75941e-28	3.15418e-30	5.11232e-32	7.52294e-34	1.03858e-35	2.18492e-37	
N143	0.0610032	0.0662604	0.0790344	0.0974628	0.116982	0.130329	0.130434	0.114824	0.0877636	0.0577874	0.0326302	0.0157628	0.00650823	0.00229681	0.000693355	0.000179276	3.97716e-05	7.58571e-06	1.24677e-06	1.77018e-07	2.17687e-08	2.32494e-09	2.16259e-10	1.75692e-11	1.25023e-12	7.81503e-14	4.30345e-15	2.0935e-16	9.02221e-18	3.45404e-19	1.17784e-20	3.587e-22	9.78099e-24	2.39403e-25	5.27268e-27	1.04743e-28	1.88126e-30	3.06349e-32	4.55277e-34	6.43113e-36	1.36976e-37	
N144	0.0630355	0.0721731	0.0915382	0.116435	0.138053	0.14583	0.133587	0.104415	0.0689587	0.0382599	0.0177777	0.00690922	0.00224613	0.000611435	0.000139625	2.68108e-05	4.34122e-06	5.94616e-07	6.91271e-08	6.84516e-09	5.7946e-10	4.20894e-11	2.63296e-12	1.42379e-13	6.67986e-15	2.72883e-16	9.74117e-18	3.0491e-19	8.39697e-21	2.0412e-22	4.39382e-24	8.40097e-26	1.43101e-27	2.17785e-29	2.96961e-31	3.63765e-33	4.01346e-35	3.99856e-37	3.60995e-39	3.02476e-41	3.6694e-43	
N145	0.0441004	0.0533195	0.0736555	0.102815	0.133101	0.151956	0.148702	0.122739	0.0846791	0.0485941	0.0231447	0.00914569	0.00300109	0.000819326	0.000186587	3.55567e-05	5.69014e-06	7.67641e-07	8.76568e-08	8.50779e-09	7.04841e-10	5.00557e-11	3.0601e-12	1.61714e-13	7.41756e-15	2.96489e-16	1.03675e-17	3.18341e-19	8.61474e-21	2.06181e-22	4.37906e-24	8.2805e-26	1.39842e-27	2.11559e-29	2.87539e-31	3.52081e-33	3.89432e-35	3.90123e-37	3.55225e-39	3.01189e-41	3.71671e-43	
ADCACI_Cicindela_marutha	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Ellipsoptera_marginata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Taenidia_circumdata	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cylindera_cognata	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N146	0.023474	0.0296038	0.0434906	0.0654082	0.0932316	0.120876	0.139337	0.140899	0.123962	0.0944107	0.0620602	0.0351564	0.017155	0.00721297	0.00261565	0.000819231	0.000222013	5.21687e-05	1.06542e-05	1.8959e-06	2.94744e-07	4.01433e-08	4.80336e-09	5.0639e-10	4.71712e-11	3.89371e-12	2.85611e-13	1.86691e-14	1.09044e-15	5.70657e-17	2.68278e-18	1.1359e-19	4.3423e-21	1.50235e-22	4.71535e-24	1.34564e-25	3.4993e-27	8.31185e-29	1.81269e-30	3.78888e-32	1.27554e-33	
N147	0.0134371	0.0262911	0.0616381	0.125503	0.196111	0.223792	0.183041	0.107092	0.0452189	0.0139925	0.00323121	0.000567318	7.70915e-05	8.24178e-06	7.03569e-07	4.85999e-08	2.74898e-09	1.28689e-10	5.03385e-12	1.65956e-13	4.64747e-15	1.11341e-16	2.29683e-18	4.10418e-20	6.38755e-22	8.70279e-24	1.04291e-25	1.10409e-27	1.03686e-29	8.67067e-32	6.48001e-34	4.34272e-36	2.61821e-38	1.42435e-40	7.012e-43	3.13231e-45	1.27295e-47	4.7188e-50	1.60247e-52	5.10614e-55	2.16858e-57	
ADCACI_Cicindela_splendida	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_sexguttata	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_tranquebarica	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N148	0.22203	0.199891	0.169451	0.134892	0.100569	0.0700473	0.045479	0.0274724	0.0154155	0.00802457	0.00387094	0.00172883	0.00071434	0.000272907	9.63534e-05	3.14266e-05	9.46635e-06	2.63295e-06	6.7614e-07	1.60309e-07	3.50942e-08	7.09467e-09	1.32476e-09	2.28546e-10	3.64403e-11	5.3719e-12	7.32476e-13	9.24214e-14	1.07961e-14	1.1681e-15	1.17113e-16	1.08851e-17	9.38281e-19	7.5036e-20	5.5693e-21	3.83819e-22	2.45862e-23	1.46944e-24	8.3414e-26	4.91858e-27	4.85057e-28	
N149	0.201621	0.183596	0.15936	0.131642	0.103348	0.0770109	0.0544053	0.0364008	0.0230429	0.0137891	0.00779392	0.004158	0.0020924	0.000992646	0.000443739	0.000186841	7.40782e-05	2.76487e-05	9.71292e-06	3.21118e-06	9.99069e-07	2.92511e-07	8.05988e-08	2.09024e-08	5.10275e-09	1.17282e-09	2.53846e-10	5.17521e-11	9.94082e-12	1.79963e-12	3.07152e-13	4.94404e-14	7.50818e-15	1.07622e-15	1.4569e-16	1.86462e-17	2.26252e-18	2.62581e-19	3.00545e-20	3.79206e-21	7.96086e-22	
N150	0.164884	0.153988	0.140455	0.12457	0.106855	0.0881589	0.0695919	0.0523245	0.0373318	0.0251992	0.0160555	0.00963881	0.00544508	0.00289159	0.00144247	0.000675592	0.000296976	0.000122496	4.74067e-05	1.72134e-05	5.86444e-06	1.87489e-06	5.6259e-07	1.58481e-07	4.19225e-08	1.0417e-08	2.43224e-09	5.33833e-10	1.10183e-10	2.1395e-11	3.91017e-12	6.72918e-13	1.09099e-13	1.66721e-14	2.4028e-15	3.2686e-16	4.20473e-17	5.14901e-18	6.17319e-19	8.1861e-20	1.88472e-20	
N151	0.0792433	0.0830613	0.0922392	0.103209	0.111784	0.11422	0.108432	0.0947697	0.0758321	0.0553605	0.0367934	0.0222333	0.012207	0.0060881	0.00275845	0.00113583	0.000425271	0.000144888	4.49549e-05	1.27149e-05	3.28159e-06	7.73692e-07	1.66826e-07	3.29371e-08	5.96167e-09	9.90488e-10	1.51244e-10	2.12521e-11	2.75154e-12	3.28662e-13	3.62637e-14	3.70073e-15	3.49731e-16	3.06441e-17	2.49264e-18	1.88468e-19	1.32683e-20	8.73125e-22	5.45682e-23	3.53998e-24	3.9815e-25	
N152	5.08535e-09	9.45765e-08	1.92035e-06	3.0695e-05	0.000370867	0.00326497	0.0200148	0.0807767	0.201175	0.292084	0.244581	0.118068	0.0331833	0.00574285	0.000652381	5.14086e-05	2.93823e-06	1.26211e-07	4.19277e-09	1.10263e-10	2.34035e-12	4.07467e-14	5.90005e-16	7.18987e-18	7.45014e-20	6.62388e-22	5.09375e-24	3.41218e-26	2.00388e-28	1.03767e-30	4.7629e-33	1.94703e-35	7.11977e-38	2.33827e-40	6.9227e-43	1.85403e-45	4.50713e-48	9.98724e-51	2.03666e-53	3.97811e-56	9.85956e-59	
ADCACA_Carabus_nemoralis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Carabus_auronitens	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N153	0.0305325	0.0621833	0.124652	0.194367	0.224198	0.18729	0.111765	0.0472484	0.014163	0.00305321	0.000483972	5.77954e-05	5.32142e-06	3.85705e-07	2.24129e-08	1.06083e-09	4.14658e-11	1.35476e-12	3.73891e-14	8.79809e-16	1.77985e-17	3.11841e-19	4.76342e-21	6.38176e-23	7.53971e-25	7.89427e-27	7.35833e-29	6.13151e-31	4.58507e-33	3.08789e-35	1.87912e-37	1.03648e-39	5.19677e-42	2.37493e-44	9.9179e-47	3.79408e-49	1.33299e-51	4.31716e-54	1.302e-56	3.81377e-59	1.45612e-61	
ADCACA_Carabus_granulatus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Carabus_punctatoauratus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N154	0.192245	0.193255	0.189001	0.165257	0.122845	0.0757923	0.0384003	0.0159101	0.00538674	0.00149252	0.000339418	6.36086e-05	9.87064e-06	1.27505e-06	1.37878e-07	1.25532e-08	9.67874e-10	6.35573e-11	3.57452e-12	1.73108e-13	7.2563e-15	2.64586e-16	8.43181e-18	2.35901e-19	5.8189e-21	1.2706e-22	2.46545e-24	4.26652e-26	6.6074e-28	9.18707e-30	1.1504e-31	1.30112e-33	1.33287e-35	1.23999e-37	1.05042e-39	8.12554e-42	5.76141e-44	3.77092e-46	2.31811e-48	1.40355e-50	1.09458e-52	
N155	0.281127	0.249967	0.200331	0.137932	0.0781629	0.035408	0.0126246	0.00352334	0.000770441	0.000132635	1.81019e-05	1.97427e-06	1.73525e-07	1.23958e-08	7.2569e-10	3.5098e-11	1.41322e-12	4.77207e-14	1.36078e-15	3.29839e-17	6.83811e-19	1.21963e-20	1.88179e-22	2.52475e-24	2.96004e-26	3.0466e-28	2.76482e-30	2.22146e-32	1.58643e-34	1.01069e-36	5.76414e-39	2.95264e-41	1.36271e-43	5.68337e-46	2.14803e-48	7.37685e-51	2.30786e-53	6.59339e-56	1.72432e-58	4.16059e-61	1.28904e-63	
ADCACA_Pamborus_opacus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Pamborus_tropicus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N156	0.12717	0.151213	0.180534	0.186108	0.156735	0.105874	0.056964	0.0243426	0.00825818	0.00222714	0.000478895	8.2456e-05	1.14292e-05	1.28314e-06	1.17457e-07	8.82725e-09	5.48466e-10	2.83704e-11	1.23005e-12	4.49959e-14	1.39752e-15	3.70758e-17	8.45013e-19	1.66354e-20	2.84338e-22	4.24015e-24	5.54205e-26	6.37661e-28	6.4852e-30	5.85274e-32	4.70428e-34	3.37937e-36	2.17681e-38	1.26126e-40	6.59292e-43	3.1179e-45	1.33759e-47	5.21879e-50	1.85671e-52	6.08789e-55	2.63595e-57	
ADCACA_Cychrus_caraboides	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Pamborus_alternans	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N157	0.21762	0.197366	0.169523	0.137086	0.103633	0.0726942	0.0469718	0.0277738	0.014942	0.00727934	0.00319928	0.00126486	0.000448921	0.000142839	4.07148e-05	1.0394e-05	2.37696e-06	4.872e-07	8.9578e-08	1.479e-08	2.19561e-09	2.93474e-10	3.53728e-11	3.85079e-12	3.79253e-13	3.38491e-14	2.74253e-15	2.02066e-16	1.35621e-17	8.30618e-19	4.65002e-20	2.38355e-21	1.12056e-22	4.83975e-24	1.92383e-25	7.05382e-27	2.3941e-28	7.58391e-30	2.29761e-31	7.22909e-33	3.33163e-34	
ADCANE_Notiophilus_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N158	0.217761	0.197998	0.170745	0.138526	0.104701	0.0729646	0.0464199	0.0267219	0.0138141	0.00637369	0.00261194	0.00094718	0.000303126	8.54525e-05	2.11947e-05	4.62244e-06	8.86347e-07	1.49464e-07	2.21781e-08	2.8982e-09	3.33888e-10	3.39523e-11	3.05154e-12	2.42762e-13	1.71207e-14	1.07211e-15	5.97092e-17	2.96253e-18	1.31172e-19	5.1918e-21	1.8401e-22	5.85001e-24	1.67111e-25	4.29662e-27	9.96018e-29	2.08542e-30	3.95149e-32	6.79454e-34	1.06738e-35	1.59897e-37	3.79247e-39	
N159	0.216952	0.197623	0.170946	0.139137	0.105379	0.0734111	0.0465282	0.0265755	0.013572	0.0061592	0.00247232	0.000874858	0.0002723	7.4447e-05	1.78672e-05	3.764e-06	6.96295e-07	1.13193e-07	1.61878e-08	2.03917e-09	2.266e-10	2.2249e-11	1.93358e-12	1.49006e-13	1.02014e-14	6.21687e-16	3.37906e-17	1.64133e-18	7.13907e-20	2.7861e-21	9.77523e-23	3.08949e-24	8.81297e-26	2.27337e-27	5.31317e-29	1.12715e-30	2.17451e-32	3.82285e-34	6.15283e-36	9.40738e-38	2.22373e-39	
N160	0.214625	0.196573	0.171467	0.140599	0.106824	0.0742231	0.0466601	0.0263254	0.0132522	0.00592831	0.00235038	0.000824527	0.000255728	7.01098e-05	1.69958e-05	3.64565e-06	6.92667e-07	1.1672e-07	1.74696e-08	2.32622e-09	2.76069e-10	2.92543e-11	2.77337e-12	2.35686e-13	1.79904e-14	1.23598e-15	7.6582e-17	4.28813e-18	2.17424e-19	1.00025e-20	4.18335e-22	1.59364e-23	5.54021e-25	1.76092e-26	5.12641e-28	1.36936e-29	3.36212e-31	7.60204e-33	1.59041e-34	3.21093e-36	1.04926e-37	
ADCACA_Calosoma_inquistor	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Promecoderus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N161	0.0557333	0.0775118	0.121245	0.170367	0.193565	0.170943	0.11594	0.0603965	0.0243178	0.00764108	0.00189498	0.000375333	6.00747e-05	7.85796e-06	8.48892e-07	7.64836e-08	5.7992e-09	3.73113e-10	2.05246e-11	9.72045e-13	3.98881e-14	1.42656e-15	4.47067e-17	1.23384e-18	3.01268e-20	6.53617e-22	1.26504e-23	2.19237e-25	3.41407e-27	4.79288e-29	6.08451e-31	7.00512e-33	7.33424e-35	7.0011e-37	6.10817e-39	4.88205e-41	3.58278e-43	2.42029e-45	1.51338e-47	9.04578e-50	7.6263e-52	
ADCAPS_Mecyclothorax_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPS_Amblytelus_curtus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N162	0.190725	0.177163	0.159254	0.137044	0.111457	0.084588	0.0592333	0.0379184	0.0220298	0.0115525	0.00544658	0.00230221	0.000870853	0.00029448	8.89749e-05	2.40198e-05	5.79589e-06	1.25084e-06	2.41663e-07	4.18424e-08	6.50077e-09	9.07507e-10	1.14002e-10	1.29068e-11	1.31906e-12	1.2189e-13	1.0201e-14	7.74517e-16	5.34392e-17	3.35634e-18	1.9221e-19	1.00535e-20	4.81071e-22	2.10937e-23	8.48888e-25	3.14046e-26	1.06984e-27	3.36493e-29	9.86756e-31	2.8775e-32	1.37191e-33	
ADCAPA_Penetretus_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Clivina_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N163	0.19335	0.176962	0.155182	0.130167	0.104263	0.0796206	0.057873	0.0399753	0.0262004	0.0162704	0.00956035	0.00530891	0.00278302	0.00137592	0.00064103	0.00028124	0.000116131	4.5113e-05	1.64818e-05	5.66184e-06	1.82857e-06	5.552e-07	1.58485e-07	4.25374e-08	1.07367e-08	2.54908e-09	5.69406e-10	1.19707e-10	2.36935e-11	4.41689e-12	7.75837e-13	1.28472e-13	2.00676e-14	2.95938e-15	4.12573e-16	5.45043e-17	6.85581e-18	8.29742e-19	9.92563e-20	1.28461e-20	2.65496e-21	
ADCANE_Nebria_brevicollis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N164	0.17443	0.16364	0.150014	0.132906	0.112386	0.0896617	0.0668445	0.0462237	0.0294842	0.0172763	0.00927102	0.00454607	0.00203354	0.000828796	0.0003075	0.000103799	3.18677e-05	8.89721e-06	2.25904e-06	5.21725e-07	1.09635e-07	2.09717e-08	3.65366e-09	5.80098e-10	8.39952e-11	1.10998e-11	1.33978e-12	1.47837e-13	1.49263e-14	1.38019e-15	1.16992e-16	9.09977e-18	6.50109e-19	4.27034e-20	2.58174e-21	1.43829e-22	7.39589e-24	3.52439e-25	1.58024e-26	7.19803e-28	5.39223e-29	
N165	0.158888	0.151937	0.144008	0.132765	0.116769	0.0964259	0.0739002	0.0521478	0.0337006	0.0198731	0.0106665	0.00520149	0.00230165	0.000923362	0.000335646	0.000110517	3.29588e-05	8.90307e-06	2.17891e-06	4.8332e-07	9.72174e-08	1.77431e-08	2.94031e-09	4.42766e-10	6.0637e-11	7.55915e-12	8.58604e-13	8.89456e-14	8.41224e-15	7.27125e-16	5.75022e-17	4.16506e-18	2.76647e-19	1.6872e-20	9.46326e-22	4.89305e-23	2.34219e-24	1.04701e-25	4.45719e-27	1.91111e-28	1.21862e-29	
N166	0.217448	0.198202	0.171566	0.13961	0.105513	0.0731596	0.046022	0.0260203	0.0131242	0.00587213	0.00232112	0.000808261	0.0002475	6.65798e-05	1.57292e-05	3.26392e-06	5.95246e-07	9.54918e-08	1.34912e-08	1.68087e-09	1.84958e-10	1.80042e-11	1.55303e-12	1.18923e-13	8.0989e-15	4.91436e-16	2.66197e-17	1.2896e-18	5.59808e-20	2.18157e-21	7.6463e-23	2.41482e-24	6.88431e-26	1.77482e-27	4.14506e-29	8.78506e-31	1.6926e-32	2.97082e-34	4.77918e-36	7.38212e-38	1.75778e-39	
N167	0.225301	0.204782	0.175944	0.14105	0.103938	0.0693787	0.0414167	0.0218834	0.0101528	0.00411206	0.0014481	0.000442275	0.00011699	2.67897e-05	5.31226e-06	9.12957e-07	1.36159e-07	1.76514e-08	1.99283e-09	1.96348e-10	1.69208e-11	1.27837e-12	8.48747e-14	4.96405e-15	2.56385e-16	1.17222e-17	4.75602e-19	1.71648e-20	5.52366e-22	1.58863e-23	4.09285e-25	9.46697e-27	1.97031e-28	3.69771e-30	6.27076e-32	9.62967e-34	1.34213e-35	1.70353e-37	1.98844e-39	2.23647e-41	3.63033e-43	
N168	0.21637	0.202175	0.180894	0.149755	0.110956	0.0716505	0.0395511	0.0184076	0.00715446	0.00230712	0.000614714	0.000135013	2.44231e-05	3.6399e-06	4.47496e-07	4.54752e-08	3.82987e-09	2.68135e-10	1.56592e-11	7.65655e-13	3.14642e-14	1.09106e-15	3.20535e-17	8.01051e-19	1.70983e-20	3.12963e-22	4.93156e-24	6.7159e-26	7.93396e-28	8.16087e-30	7.3349e-32	5.78053e-34	4.00788e-36	2.45271e-38	1.329e-40	6.39543e-43	2.74127e-45	1.04955e-47	3.60048e-50	1.1217e-52	4.55314e-55	
N169	0.0704856	0.0946475	0.136	0.173919	0.183832	0.155358	0.103069	0.0531213	0.0211649	0.00651451	0.00155303	0.000288162	4.18862e-05	4.80529e-06	4.38571e-07	3.21049e-08	1.90037e-09	9.16817e-11	3.63276e-12	1.19095e-13	3.25314e-15	7.45351e-17	1.44152e-18	2.36749e-20	3.32075e-22	3.9995e-24	4.15732e-26	3.74765e-28	2.94331e-30	2.02269e-32	1.22134e-34	6.50508e-37	3.0676e-39	1.28532e-41	4.8012e-44	1.60402e-46	4.80745e-49	1.29639e-51	3.15501e-54	7.01038e-57	1.9868e-59	
N170	0.125502	0.134872	0.151386	0.161241	0.151829	0.121293	0.0804682	0.0438795	0.019586	0.00715132	0.00213902	0.000525607	0.000106504	1.7875e-05	2.49695e-06	2.91792e-07	2.86762e-08	2.38263e-09	1.68254e-10	1.01509e-11	5.25872e-13	2.35085e-14	9.11184e-16	3.07619e-17	9.08562e-19	2.35754e-20	5.39604e-22	1.09364e-23	1.96994e-25	3.1647e-27	4.54949e-29	5.87125e-31	6.8227e-33	7.15979e-35	6.80401e-37	5.87081e-39	4.61103e-41	3.30467e-43	2.16789e-45	1.32786e-47	1.15467e-49	
N171	0.0300278	0.0498561	0.0934639	0.152956	0.198708	0.197302	0.147293	0.0821888	0.0343084	0.0107766	0.0025712	0.000471382	6.7242e-05	7.559e-06	6.77982e-07	4.9091e-08	2.90124e-09	1.41379e-10	5.73443e-12	1.95281e-13	5.62808e-15	1.38289e-16	2.91675e-18	5.314e-20	8.41179e-22	1.16319e-23	1.41222e-25	1.51246e-27	1.43517e-29	1.21157e-31	9.13472e-34	6.17337e-36	3.75242e-38	2.05808e-40	1.02164e-42	4.60321e-45	1.88773e-47	7.06417e-50	2.41909e-52	7.67753e-55	3.23136e-57	
ADCATR_Bembidion_quadrimaculatum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_tairuense	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_rapidum	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N172	0.0251974	0.0404841	0.0789264	0.140877	0.200263	0.21282	0.163972	0.0902249	0.0352374	0.00976574	0.00192825	0.000273162	2.80166e-05	2.10217e-06	1.16691e-07	4.84757e-09	1.5246e-10	3.67183e-12	6.84724e-14	9.99281e-16	1.15301e-17	1.06212e-19	7.88326e-22	4.75581e-24	2.35128e-26	9.60114e-29	3.26186e-31	9.28394e-34	2.22821e-36	4.53738e-39	7.88494e-42	1.17574e-44	1.51214e-47	1.68562e-50	1.63614e-53	1.3889e-56	1.03541e-59	6.80533e-63	3.95826e-66	2.04801e-69	1.17031e-72	
N173	0.0204302	0.0327444	0.0660152	0.125772	0.192707	0.219878	0.180248	0.104476	0.0425972	0.0122361	0.00249146	0.000362908	3.82405e-05	2.95122e-06	1.68986e-07	7.27349e-09	2.38386e-10	6.0242e-12	1.18799e-13	1.8492e-15	2.29671e-17	2.29936e-19	1.87346e-21	1.25348e-23	6.9451e-26	3.21185e-28	1.24897e-30	4.11219e-33	1.1538e-35	2.77564e-38	5.75766e-41	1.0354e-43	1.62229e-46	2.22519e-49	2.68387e-52	2.85848e-55	2.69907e-58	2.26806e-61	1.70386e-64	1.16475e-67	9.44811e-71	
N174	1.12291e-11	8.59957e-10	6.03654e-08	3.08243e-06	0.000107654	0.00238129	0.0300325	0.185211	0.439638	0.282811	0.0551048	0.00451462	0.000190822	4.73288e-06	7.51228e-08	8.11784e-10	6.25481e-12	3.56165e-14	1.54226e-16	5.19828e-19	1.39056e-21	3.00108e-24	5.29954e-27	7.75142e-30	9.49197e-33	9.82375e-36	8.66579e-39	6.56502e-42	4.30059e-45	2.45117e-48	1.22243e-51	5.36194e-55	2.07841e-58	7.15074e-62	2.19249e-65	6.01339e-69	1.48051e-72	3.28288e-76	6.58212e-80	1.21306e-83	2.58522e-87	
ADCATR_Bembidion_balli	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N175	1.1363e-15	3.79528e-13	1.2194e-10	2.56718e-08	3.28378e-06	0.00023299	0.00807919	0.113476	0.476805	0.351645	0.0476724	0.00204807	3.73118e-05	3.43318e-07	1.79158e-09	5.75709e-12	1.21134e-14	1.75015e-17	1.80337e-20	1.36685e-23	7.81899e-27	3.44984e-30	1.19602e-33	3.31102e-37	7.42291e-41	1.36448e-44	2.07936e-48	2.65305e-52	2.85935e-56	2.6241e-60	2.06565e-64	1.40406e-68	8.29123e-73	4.27753e-77	1.93802e-81	7.74806e-86	2.74555e-90	8.65893e-95	2.4399e-99	6.16513e-104	1.51576e-108	
ADCATR_Bembidion_lapponicum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_confusum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
