N157	0.207983	0.201121	0.178754	0.14542	0.10769	0.0722066	0.0436395	0.0236943	0.0115321	0.00502473	0.00195894	0.000683347	0.000213388	5.96969e-05	1.49774e-05	3.37419e-06	6.83526e-07	1.24696e-07	2.05191e-08	3.05071e-09	4.10513e-10	5.00837e-11	5.54977e-12	5.59544e-13	5.14211e-14	4.31479e-15	3.31165e-16	2.32885e-17	1.50308e-18	8.9185e-20	4.87276e-21	2.45548e-22	1.14323e-23	4.93154e-25	1.99277e-26	8.14731e-28	6.00751e-29	
ADCAHA_Graphipterus_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Dromius_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N158	0.159944	0.166237	0.166753	0.155921	0.131519	0.0975817	0.0625903	0.0343212	0.0159814	0.00629563	0.00209456	0.000588319	0.000139586	2.8009e-05	4.76091e-06	6.86851e-07	8.42866e-08	8.81834e-09	7.88501e-10	6.04076e-11	3.97522e-12	2.25282e-13	1.10232e-14	4.66896e-16	1.71625e-17	5.48893e-19	1.53121e-20	3.73508e-22	7.98631e-24	1.50044e-25	2.48287e-27	3.62722e-29	4.68946e-31	5.38076e-33	5.51507e-35	5.26338e-37	7.58594e-39	
N159	0.155918	0.161356	0.161355	0.151576	0.130069	0.0996967	0.0671843	0.0393978	0.0199802	0.00873343	0.00328536	0.00106343	0.000296393	7.1223e-05	1.47815e-05	2.65491e-06	4.13608e-07	5.60249e-08	6.61472e-09	6.82485e-10	6.16955e-11	4.8992e-12	3.42638e-13	2.11596e-14	1.15676e-15	5.61228e-17	2.42248e-18	9.3252e-20	3.20892e-21	9.89393e-23	2.73959e-24	6.82877e-26	1.53678e-27	3.13995e-29	5.93266e-31	1.12379e-32	3.28062e-34	
ADCAHA_Diplocheila_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N160	0.101028	0.111319	0.123544	0.131982	0.131446	0.119823	0.0989986	0.0737452	0.0493856	0.0296851	0.0160027	0.00773466	0.00335218	0.00130325	0.000454799	0.000142584	4.01993e-05	1.02035e-05	2.33453e-06	4.82104e-07	8.99855e-08	1.52025e-08	2.32813e-09	3.23664e-10	4.09105e-11	4.70856e-12	4.94217e-13	4.73789e-14	4.15484e-15	3.33807e-16	2.46104e-17	1.6683e-18	1.04315e-19	6.063e-21	3.35972e-22	1.95789e-23	1.9134e-24	
ADCAHA_Syntomus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Lebia_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N161	0.0990958	0.111077	0.125893	0.136398	0.136265	0.123174	0.0998037	0.0721427	0.0464048	0.0265268	0.0134682	0.00607329	0.00243325	0.000866768	0.000274783	7.76171e-05	1.9561e-05	4.40484e-06	8.87688e-07	1.60361e-07	2.60128e-08	3.7956e-09	4.99052e-10	5.92317e-11	6.35737e-12	6.18136e-13	5.45433e-14	4.37536e-15	3.1965e-16	2.13074e-17	1.29868e-18	7.25795e-20	3.73737e-21	1.79162e-22	8.20928e-24	3.9039e-25	2.91049e-26	
ADCAHA_Apenes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N162	0.269411	0.262675	0.220075	0.144929	0.0706382	0.0247737	0.00621342	0.0011216	0.000147588	1.43778e-05	1.0539e-06	5.90602e-08	2.56891e-09	8.79608e-11	2.40202e-12	5.2943e-14	9.52241e-16	1.41172e-17	1.74103e-19	1.80126e-21	1.57548e-23	1.17328e-25	7.48843e-28	4.12098e-30	1.96635e-32	8.17751e-35	2.97833e-37	9.54246e-40	2.70084e-42	6.7793e-45	1.51466e-47	3.0229e-50	5.4092e-53	8.7256e-56	1.28646e-58	1.82503e-61	3.34743e-64	
N163	0.0674063	0.182073	0.340132	0.290215	0.103088	0.0158502	0.00118543	4.819e-05	1.16215e-06	1.77798e-08	1.81799e-10	1.29496e-12	6.64579e-15	2.52688e-17	7.28768e-20	1.62666e-22	2.85933e-25	4.01885e-28	4.57758e-31	4.27603e-34	3.3109e-37	2.14543e-40	1.17356e-43	5.46185e-47	2.17835e-50	7.49412e-54	2.23736e-57	5.82886e-61	1.33195e-64	2.68235e-68	4.7816e-72	7.57609e-76	1.071e-79	1.35568e-83	1.54178e-87	1.58467e-91	1.76811e-95	
N164	0.026403	0.103063	0.301	0.375143	0.166028	0.0265151	0.00178888	5.89943e-05	1.06364e-06	1.14089e-08	7.7693e-11	3.53522e-13	1.12001e-15	2.55539e-18	4.31877e-21	5.53716e-24	5.49679e-27	4.30042e-30	2.69282e-33	1.3681e-36	5.70815e-40	1.97709e-43	5.74015e-47	1.40926e-50	2.949e-54	5.29804e-58	8.22589e-62	1.11048e-65	1.31075e-69	1.35971e-73	1.24554e-77	1.01199e-81	7.32293e-86	4.73746e-90	2.74987e-94	1.43723e-98	7.59027e-103	
ADCAHA_Calathus_auctus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_circumseptus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N165	0.0916268	0.353269	0.441517	0.105289	0.00803899	0.00025416	3.90917e-06	3.28023e-08	1.63663e-10	5.18972e-13	1.10245e-15	1.63688e-18	1.75878e-21	1.40761e-24	8.59809e-28	4.09233e-31	1.54506e-34	4.69965e-38	1.16745e-41	2.39708e-45	4.11176e-49	5.94871e-53	7.32136e-57	7.72506e-61	7.03731e-65	5.57045e-69	3.85388e-73	2.34297e-77	1.25791e-81	5.99138e-86	2.5424e-90	9.64954e-95	3.28778e-99	1.00905e-103	2.79851e-108	7.03528e-113	1.75651e-117	
ADCAHA_Calathus_ascendens	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_freyi	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N166	0.271028	0.266309	0.223089	0.144098	0.0673376	0.0221273	0.00508414	0.000822516	9.49401e-05	7.94375e-06	4.89861e-07	2.2629e-08	7.95312e-10	2.15772e-11	4.58018e-13	7.70186e-15	1.03776e-16	1.13229e-18	1.01013e-20	7.43402e-23	4.55064e-25	2.33465e-27	1.01094e-29	3.71895e-32	1.16933e-34	3.16033e-37	7.3807e-40	1.49684e-42	2.64833e-45	4.10557e-48	5.5996e-51	6.74522e-54	7.20265e-57	6.84277e-60	5.80826e-63	4.45195e-66	4.09444e-69	
ADCAPS_Olisthopus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N167	0.144219	0.229436	0.300627	0.224476	0.0841615	0.0155437	0.00146114	7.38363e-05	2.12732e-06	3.69169e-08	4.05052e-10	2.93029e-12	1.44914e-14	5.05399e-17	1.27701e-19	2.39331e-22	3.39621e-25	3.71597e-28	3.18588e-31	2.17124e-34	1.19152e-37	5.32647e-41	1.9601e-44	5.9944e-48	1.53676e-51	3.32886e-55	6.13715e-59	9.69435e-63	1.32015e-66	1.55864e-70	1.6039e-74	1.44557e-78	1.14633e-82	8.03203e-87	4.99242e-91	2.76483e-95	1.56164e-99	
N168	0.116237	0.200986	0.294199	0.251083	0.110075	0.024395	0.00283487	0.000182853	6.94958e-06	1.64457e-07	2.54312e-09	2.6786e-11	1.99093e-13	1.07635e-15	4.34389e-18	1.33839e-20	3.21022e-23	6.09747e-26	9.31014e-29	1.15808e-31	1.18754e-34	1.01462e-37	7.29221e-41	4.447e-44	2.31921e-47	1.0418e-50	4.05738e-54	1.37826e-57	4.10627e-61	1.07848e-64	2.50887e-68	5.19224e-72	9.59881e-76	1.59119e-79	2.37365e-83	3.19936e-87	4.57418e-91	
ADCAHA_Calathus_asturiensis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N169	0.00588117	0.0454995	0.216607	0.397369	0.265073	0.063936	0.00546397	0.000168541	2.37817e-06	1.79576e-08	8.04936e-11	2.30473e-13	4.45249e-16	6.05636e-19	6.00189e-22	4.45677e-25	2.53867e-28	1.13162e-31	4.01565e-35	1.15142e-38	2.70279e-42	5.2541e-46	8.54578e-50	1.17372e-53	1.37254e-57	1.37683e-61	1.19284e-65	8.98077e-70	5.90934e-74	3.41598e-78	1.74309e-82	7.88638e-87	3.1766e-91	1.14347e-95	3.69144e-100	1.07253e-104	3.12744e-109	
N170	0.000545049	0.0101408	0.109283	0.358432	0.37613	0.131293	0.0138651	0.000308957	2.43942e-06	8.86661e-09	1.72715e-11	1.99304e-14	1.46352e-17	7.21834e-21	2.49468e-24	6.25107e-28	1.16809e-31	1.6666e-35	1.85242e-39	1.63194e-43	1.1568e-47	6.68541e-52	3.18693e-56	1.26618e-60	4.23178e-65	1.19972e-69	2.90699e-74	6.06149e-79	1.09445e-83	1.72094e-88	2.36896e-93	2.86849e-98	3.06884e-103	2.91271e-108	2.46187e-113	1.85961e-118	1.33917e-123	
ADCAHA_Calathus_granatensis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N171	5.45637e-07	4.10042e-05	0.00202136	0.0368915	0.234771	0.479821	0.235572	0.0107509	0.000130585	6.33136e-07	1.51606e-09	2.04501e-12	1.69968e-15	9.2903e-19	3.50911e-22	9.5235e-26	1.91645e-29	2.93474e-33	3.4951e-37	3.29763e-41	2.50442e-45	1.55232e-49	7.94868e-54	3.39859e-58	1.22498e-62	3.75395e-67	9.85613e-72	2.2325e-76	4.39007e-81	7.53762e-86	1.13594e-90	1.50978e-95	1.77759e-100	1.86156e-105	1.74052e-110	1.45805e-115	1.16652e-120	
N172	1.29404e-16	4.64811e-13	1.07332e-09	1.11904e-06	0.000436672	0.0495345	0.941532	0.00848185	1.42159e-05	8.22157e-09	2.16054e-12	3.02662e-16	2.51012e-20	1.32729e-24	4.72793e-29	1.18353e-33	2.15281e-38	2.92311e-43	3.02893e-48	2.4395e-53	1.55081e-58	7.88339e-64	3.2402e-69	1.08703e-74	3.00081e-80	6.86381e-86	1.30855e-91	2.08971e-97	2.80726e-103	3.18334e-109	3.05563e-115	2.4881e-121	1.72128e-127	1.01262e-133	5.06757e-140	2.15665e-146	8.04045e-153	
ADCAHA_Calathus_fuscipes	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_rectus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_brevis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_mollis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N173	0.12802	0.221699	0.308435	0.236862	0.0881611	0.0154548	0.00130922	5.66961e-05	1.33999e-06	1.84047e-08	1.55347e-10	8.45633e-13	3.09384e-15	7.88099e-18	1.44074e-20	1.94029e-23	1.96913e-26	1.53612e-29	9.37325e-33	4.54323e-36	1.77339e-39	5.64327e-43	1.48023e-46	3.23228e-50	5.929e-54	9.21083e-58	1.22097e-61	1.39049e-65	1.36904e-69	1.17208e-73	8.77231e-78	5.76809e-82	3.34736e-86	1.72177e-90	7.88099e-95	3.2235e-99	1.32893e-103	
N174	0.0795776	0.17403	0.298446	0.282815	0.132293	0.0294884	0.00316922	0.00017429	5.28246e-06	9.46128e-08	1.06332e-09	7.88458e-12	4.02217e-14	1.46192e-16	3.89951e-19	7.82816e-22	1.20857e-24	1.46216e-27	1.40912e-30	1.09747e-33	6.99644e-37	3.69272e-40	1.63016e-43	6.07466e-47	1.92678e-50	5.24137e-54	1.23127e-57	2.51364e-61	4.48551e-65	7.03404e-69	9.74156e-73	1.19695e-76	1.31037e-80	1.28323e-84	1.1283e-88	8.94167e-93	7.32169e-97	
N175	1.4855e-05	0.000476035	0.010351	0.104553	0.396727	0.409987	0.0741042	0.00371407	7.17497e-05	6.54918e-07	3.22952e-09	9.45159e-12	1.75969e-14	2.19823e-17	1.92186e-20	1.2168e-23	5.73864e-27	2.06431e-30	5.77895e-34	1.28098e-37	2.2823e-41	3.3116e-45	3.9588e-49	3.93917e-53	3.29256e-57	2.33084e-61	1.4078e-65	7.30334e-70	3.27399e-74	1.27525e-78	4.33771e-83	1.29438e-87	3.40275e-92	7.91115e-97	1.63244e-101	3.00005e-106	5.43132e-111	
N176	2.3933e-06	0.000114678	0.00427002	0.0680479	0.36519	0.469705	0.08844	0.00415911	6.97054e-05	5.19915e-07	2.00023e-09	4.404e-12	5.99174e-15	5.34215e-18	3.26937e-21	1.42575e-24	4.56911e-28	1.10411e-31	2.0562e-35	3.00692e-39	3.50929e-43	3.31518e-47	2.56681e-51	1.64692e-55	8.84322e-60	4.00896e-64	1.5466e-68	5.11396e-73	1.45878e-77	3.61115e-82	7.79947e-87	1.47705e-91	2.46383e-96	3.63513e-101	4.76208e-106	5.55927e-111	6.2528e-116	
ADCAHA_Calathus_melanocephalus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_rotundatus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_erratus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N177	0.096654	0.395409	0.425741	0.0773008	0.00476269	0.000131034	1.87505e-06	1.5437e-08	7.87027e-11	2.63001e-13	6.0281e-16	9.83527e-19	1.17814e-21	1.06348e-24	7.39683e-28	4.04075e-31	1.76283e-34	6.23191e-38	1.80834e-41	4.35659e-45	8.80331e-49	1.50574e-52	2.19808e-56	2.75913e-60	2.99839e-64	2.83848e-68	2.35418e-72	1.71955e-76	1.1115e-80	6.38644e-85	3.27532e-89	1.5051e-93	6.2193e-98	2.31864e-102	7.82345e-107	2.39699e-111	7.45216e-116	
ADCAHA_Calathus_micropterus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_ambiguus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N178	0.111706	0.421094	0.399439	0.0640766	0.00358981	9.26295e-05	1.27926e-06	1.04252e-08	5.37776e-11	1.85265e-13	4.4479e-16	7.7051e-19	9.91311e-22	9.70617e-25	7.385e-28	4.44573e-31	2.15102e-34	8.48093e-38	2.75828e-41	7.48078e-45	1.70839e-48	3.31404e-52	5.50417e-56	7.88323e-60	9.80021e-64	1.06386e-67	1.01399e-71	8.52857e-76	6.35978e-80	4.22285e-84	2.50672e-88	1.33526e-92	6.40458e-97	2.77519e-101	1.08967e-105	3.89046e-110	1.42803e-114	
ADCAHA_Calathus_abaxoides	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Colliuris_pennsylvanica	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N179	0.202031	0.202883	0.189762	0.159314	0.115991	0.0713396	0.0364057	0.01524	0.00519904	0.00144096	0.000324314	5.9359e-05	8.86038e-06	1.08279e-06	1.08833e-07	9.04282e-09	6.24478e-10	3.60416e-11	1.74818e-12	7.16597e-14	2.49593e-15	7.42608e-17	1.89709e-18	4.18181e-20	7.9919e-22	1.33021e-23	1.93669e-25	2.47669e-27	2.79303e-29	2.78817e-31	2.47292e-33	1.95615e-35	1.38643e-37	8.8741e-40	5.22911e-42	3.0001e-44	2.27684e-46	
ADCAHA_Demetrias_atricapillus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N180	0.196544	0.197171	0.185059	0.157581	0.11807	0.0759424	0.0411957	0.0186279	0.00697183	0.00215169	0.000546896	0.000114533	1.9798e-05	2.83244e-06	3.36522e-07	3.33315e-08	2.76378e-09	1.92689e-10	1.13466e-11	5.66885e-13	2.41378e-14	8.79843e-16	2.75745e-17	7.46192e-19	1.75074e-20	3.5756e-22	6.38127e-24	9.98856e-26	1.37621e-27	1.6747e-29	1.80591e-31	1.73117e-33	1.48004e-35	1.13311e-37	7.84469e-40	5.1378e-42	4.73448e-44	
N181	0.172871	0.182292	0.183293	0.165926	0.129888	0.0858419	0.0472308	0.0214523	0.00800197	0.00244402	0.000610403	0.000124658	2.08384e-05	2.85676e-06	3.22017e-07	2.994e-08	2.30439e-09	1.47398e-10	7.86804e-12	3.52003e-13	1.32569e-14	4.22154e-16	1.14171e-17	2.63387e-19	5.20543e-21	8.85062e-23	1.29996e-24	1.65601e-26	1.83677e-28	1.78047e-30	1.51382e-32	1.1329e-34	7.48768e-37	4.38498e-39	2.28395e-41	1.07718e-43	6.98926e-46	
N182	0.104905	0.126255	0.15305	0.168213	0.159257	0.126921	0.0841233	0.0460219	0.0206755	0.00760204	0.00228325	0.00055981	0.000112092	1.83545e-05	2.46296e-06	2.71588e-07	2.46894e-08	1.85708e-09	1.1603e-10	6.04675e-12	2.63955e-13	9.69337e-15	3.0078e-16	7.92023e-18	1.7775e-19	3.4143e-21	5.6366e-23	8.02997e-25	9.91067e-27	1.06376e-28	9.96668e-31	8.18042e-33	5.90234e-35	3.75626e-37	2.11628e-39	1.07371e-41	7.51982e-44	
N183	0.0146506	0.0244769	0.046806	0.083777	0.129598	0.167369	0.177244	0.152336	0.105611	0.0588559	0.026326	0.00945078	0.00272599	0.000633085	0.000118722	1.80412e-05	2.23057e-06	2.25379e-07	1.86986e-08	1.28009e-09	7.26775e-11	3.43956e-12	1.36385e-13	4.55393e-15	1.28686e-16	3.09258e-18	6.35073e-20	1.11957e-21	1.70196e-23	2.24079e-25	2.56586e-27	2.56588e-29	2.2506e-31	1.74187e-33	1.20658e-35	7.89678e-38	7.0961e-40	
N184	0.0104491	0.0175741	0.0354378	0.0686654	0.115424	0.161109	0.182878	0.166935	0.121754	0.0706984	0.0326293	0.011967	0.00349093	0.000811465	0.00015069	2.24262e-05	2.6845e-06	2.59503e-07	2.03446e-08	1.29934e-09	6.79134e-11	2.9186e-12	1.03614e-13	3.05289e-15	7.50016e-17	1.5434e-18	2.67231e-20	3.9102e-22	4.85598e-24	5.13964e-26	4.65511e-28	3.62227e-30	2.43086e-32	1.41248e-34	7.14718e-37	3.23692e-39	1.979e-41	
N185	0.00773455	0.0114359	0.0204313	0.0377702	0.065463	0.101	0.135217	0.155155	0.151702	0.12608	0.0890215	0.0534326	0.0273023	0.0118996	0.00443447	0.00141677	0.00038919	9.2206e-05	1.88998e-05	3.36239e-06	5.20871e-07	7.04862e-08	8.35905e-09	8.71484e-10	8.01233e-11	6.51597e-12	4.70123e-13	3.018e-14	1.72875e-15	8.86037e-17	4.07431e-18	1.68555e-19	6.29447e-21	2.13521e-22	6.71974e-24	2.151e-25	1.10345e-26	
ADCAHA_Acinopus_picipes	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Nesarpalus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N186	0.00587387	0.011467	0.0262718	0.0557854	0.101116	0.151168	0.183157	0.178042	0.138009	0.0850063	0.0415406	0.0161055	0.00496062	0.00121683	0.000238531	3.75229e-05	4.75959e-06	4.89382e-07	4.1016e-08	2.81835e-09	1.59709e-10	7.50802e-12	2.94529e-13	9.6972e-15	2.69483e-16	6.35572e-18	1.27894e-19	2.20706e-21	3.28238e-23	4.22693e-25	4.73467e-27	4.63302e-29	3.97728e-31	3.00929e-33	2.02417e-35	1.25988e-37	1.09354e-39	
ADCAHA_Harpalus_serripes	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N187	0.00146241	0.00321148	0.00917097	0.0250886	0.0583787	0.110312	0.165738	0.195844	0.180937	0.130311	0.0730857	0.0319372	0.0108918	0.00290661	0.00060907	0.000100632	1.31713e-05	1.37266e-06	1.14523e-07	7.69267e-09	4.18442e-10	1.85403e-11	6.73099e-13	2.01401e-14	4.99542e-16	1.03293e-17	1.79045e-19	2.61566e-21	3.23741e-23	3.41193e-25	3.07684e-27	2.38531e-29	1.59692e-31	9.27304e-34	4.69424e-36	2.11513e-38	1.27837e-40	
N188	0.00021926	0.000494025	0.00154027	0.00487728	0.0138042	0.0333002	0.067171	0.112295	0.154865	0.175729	0.163872	0.125559	0.0790968	0.0410251	0.0175556	0.00621437	0.00182537	0.00044649	9.12964e-05	1.56698e-05	2.26729e-06	2.77783e-07	2.89472e-08	2.57731e-09	1.9694e-10	1.29727e-11	7.39862e-13	3.66891e-14	1.5885e-15	6.02897e-17	2.01367e-18	5.94091e-20	1.55395e-21	3.61861e-23	7.57087e-25	1.50553e-26	4.82022e-28	
N189	1.79745e-11	4.27096e-10	1.18586e-08	2.76224e-07	5.09943e-06	7.17606e-05	0.000743899	0.00549352	0.0279115	0.0941392	0.203777	0.275676	0.229453	0.117105	0.0370561	0.0074734	0.000996226	9.1122e-05	5.91935e-06	2.81483e-07	1.00577e-08	2.76155e-10	5.94041e-12	1.01803e-13	1.41035e-15	1.59989e-17	1.50307e-19	1.18138e-21	7.83888e-24	4.42711e-26	2.1439e-28	8.9626e-31	3.25461e-33	1.03267e-35	2.88484e-38	7.30657e-41	2.3967e-43	
N190	7.65545e-20	1.27848e-17	2.44756e-15	3.66164e-13	4.09428e-11	3.32799e-09	1.90866e-07	7.46129e-06	0.000190842	0.00303914	0.0283115	0.142143	0.343657	0.342833	0.120716	0.0177609	0.00128875	5.20814e-05	1.28002e-06	2.0428e-08	2.2263e-10	1.72426e-12	9.80212e-15	4.20087e-17	1.38811e-19	3.60494e-22	7.48078e-25	1.25844e-27	1.73809e-30	1.99317e-33	1.91697e-36	1.56028e-39	1.08353e-42	6.46758e-46	3.34071e-49	1.50472e-52	7.35775e-56	
ADCAHA_Harpalus_contemptus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_aesculanus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N191	2.94227e-16	4.20856e-14	6.71843e-12	7.95699e-10	6.64929e-08	3.75311e-06	0.000135439	0.00290474	0.0334556	0.179129	0.372089	0.303053	0.0947076	0.0134763	0.00100122	4.27814e-05	1.12867e-06	1.9419e-08	2.27664e-10	1.88567e-12	1.13741e-14	5.12708e-17	1.76593e-19	4.73818e-22	1.0072e-24	1.72164e-27	2.39787e-30	2.7534e-33	2.63422e-36	2.11981e-39	1.44723e-42	8.4481e-46	4.24676e-49	1.85039e-52	7.03051e-56	2.34636e-59	8.47693e-63	
ADCAHA_Harpalus_affinis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_distinguendus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_anxius	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N192	0.00139997	0.00307755	0.00896849	0.0251416	0.0594372	0.112892	0.169027	0.197852	0.180357	0.127831	0.0704359	0.030202	0.0100974	0.00263944	0.000541337	8.74705e-05	1.11868e-05	1.13815e-06	9.26149e-08	6.0616e-09	3.20945e-10	1.3828e-11	4.87679e-13	1.41613e-14	3.40551e-16	6.82103e-18	1.14426e-19	1.61644e-21	1.93304e-23	1.96686e-25	1.71117e-27	1.27896e-29	8.25023e-32	4.61608e-34	2.25947e-36	1.00539e-38	5.99544e-41	
ADCAHA_Harpalus_dimidiatus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N193	0.00146364	0.00338779	0.0100732	0.0278724	0.0641736	0.11839	0.172429	0.196919	0.175747	0.122399	0.0665115	0.0282264	0.00937266	0.00244166	0.000500735	8.11684e-05	1.04475e-05	1.07314e-06	8.844e-08	5.88059e-09	3.17306e-10	1.39756e-11	5.05428e-13	1.50971e-14	3.74628e-16	7.76702e-18	1.35294e-19	1.99082e-21	2.48767e-23	2.65321e-25	2.42713e-27	1.91338e-29	1.30578e-31	7.74893e-34	4.02237e-36	1.87969e-38	1.20726e-40	
N194	0.186209	0.206812	0.212161	0.180038	0.119944	0.0614779	0.0241025	0.00723688	0.00167261	0.000299733	4.19954e-05	4.64138e-06	4.08292e-07	2.88414e-08	1.65012e-09	7.71004e-11	2.96529e-12	9.4583e-14	2.51999e-15	5.6464e-17	1.07084e-18	1.72945e-20	2.39239e-22	2.85023e-24	2.93971e-26	2.63783e-28	2.06886e-30	1.42457e-32	8.64824e-35	4.6472e-37	2.21881e-39	9.44651e-42	3.59859e-44	1.23066e-46	3.79374e-49	1.0759e-51	4.11944e-54	
N195	0.258355	0.256233	0.22127	0.15118	0.0764933	0.0277689	0.00717591	0.00132713	0.000177753	1.74942e-05	1.28464e-06	7.14514e-08	3.05371e-09	1.01649e-10	2.66879e-12	5.59181e-14	9.45239e-16	1.30215e-17	1.47563e-19	1.3876e-21	1.09151e-23	7.23651e-26	4.07206e-28	1.95757e-30	8.08898e-33	2.88949e-35	8.9706e-38	2.43263e-40	5.78938e-43	1.21454e-45	2.25544e-48	3.72218e-51	5.47925e-54	7.21985e-57	8.54422e-60	9.13673e-63	1.16897e-65	
ADCAHA_Harpalus_honestus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
