ADCAHA_Amblystomus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N140	0.150111	0.161711	0.167329	0.158847	0.134223	0.0993883	0.0640435	0.0358175	0.0173763	0.00731635	0.00267676	0.000852288	0.000236617	5.74003e-05	1.21957e-05	2.27509e-06	3.73617e-07	5.41569e-08	6.94812e-09	7.91161e-10	8.01758e-11	7.2509e-12	5.86793e-13	4.26065e-14	2.78289e-15	1.63926e-16	8.72979e-18	4.21318e-19	1.84705e-20	7.37203e-22	2.68464e-23	8.9391e-25	2.72706e-26	7.63742e-28	1.96732e-29	4.66958e-31	1.02314e-32	2.07345e-34	3.90517e-36	7.1473e-38	2.23146e-39	
ADCAHA_Anisodactylus_virens	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anisodactylus_hispanus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N141	0.232802	0.223754	0.192071	0.146387	0.0982541	0.0576056	0.0292962	0.0128542	0.00484721	0.00156702	0.000433721	0.000102735	2.08324e-05	3.61967e-06	5.39638e-07	6.91507e-08	7.6318e-09	7.27053e-10	5.99317e-11	4.28542e-12	2.66507e-13	1.44529e-14	6.85338e-16	2.84925e-17	1.04137e-18	3.35501e-20	9.55324e-22	2.41054e-23	5.40384e-25	1.07899e-26	1.92367e-28	3.06975e-30	4.39501e-32	5.65858e-34	6.56657e-36	6.8844e-38	6.53864e-40	5.6533e-42	4.5127e-44	3.51281e-46	3.8985e-48	
N142	0.220508	0.214877	0.189146	0.149083	0.104086	0.063719	0.033917	0.015599	0.00617132	0.00209421	0.000608574	0.000151347	3.22137e-05	5.87233e-06	9.17862e-07	1.23194e-07	1.42239e-08	1.41554e-09	1.21685e-10	9.05636e-12	5.8492e-13	3.28641e-14	1.61028e-15	6.89797e-17	2.5898e-18	8.54321e-20	2.48236e-21	6.36889e-23	1.44635e-24	2.91431e-26	5.22239e-28	8.3422e-30	1.19056e-31	1.5214e-33	1.74463e-35	1.79905e-37	1.67176e-39	1.40291e-41	1.06752e-43	7.61033e-46	8.14807e-48	
N143	0.172877	0.175251	0.166668	0.147307	0.119723	0.0886292	0.0593062	0.035665	0.0191953	0.00921931	0.00394383	0.00150091	0.000507885	0.0001528	4.08846e-05	9.73527e-06	2.06473e-06	3.90457e-07	6.5919e-08	9.94877e-09	1.34426e-09	1.62863e-10	1.77208e-11	1.73451e-12	1.52979e-13	1.21782e-14	8.76533e-16	5.71383e-17	3.37907e-18	1.81598e-19	8.88364e-21	3.96238e-22	1.61404e-23	6.01402e-25	2.05306e-26	6.43204e-28	1.85309e-29	4.92925e-31	1.22726e-32	3.06204e-34	1.27019e-35	
ADCAHA_Lebia_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N144	0.173504	0.174648	0.164474	0.144363	0.117408	0.0878981	0.0601961	0.037503	0.0211597	0.010774	0.0049381	0.00203376	0.000751864	0.000249381	7.42087e-05	1.9818e-05	4.75276e-06	1.02445e-06	1.98675e-07	3.47078e-08	5.469e-09	7.78382e-10	1.00212e-10	1.16882e-11	1.23694e-12	1.18963e-13	1.04142e-14	8.31152e-16	6.05718e-17	4.03723e-18	2.46491e-19	1.38069e-20	7.10625e-22	3.36578e-23	1.46919e-24	5.91914e-26	2.20443e-27	7.60674e-29	2.4546e-30	7.94776e-32	4.61382e-33	
ADCAHA_Sarothrocrepis_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Dicrochile_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N145	0.0969512	0.11241	0.132044	0.14692	0.147785	0.130788	0.100331	0.0661863	0.0373923	0.018058	0.00745108	0.00262801	0.000793162	0.000205165	4.55706e-05	8.71078e-06	1.43636e-06	2.04837e-07	2.53308e-08	2.7238e-09	2.55383e-10	2.09371e-11	1.50512e-12	9.51401e-14	5.30271e-15	2.61313e-16	1.14161e-17	4.43322e-19	1.53421e-20	4.74362e-22	1.31362e-23	3.26597e-25	7.30721e-27	1.47463e-28	2.69014e-30	4.4463e-32	6.67471e-34	9.13719e-36	1.15458e-37	1.42854e-39	2.71578e-41	
N146	0.108845	0.123676	0.141319	0.152779	0.1488	0.12647	0.092069	0.0568197	0.0295658	0.0129391	0.00475926	0.00147204	0.000383375	8.42358e-05	1.56522e-05	2.46628e-06	3.30509e-07	3.77889e-08	3.69826e-09	3.10834e-10	2.2512e-11	1.40967e-12	7.65762e-14	3.62059e-15	1.49483e-16	5.40657e-18	1.71842e-19	4.81445e-21	1.19252e-22	2.6191e-24	5.11479e-26	8.90601e-28	1.38635e-29	1.93427e-31	2.42492e-33	2.73823e-35	2.7917e-37	2.57657e-39	2.16487e-41	1.71632e-43	2.03434e-45	
ADCAPS_Olisthopus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N147	0.0810124	0.0981272	0.12397	0.149601	0.16116	0.148145	0.11291	0.0700833	0.0350461	0.014034	0.00448753	0.00114513	0.000233421	3.80872e-05	4.98931e-06	5.26573e-07	4.49535e-08	3.11765e-09	1.76451e-10	8.18835e-12	3.1306e-13	9.90879e-15	2.60906e-16	5.74261e-18	1.06162e-19	1.65616e-21	2.19029e-23	2.46673e-25	2.37609e-27	1.96595e-29	1.40295e-31	8.66983e-34	4.65752e-36	2.18322e-38	8.96204e-41	3.23289e-43	1.02827e-45	2.89314e-48	7.22712e-51	1.62954e-53	4.82813e-56	
N148	0.083417	0.09996	0.124681	0.149118	0.159942	0.146845	0.111951	0.0695321	0.0347808	0.013922	0.00444587	0.00113185	0.000229924	3.73432e-05	4.8629e-06	5.09468e-07	4.31067e-08	2.9579e-09	1.65322e-10	7.56055e-12	2.84219e-13	8.82376e-15	2.2729e-16	4.88031e-18	8.77497e-20	1.32721e-21	1.69609e-23	1.83932e-25	1.69981e-27	1.3442e-29	9.13225e-32	5.35089e-34	2.71417e-36	1.19615e-38	4.59616e-41	1.54503e-43	4.5587e-46	1.18466e-48	2.72727e-51	5.75117e-54	1.68905e-56	
N149	0.0843589	0.100497	0.124372	0.147833	0.15817	0.145537	0.111785	0.0703499	0.0358769	0.0147379	0.00486424	0.00128961	0.000275035	4.73068e-05	6.58494e-06	7.44765e-07	6.87479e-08	5.20402e-09	3.24647e-10	1.67757e-11	7.21733e-13	2.59856e-14	7.86978e-16	2.0149e-17	4.38278e-19	8.13848e-21	1.2962e-22	1.77875e-24	2.11243e-26	2.18032e-28	1.96385e-30	1.54975e-32	1.07554e-34	6.58843e-37	3.57479e-39	1.72382e-41	7.41163e-44	2.85113e-46	9.88135e-49	3.23054e-51	1.53658e-53	
ADCAHA_Orthomus_velocissimus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Syntomus_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Apenes_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N150	0.0046959	0.0105815	0.0274152	0.0626679	0.116809	0.172497	0.199103	0.178306	0.123413	0.0659331	0.0272132	0.0087025	0.00216636	0.000422409	6.49919e-05	7.95555e-06	7.81496e-07	6.21524e-08	4.03704e-09	2.15996e-10	9.59756e-12	3.56944e-13	1.11937e-14	2.98059e-16	6.78319e-18	1.32751e-19	2.2471e-21	3.30779e-23	4.2559e-25	4.809e-27	4.79379e-29	4.23345e-31	3.32527e-33	2.33188e-35	1.46509e-37	8.27479e-40	4.21457e-42	1.94161e-44	8.11698e-47	3.12583e-49	1.67091e-51	
N151	0.00195214	0.00827774	0.0392932	0.129155	0.255596	0.289951	0.187177	0.0702051	0.0158956	0.00226926	0.000212943	1.36293e-05	6.14339e-07	2.00451e-08	4.84808e-10	8.87219e-12	1.25089e-13	1.38056e-15	1.20974e-17	8.52432e-20	4.88584e-22	2.30173e-24	8.9977e-27	2.94405e-29	8.12763e-32	1.90715e-34	3.82968e-37	6.62272e-40	9.92082e-43	1.29439e-45	1.47842e-48	1.48527e-51	1.31833e-54	1.03816e-57	7.2816e-61	4.56577e-64	2.56823e-67	1.30021e-70	5.94347e-74	2.47125e-77	1.191e-80	
N152	0.0020571	0.0125128	0.076738	0.250513	0.360119	0.222871	0.064663	0.00967502	0.000809778	4.0536e-05	1.28254e-06	2.68593e-08	3.87074e-10	3.96745e-12	2.9753e-14	1.67279e-16	7.20187e-19	2.41874e-21	6.441e-24	1.37978e-26	2.40848e-29	3.46539e-32	4.15275e-35	4.18368e-38	3.57363e-41	2.60825e-44	1.63815e-47	8.91132e-51	4.22388e-54	1.75412e-57	6.41516e-61	2.07593e-64	5.97028e-68	1.53229e-71	3.52307e-75	7.28286e-79	1.35816e-82	2.2922e-86	3.51157e-90	4.89892e-94	7.25269e-98	
ADCAHA_Calathus_auctus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_circumseptus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N153	2.25444e-05	0.000319848	0.00464356	0.0410079	0.186747	0.377756	0.29138	0.0859817	0.0113424	0.000768592	2.96811e-05	7.05781e-07	1.09645e-08	1.16592e-10	8.81125e-13	4.88117e-15	2.03413e-17	6.51861e-20	1.63709e-22	3.27542e-25	5.29665e-28	7.01145e-31	7.68438e-34	7.04393e-37	5.44999e-40	3.58877e-43	2.02643e-46	9.87951e-50	4.18496e-53	1.54922e-56	5.03868e-60	1.44694e-63	3.68554e-67	8.36225e-71	1.69684e-74	3.09078e-78	5.07123e-82	7.51959e-86	1.01075e-89	1.23562e-93	1.59384e-97	
ADCAHA_Calathus_ascendens	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_freyi	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N154	1.80293e-10	5.16724e-09	1.53496e-07	3.57726e-06	6.26004e-05	0.000791297	0.00692052	0.0398252	0.141882	0.290215	0.311531	0.161439	0.0411715	0.00567165	0.000461644	2.38601e-05	8.28442e-07	2.02003e-08	3.58444e-10	4.76512e-12	4.8618e-14	3.88532e-16	2.47462e-18	1.27516e-20	5.38635e-23	1.88675e-25	5.5371e-28	1.374e-30	2.90679e-33	5.28218e-36	8.3012e-39	1.13526e-41	1.3588e-44	1.43088e-47	1.33212e-50	1.10138e-53	8.12071e-57	5.3606e-60	3.17995e-63	1.7085e-66	1.07784e-69	
ADCAHA_Calathus_rectus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N155	4.3583e-20	2.02686e-17	9.58896e-15	3.26683e-12	7.54461e-10	1.12362e-07	1.01581e-05	0.000515183	0.013136	0.142548	0.492364	0.307913	0.0416131	0.00186361	3.58101e-05	3.47714e-07	1.90722e-09	6.40487e-12	1.3995e-14	2.08664e-17	2.2056e-20	1.70535e-23	9.90089e-27	4.41291e-30	1.53891e-33	4.2686e-37	9.55406e-41	1.74753e-44	2.64166e-48	3.33356e-52	3.54351e-56	3.19879e-60	2.47039e-64	1.64319e-68	9.47143e-73	4.7576e-77	2.09338e-81	8.10709e-86	2.77556e-90	8.43725e-95	2.56082e-99	
N156	1.7114e-28	1.24757e-24	7.20447e-21	2.72061e-17	6.35177e-14	8.55185e-11	6.05893e-08	1.991e-05	0.00252009	0.0910804	0.560264	0.321125	0.0245849	0.000404336	2.03604e-06	4.05254e-09	3.79929e-12	1.89855e-15	5.53666e-19	1.00934e-22	1.21364e-26	1.00469e-30	5.92981e-35	2.56858e-39	8.36648e-44	2.09201e-48	4.08745e-53	6.33683e-58	7.90008e-63	8.01361e-68	6.6828e-73	4.6239e-78	2.67623e-83	1.30518e-88	5.3986e-94	1.905e-99	5.76494e-105	1.50323e-110	3.39179e-116	6.64751e-122	1.18725e-127	
N157	2.91689e-34	3.53261e-30	3.56128e-26	2.55965e-22	1.25967e-18	4.03409e-15	7.8652e-12	8.52655e-09	4.51529e-06	0.000959475	0.0595742	0.659532	0.261356	0.0184219	0.000151542	3.91748e-07	4.43547e-10	2.62703e-13	9.11071e-17	2.00124e-20	2.95037e-24	3.05243e-28	2.29592e-32	1.29199e-36	5.56992e-41	1.87658e-45	5.0252e-50	1.08522e-54	1.91391e-59	2.78699e-64	3.3834e-69	3.45365e-74	2.98674e-79	2.20312e-84	1.3945e-89	7.61528e-95	3.60531e-100	1.48621e-105	5.35544e-111	1.69287e-116	4.95199e-122	
ADCAHA_Calathus_ambiguus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N158	1.65218e-37	4.38563e-33	9.30066e-29	1.40045e-24	1.4371e-20	9.54122e-17	3.82927e-13	8.47206e-10	9.06064e-07	0.000383427	0.0459099	0.805044	0.145373	0.00327608	1.22047e-05	1.4629e-08	7.66283e-12	2.08944e-15	3.32214e-19	3.33532e-23	2.24286e-27	1.05714e-31	3.62046e-36	9.27653e-41	1.82174e-45	2.79815e-50	3.41994e-55	3.37567e-60	2.72564e-65	1.8206e-70	1.01598e-75	4.77826e-81	1.90873e-86	6.52116e-92	1.9174e-97	4.87913e-103	1.07996e-108	2.08879e-114	3.54488e-120	5.2986e-126	7.24723e-132	
ADCAHA_Calathus_micropterus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_rotundatus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N159	1.51506e-31	3.51957e-27	6.03268e-23	6.5529e-19	4.20984e-15	1.45873e-11	2.39629e-08	1.54295e-05	0.00291609	0.117083	0.634372	0.237274	0.00828906	5.0629e-05	8.62367e-08	5.54787e-11	1.64308e-14	2.56536e-18	2.32725e-22	1.31909e-26	4.93988e-31	1.27746e-35	2.36386e-40	3.22271e-45	3.31657e-50	2.62969e-55	1.6346e-60	8.08523e-66	3.22379e-71	1.04839e-76	2.8186e-82	6.48887e-88	1.52025e-93	6.08794e-99	4.58564e-104	3.86366e-109	2.96131e-114	2.00212e-119	1.19316e-124	6.2868e-130	3.12835e-135	
N160	4.21884e-34	1.03844e-29	2.0289e-25	2.72593e-21	2.40088e-17	1.30182e-13	3.98533e-10	6.07033e-07	0.00037569	0.0639214	0.632839	0.283303	0.0194709	8.91291e-05	1.1682e-07	6.38084e-11	1.76239e-14	2.77667e-18	2.71031e-22	1.74053e-26	7.69599e-31	2.42752e-35	5.61868e-40	9.76321e-45	1.29761e-49	1.33958e-54	1.08792e-59	4.54353e-64	1.94887e-64	6.59018e-65	1.42518e-65	1.85362e-66	1.31685e-67	4.3268e-69	4.64266e-71	4.71456e-74	2.39483e-77	1.09605e-80	4.63428e-84	1.81599e-87	6.8745e-91	
ADCAHA_Calathus_abaxoides	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N161	5.66772e-36	2.86358e-31	1.09324e-26	2.81497e-22	4.63682e-18	4.55438e-14	2.41934e-10	6.01684e-07	0.000553608	0.118185	0.763898	0.115216	0.00214299	3.52276e-06	1.71682e-09	3.55777e-13	3.78646e-17	2.32972e-21	8.99072e-26	2.30967e-30	4.13243e-35	5.33479e-40	5.11168e-45	3.71994e-50	2.09542e-55	9.28188e-61	3.2764e-66	9.32031e-72	2.18125e-77	1.20414e-80	4.04789e-82	8.91848e-84	1.21538e-85	9.47375e-88	3.76075e-90	6.3968e-93	3.84626e-96	9.1792e-100	1.1507e-103	1.27108e-107	1.32545e-111	
ADCAHA_Calathus_melanocephalus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_granatensis	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N162	5.38779e-31	1.43898e-26	2.84315e-22	3.42958e-18	2.33243e-14	8.03036e-11	1.19572e-07	6.00214e-05	0.00671706	0.165916	0.649063	0.174897	0.00333664	1.0565e-05	9.60412e-09	3.41394e-12	5.74513e-16	5.20409e-20	2.78044e-24	9.37856e-29	2.10408e-33	3.27347e-38	6.03062e-43	8.90291e-46	1.11552e-48	7.71283e-52	4.22091e-55	2.00239e-58	8.3712e-62	3.10492e-65	1.02731e-68	3.04665e-72	8.1333e-76	1.96191e-79	4.29068e-83	8.53332e-87	1.54748e-90	2.56502e-94	3.89444e-98	5.42657e-102	7.19016e-106	
ADCAHA_Colliuris_pennsylvanica	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N163	1.23411e-29	1.58855e-25	1.60866e-21	1.05913e-17	4.25197e-14	9.51616e-11	1.03969e-07	4.4959e-05	0.00544081	0.150658	0.647229	0.191797	0.00480491	2.49591e-05	4.32451e-08	3.25613e-11	1.2547e-14	2.75803e-18	3.73108e-22	3.28234e-26	2.07134e-30	7.31143e-33	1.59076e-34	1.38111e-36	6.22458e-39	2.16307e-41	6.51626e-44	1.7288e-46	4.07017e-49	8.55977e-52	1.61754e-54	2.76116e-57	4.27816e-60	6.04282e-63	7.81204e-66	9.27705e-69	1.01537e-71	1.02742e-74	9.63858e-78	8.40594e-81	7.24438e-84	
ADCAHA_Calathus_asturiensis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N164	1.6586e-37	1.0293e-34	5.59369e-32	2.3858e-29	5.64047e-26	1.02695e-20	9.91793e-16	3.866e-11	5.20065e-07	0.00186899	0.899099	0.0989741	5.71828e-05	6.49549e-09	2.36769e-13	3.3029e-18	1.99045e-23	7.83684e-29	4.6932e-32	8.33521e-35	1.18774e-37	1.38276e-40	1.33693e-43	1.08821e-46	7.54257e-50	4.49505e-53	2.32249e-56	1.04777e-59	4.15282e-63	1.45374e-66	4.5154e-70	1.2494e-73	3.09022e-77	6.85229e-81	1.36559e-84	2.45097e-88	3.96841e-92	5.80389e-96	7.67448e-100	9.18029e-104	1.02548e-107	
ADCAHA_Calathus_erratus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N165	1.75712e-46	7.70368e-43	9.71538e-39	6.21652e-33	3.29244e-27	9.70763e-22	1.454e-16	9.66767e-12	2.30456e-07	0.00135899	0.895631	0.102965	4.48538e-05	3.21907e-09	6.9006e-14	5.91461e-19	2.4041e-24	5.17771e-30	9.02253e-36	8.06552e-40	1.91225e-43	3.69875e-47	5.89985e-51	7.86584e-55	8.86275e-59	8.51698e-63	7.03403e-67	5.02439e-71	3.12051e-75	1.69255e-79	8.04637e-84	3.36262e-88	1.23816e-92	4.024e-97	1.15571e-101	2.93532e-106	6.59445e-111	1.31009e-115	2.2998e-120	3.5628e-125	4.89832e-130	
ADCAHA_Calathus_brevis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_mollis	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_fuscipes	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N166	4.52322e-11	7.35978e-10	1.37015e-08	2.1494e-07	2.77193e-06	2.89826e-05	0.000241905	0.00158316	0.00795954	0.0300504	0.0831758	0.165002	0.230604	0.22511	0.15307	0.07251	0.0239992	0.00559909	0.000936974	0.000115075	1.06273e-05	7.55264e-07	4.21771e-08	1.88522e-09	6.85428e-11	2.05585e-12	5.15007e-14	1.08927e-15	1.96397e-17	3.04448e-19	4.08873e-21	4.79008e-23	4.92571e-25	4.47111e-27	3.60092e-29	2.58532e-31	1.66205e-33	9.61279e-36	5.04622e-38	2.50404e-40	1.75154e-42	
ADCAHA_Dromius_sp	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Diplocheila_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Cymindis_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N167	0.183397	0.185658	0.175258	0.151898	0.119011	0.0832428	0.0515215	0.0280572	0.0133998	0.00560407	0.00205187	0.000658131	0.000185153	4.5765e-05	9.95793e-06	1.91149e-06	3.24435e-07	4.88031e-08	6.52161e-09	7.7602e-10	8.24166e-11	7.83027e-12	6.67017e-13	5.10564e-14	3.51923e-15	2.18895e-16	1.2311e-17	6.27305e-19	2.90149e-20	1.22047e-21	4.67713e-23	1.63585e-24	5.23082e-26	1.53181e-27	4.11579e-29	1.01697e-30	2.31961e-32	4.92602e-34	9.97951e-36	2.09249e-37	6.67355e-39	
ADCAHA_Galerita_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N168	0.0918795	0.102668	0.115218	0.124931	0.12723	0.119643	0.102898	0.0805003	0.0571055	0.0366609	0.0212741	0.0111513	0.00527818	0.00225591	0.000870822	0.000303729	9.57727e-05	2.73216e-05	7.05726e-06	1.65208e-06	3.50853e-07	6.76664e-08	1.18647e-08	1.89355e-09	2.75383e-10	3.65395e-11	4.42873e-12	4.90929e-13	4.98328e-14	4.63772e-15	3.9621e-16	3.11111e-17	2.24816e-18	1.49708e-19	9.20143e-21	5.23158e-22	2.76293e-23	1.36821e-24	6.51301e-26	3.23353e-27	2.63344e-28	
N169	0.108174	0.115309	0.120848	0.122919	0.119582	0.109772	0.0940134	0.0744653	0.0541979	0.0360819	0.0219037	0.0120999	0.00607496	0.00277031	0.00114721	0.000431467	0.000147435	4.57977e-05	1.29416e-05	3.32961e-06	7.80649e-07	1.66958e-07	3.26062e-08	5.82121e-09	9.51122e-10	1.42388e-10	1.95541e-11	2.4663e-12	2.86039e-13	3.05422e-14	3.00606e-15	2.73051e-16	2.29172e-17	1.77939e-18	1.27965e-19	8.53405e-21	5.2856e-22	3.04979e-23	1.66387e-24	9.45148e-26	1.00617e-26	
ADCAHA_Macrocheilus_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Drypta_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anthia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Aptinus_displosor	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N170	1.74579e-08	6.12871e-08	2.98029e-07	1.42829e-06	6.30935e-06	2.53778e-05	9.26311e-05	0.000306193	0.000914827	0.00246578	0.00598417	0.0130514	0.0255329	0.0447258	0.0700324	0.0978711	0.121909	0.13519	0.133349	0.116921	0.0910967	0.0630665	0.0388052	0.0212331	0.0103403	0.00448668	0.00173688	0.000600812	0.00018603	5.16553e-05	1.28885e-05	2.89571e-06	5.8711e-07	1.0767e-07	1.79054e-08	2.70888e-09	3.74806e-10	4.79962e-11	5.89296e-12	7.87874e-13	1.84153e-13	
ADCAHA_Demetrias_atricapillus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N171	1.13859e-33	2.824e-31	7.80128e-29	1.9982e-26	4.54244e-24	8.94222e-22	1.5005e-19	2.11878e-17	2.48602e-15	2.3905e-13	1.85408e-11	1.13823e-09	5.40607e-08	1.93111e-06	5.00536e-05	0.000898317	0.0104774	0.072612	0.261868	0.401692	0.203361	0.0437909	0.00490712	0.000326745	1.41396e-05	4.23689e-07	9.21266e-09	1.50669e-10	1.9065e-12	1.90958e-14	1.54275e-16	1.0213e-18	5.61481e-21	2.59334e-23	1.01651e-25	3.41211e-28	9.89389e-31	2.50432e-33	5.64554e-36	1.20014e-38	3.13911e-41	
ADCALO_Loricera_pilicornis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Carabus_problematicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N172	0.187295	0.185576	0.169849	0.143677	0.112226	0.0808	0.0535109	0.0325296	0.0181175	0.00923007	0.00429578	0.0018247	0.000706902	0.000249671	8.03775e-05	2.35865e-05	6.31002e-06	1.53947e-06	3.42666e-07	6.96246e-08	1.29215e-08	2.19191e-09	3.40108e-10	4.83104e-11	6.28724e-12	7.50339e-13	8.21913e-14	8.27123e-15	7.65424e-16	6.51991e-17	5.11695e-18	3.70374e-19	2.47489e-20	1.52825e-21	8.72938e-23	4.61722e-24	2.2644e-25	1.03279e-26	4.44342e-28	1.96946e-29	1.57911e-30	
