N140	0.0866638	0.090731	0.101293	0.114882	0.125924	0.128024	0.117136	0.0944637	0.0662164	0.0399784	0.0206685	0.00911727	0.00342483	0.00109466	0.000297722	6.89511e-05	1.36145e-05	2.29558e-06	3.31172e-07	4.09668e-08	4.35568e-09	3.99042e-10	3.15835e-11	2.16549e-12	1.28973e-13	6.69116e-15	3.03231e-16	1.20372e-17	4.19717e-19	1.28901e-20	3.49623e-22	8.3972e-24	1.79057e-25	3.39844e-27	5.75543e-29	8.71854e-31	1.18419e-32	1.44595e-34	1.5962e-36	1.6564e-38	2.52513e-40	
N141	0.0886891	0.0906961	0.097324	0.105754	0.112295	0.113271	0.106394	0.0918326	0.0722151	0.0514538	0.0331012	0.0191849	0.010005	0.00469179	0.00197817	0.000750035	0.000255866	7.8591e-05	2.1755e-05	5.43296e-06	1.22552e-06	2.50017e-07	4.61933e-08	7.74046e-09	1.17807e-09	1.63098e-10	2.05711e-11	2.36738e-12	2.48972e-13	2.39648e-14	2.11447e-15	1.71276e-16	1.2756e-17	8.74776e-19	5.53216e-20	3.23138e-21	1.74687e-22	8.77891e-24	4.17105e-25	2.03626e-26	1.64205e-27	
ADCACI_Myriochile_undulata	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Lophyra_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N142	0.0678101	0.0723637	0.0837131	0.0996297	0.115742	0.125843	0.124267	0.109211	0.0842885	0.0566391	0.0329561	0.0165497	0.00715962	0.00266637	0.000854882	0.000236119	5.62446e-05	1.15717e-05	2.05987e-06	3.17885e-07	4.26209e-08	4.9761e-09	5.07113e-10	4.52206e-11	3.5373e-12	2.43339e-13	1.47591e-14	7.91267e-16	3.75924e-17	1.58664e-18	5.96396e-20	2.00137e-21	6.01031e-23	1.61906e-24	3.92123e-26	8.55759e-28	1.68659e-29	3.00886e-31	4.88031e-33	7.45518e-35	1.75526e-36	
N143	0.0666788	0.0713814	0.0831032	0.0997336	0.116784	0.127618	0.1261	0.110347	0.0843984	0.0559638	0.0320173	0.0157617	0.00666856	0.00242426	0.000757646	0.000203778	4.72381e-05	9.45482e-06	1.63731e-06	2.45866e-07	3.20921e-08	3.6502e-09	3.62725e-10	3.15738e-11	2.41392e-12	1.6253e-13	9.66316e-15	5.08672e-16	2.37703e-17	9.8864e-19	3.6691e-20	1.21811e-21	3.6265e-23	9.70521e-25	2.34021e-26	5.09607e-28	1.0045e-29	1.79729e-31	2.9394e-33	4.58685e-35	1.08938e-36	
N144	0.0685138	0.0770109	0.0950462	0.117696	0.136546	0.142092	0.129156	0.100895	0.0670671	0.0377075	0.0178712	0.00712877	0.00239279	0.000676318	0.000161214	3.24757e-05	5.54249e-06	8.03663e-07	9.93119e-08	1.04929e-08	9.51098e-10	7.42124e-11	5.00216e-12	2.92266e-13	1.48537e-14	6.58881e-16	2.55949e-17	8.73581e-19	2.62814e-20	6.99118e-22	1.64942e-23	3.46156e-25	6.48069e-27	1.08538e-28	1.63051e-30	2.20277e-32	2.68297e-34	2.95354e-36	2.94932e-38	2.74107e-40	3.73141e-42	
N145	0.0484335	0.0574309	0.0771113	0.104679	0.132463	0.14883	0.144378	0.119	0.0825698	0.047986	0.0233001	0.00944618	0.00319943	0.000906727	0.000215502	4.30737e-05	7.26362e-06	1.03705e-06	1.25824e-07	1.30233e-08	1.15447e-09	8.79984e-11	5.79048e-12	3.30223e-13	1.63844e-14	7.09953e-16	2.69653e-17	9.00987e-19	2.65755e-20	6.94318e-22	1.61199e-23	3.33626e-25	6.174e-27	1.02459e-28	1.52906e-30	2.05764e-32	2.5033e-34	2.7604e-36	2.76909e-38	2.59334e-40	3.57386e-42	
ADCACI_Cicindela_marutha	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Ellipsoptera_marginata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Taenidia_circumdata	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cylindera_cognata	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N146	0.0263406	0.0325629	0.0465114	0.0680408	0.094681	0.120419	0.136894	0.137273	0.120434	0.0919748	0.0609548	0.0349979	0.0173976	0.00748878	0.00279333	0.000903951	0.000254196	6.22313e-05	1.3292e-05	2.48261e-06	4.06474e-07	5.84878e-08	7.4156e-09	8.30674e-10	8.24296e-11	7.26556e-12	5.70356e-13	3.99816e-14	2.50922e-15	1.41348e-16	7.16472e-18	3.27585e-19	1.35425e-20	5.07372e-22	1.72656e-23	5.34829e-25	1.51131e-26	3.90498e-28	9.27692e-30	2.12136e-31	7.88602e-33	
N147	0.0153641	0.0288517	0.0646828	0.127138	0.194106	0.219136	0.179486	0.106357	0.0459421	0.0146675	0.00351938	0.000645814	9.21695e-05	1.03919e-05	9.38895e-07	6.88533e-08	4.14599e-09	2.07124e-10	8.6653e-12	3.06162e-13	9.20567e-15	2.37203e-16	5.27123e-18	1.01618e-19	1.70861e-21	2.51819e-23	3.26832e-25	3.75166e-27	3.82416e-29	3.4746e-31	2.82402e-33	2.06005e-35	1.35301e-37	8.02478e-40	4.3102e-42	2.10211e-44	9.33303e-47	3.78219e-49	1.40535e-51	4.91117e-54	2.30439e-56	
ADCACI_Cicindela_splendida	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_sexguttata	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_tranquebarica	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N148	0.220013	0.198316	0.168539	0.134693	0.100968	0.0708241	0.0463899	0.0283219	0.0160923	0.00849907	0.00416808	0.00189647	0.000800028	0.000312729	0.000113224	3.79543e-05	1.17767e-05	3.38185e-06	8.98682e-07	2.20991e-07	5.02898e-08	1.0592e-08	2.06513e-09	3.72817e-10	6.23376e-11	9.65744e-12	1.38676e-12	1.8465e-13	2.2809e-14	2.61504e-15	2.78401e-16	2.75355e-17	2.53133e-18	2.16389e-19	1.72088e-20	1.27391e-21	8.78856e-23	5.67465e-24	3.49543e-25	2.25279e-26	2.43299e-27	
N149	0.199613	0.181968	0.158304	0.131223	0.103506	0.0775945	0.0552244	0.0372762	0.0238416	0.0144371	0.00827061	0.00447934	0.00229218	0.00110768	0.000505262	0.000217465	8.82882e-05	3.38026e-05	1.22027e-05	4.15303e-06	1.33247e-06	4.03014e-07	1.14914e-07	3.08925e-08	7.83081e-09	1.87199e-09	4.22108e-10	8.97974e-11	1.80273e-11	3.41618e-12	6.11255e-13	1.03304e-13	1.64957e-14	2.48984e-15	3.55442e-16	4.80469e-17	6.16842e-18	7.59295e-19	9.25241e-20	1.24885e-20	2.7899e-21	
N150	0.164528	0.153569	0.139948	0.124023	0.106371	0.0878458	0.0695195	0.0524968	0.0376922	0.0256574	0.0165208	0.0100449	0.00575942	0.00311091	0.00158178	0.000756699	0.000340447	0.000144019	5.72757e-05	2.14132e-05	7.52599e-06	2.48688e-06	7.72714e-07	2.25808e-07	6.20751e-08	1.60573e-08	3.90964e-09	8.96305e-10	1.93546e-10	3.93814e-11	7.5535e-12	1.36628e-12	2.33161e-13	3.75581e-14	5.7137e-15	8.21612e-16	1.11903e-16	1.4541e-17	1.8573e-18	2.64077e-19	6.47925e-20	
N151	0.0816601	0.0849427	0.0932486	0.103163	0.11074	0.112504	0.106552	0.0932258	0.0749298	0.0551297	0.037048	0.0227093	0.0126875	0.00645868	0.00299583	0.00126651	0.000488232	0.000171726	5.51527e-05	1.61878e-05	4.34616e-06	1.06846e-06	2.4077e-07	4.97872e-08	9.45796e-09	1.65251e-09	2.65868e-10	3.94351e-11	5.39894e-12	6.83068e-13	7.99585e-14	8.67011e-15	8.71875e-16	8.14067e-17	7.06568e-18	5.70801e-19	4.29939e-20	3.03195e-21	2.03643e-22	1.42849e-23	1.73896e-24	
N152	7.49456e-09	1.30359e-07	2.49698e-06	3.77571e-05	0.000432627	0.00362402	0.0212422	0.0825852	0.200415	0.288077	0.242381	0.119323	0.0347512	0.00630471	0.000756549	6.32982e-05	3.85506e-06	1.76931e-07	6.29344e-09	1.77522e-10	4.0474e-12	7.57913e-14	1.18171e-15	1.55222e-17	1.73535e-19	1.66613e-21	1.38473e-23	1.0033e-25	6.3776e-28	3.57714e-30	1.77961e-32	7.89005e-35	3.13104e-37	1.11657e-39	3.59153e-42	1.04561e-44	2.76471e-47	6.66808e-50	1.48197e-52	3.16272e-55	8.58537e-58	
ADCACA_Carabus_nemoralis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Carabus_auronitens	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N153	0.0326351	0.0644705	0.126089	0.193377	0.221136	0.184656	0.111127	0.0478382	0.0147486	0.00329907	0.000546484	6.85755e-05	6.66331e-06	5.11428e-07	3.1557e-08	1.58969e-09	6.6264e-11	2.31265e-12	6.82829e-14	1.72133e-15	3.73513e-17	7.02753e-19	1.15398e-20	1.66366e-22	2.11706e-24	2.38966e-26	2.40335e-28	2.16259e-30	1.74768e-32	1.27294e-34	8.38389e-37	5.00837e-39	2.72148e-41	1.34876e-43	6.11209e-46	2.5388e-48	9.69131e-51	3.41313e-53	1.12098e-55	3.58504e-58	1.49805e-60	
ADCACA_Carabus_granulatus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Carabus_punctatoauratus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N154	0.194082	0.193548	0.187661	0.163465	0.121847	0.0758865	0.0390645	0.0165486	0.00576351	0.00165216	0.000390826	7.65698e-05	1.2479e-05	1.7001e-06	1.94632e-07	1.88253e-08	1.54674e-09	1.0854e-10	6.53981e-12	3.40075e-13	1.53383e-14	6.02893e-16	2.07464e-17	6.27724e-19	1.67692e-20	3.97076e-22	8.36508e-24	1.57338e-25	2.65106e-27	4.01427e-29	5.479e-31	6.76006e-33	7.56032e-35	7.68449e-37	7.11731e-39	6.02409e-41	4.67779e-43	3.357e-45	2.26643e-47	1.50911e-49	1.29665e-51	
N155	0.281549	0.249444	0.199176	0.137233	0.0784038	0.0361203	0.0132109	0.00381257	0.000868299	0.000156681	2.25394e-05	2.60392e-06	2.43489e-07	1.85764e-08	1.16546e-09	6.05912e-11	2.62964e-12	9.59422e-14	2.96245e-15	7.79061e-17	1.75539e-18	3.40815e-20	5.73233e-22	8.39472e-24	1.07552e-25	1.21094e-27	1.20331e-29	1.05957e-31	8.29915e-34	5.80312e-36	3.63496e-38	2.04623e-40	1.03841e-42	4.76437e-45	1.98188e-47	7.4943e-50	2.58263e-52	8.13038e-55	2.34381e-57	6.23949e-60	2.154e-62	
ADCACA_Pamborus_opacus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Pamborus_tropicus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N156	0.129926	0.152203	0.179281	0.183676	0.154853	0.105442	0.0575795	0.0251453	0.00877697	0.00245159	0.00054944	9.91866e-05	1.44935e-05	1.72397e-06	1.67954e-07	1.34881e-08	8.988e-10	5.00228e-11	2.34024e-12	9.26102e-14	3.11876e-15	8.98957e-17	2.23011e-18	4.78654e-20	8.93282e-22	1.45638e-23	2.08366e-25	2.62712e-27	2.93074e-29	2.9038e-31	2.56454e-33	2.02577e-35	1.43586e-37	9.16026e-40	5.27527e-42	2.74997e-44	1.30108e-46	5.60101e-49	2.19967e-51	7.97113e-54	3.85449e-56	
ADCACA_Cychrus_caraboides	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Pamborus_alternans	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N157	0.21713	0.19685	0.16901	0.136684	0.103464	0.0728095	0.0473187	0.028227	0.0153729	0.00760938	0.00341085	0.00138061	0.000503589	0.000165295	4.87812e-05	1.29389e-05	3.08474e-06	6.61277e-07	1.27552e-07	2.21577e-08	3.47033e-09	4.90649e-10	6.27069e-11	7.25501e-12	7.61026e-13	7.24906e-14	6.2803e-15	4.95676e-16	3.56977e-17	2.3497e-18	1.41584e-19	7.82248e-21	3.96915e-22	1.85259e-23	7.96812e-25	3.16512e-26	1.16546e-27	4.01265e-29	1.32486e-30	4.55783e-32	2.29391e-33	
ADCANE_Notiophilus_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N158	0.217689	0.197759	0.170313	0.138038	0.104363	0.0729139	0.0466469	0.0271014	0.0141979	0.00666744	0.00279347	0.00104038	0.000343495	0.000100342	2.59017e-05	5.90392e-06	1.18797e-06	2.11045e-07	3.31155e-08	4.59273e-09	5.63483e-10	6.12238e-11	5.89809e-12	5.04453e-13	3.83579e-14	2.59686e-15	1.5677e-16	8.45219e-18	4.07621e-19	1.76124e-20	6.82894e-22	2.37991e-23	7.46693e-25	2.1125e-26	5.39804e-28	1.24796e-29	2.61535e-31	4.98263e-33	8.69286e-35	1.45454e-36	3.90318e-38	
N159	0.217027	0.197472	0.170522	0.138595	0.104967	0.0733006	0.0467245	0.026946	0.0139547	0.00645107	0.00265003	0.000964097	0.000309909	8.78926e-05	2.19752e-05	4.84257e-06	9.40762e-07	1.61213e-07	2.43902e-08	3.26146e-09	3.85972e-10	4.04834e-11	3.76929e-12	3.12051e-13	2.30109e-14	1.51412e-15	8.90631e-17	4.69196e-18	2.2179e-19	9.42483e-21	3.60713e-22	1.2457e-23	3.88895e-25	1.09954e-26	2.82053e-28	6.57606e-30	1.39601e-31	2.70384e-33	4.80171e-35	8.13397e-37	2.15362e-38	
N160	0.21447	0.19619	0.170847	0.139966	0.106464	0.0742779	0.0470553	0.0268589	0.0137352	0.00626775	0.00254538	0.000918386	0.000294125	8.35875e-05	2.10828e-05	4.72213e-06	9.40038e-07	1.66509e-07	2.62776e-08	3.70028e-09	4.65672e-10	5.24643e-11	5.30101e-12	4.8124e-13	3.93266e-14	2.89838e-15	1.93018e-16	1.16369e-17	6.36357e-19	3.16231e-20	1.43072e-21	5.90404e-23	2.22623e-24	7.68397e-26	2.43192e-27	7.06968e-29	1.89089e-30	4.66203e-32	1.06492e-33	2.35729e-35	8.52689e-37	
ADCACA_Calosoma_inquistor	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Promecoderus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N161	0.0592422	0.0803358	0.122159	0.168375	0.189682	0.167796	0.115079	0.0611455	0.0253064	0.00822942	0.00212462	0.000440306	7.40587e-05	1.0218e-05	1.16814e-06	1.11695e-07	9.0104e-09	6.18157e-10	3.63318e-11	1.8418e-12	8.10325e-14	3.1119e-15	1.04866e-16	3.1161e-18	8.20198e-20	1.92039e-21	4.01538e-23	7.52527e-25	1.26843e-26	1.92911e-28	2.65528e-30	3.31712e-32	3.77121e-34	3.91178e-36	3.71097e-38	3.22715e-40	2.57835e-42	1.89747e-44	1.29385e-46	8.45624e-49	7.84896e-51	
ADCAPS_Mecyclothorax_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPS_Amblytelus_curtus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N162	0.191142	0.177265	0.158931	0.136416	0.110796	0.0841592	0.0591587	0.0381471	0.022408	0.0119271	0.00572997	0.00247763	0.000962428	0.000335458	0.000104854	2.93866e-05	7.3863e-06	1.66588e-06	3.3739e-07	6.14192e-08	1.0061e-08	1.48483e-09	1.97694e-10	2.37794e-11	2.58785e-12	2.55192e-13	2.28379e-14	1.85776e-15	1.37579e-16	9.29044e-18	5.72961e-19	3.23225e-20	1.67053e-21	7.92213e-23	3.45251e-24	1.38483e-25	5.12091e-27	1.75057e-28	5.59091e-30	1.78488e-31	9.36832e-33	
ADCAPA_Penetretus_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Clivina_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N163	0.191856	0.175719	0.154318	0.12974	0.104258	0.0799576	0.0584353	0.0406368	0.0268522	0.0168374	0.0100062	0.00562935	0.00299504	0.0015056	0.000714553	0.00031996	0.0001351	5.37682e-05	2.01635e-05	7.1232e-06	2.37023e-06	7.42826e-07	2.19264e-07	6.09622e-08	1.59671e-08	3.94043e-09	9.16451e-10	2.00929e-10	4.15409e-11	8.10148e-12	1.49101e-12	2.59079e-13	4.25286e-14	6.60082e-15	9.70014e-16	1.353e-16	1.80011e-17	2.30918e-18	2.93538e-19	4.05142e-20	8.89973e-21	
ADCANE_Nebria_brevicollis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N164	0.175361	0.164178	0.149994	0.132401	0.111644	0.0889726	0.0664102	0.0460993	0.0296007	0.0175112	0.00951572	0.0047393	0.00215982	0.000899544	0.000342098	0.000118725	3.75869e-05	1.08532e-05	2.85827e-06	6.86637e-07	1.50503e-07	3.01102e-08	5.50091e-09	9.18215e-10	1.40123e-10	1.95625e-11	2.5004e-12	2.92818e-13	3.14446e-14	3.09901e-15	2.80549e-16	2.33502e-17	1.78843e-18	1.26171e-19	8.20689e-21	4.9275e-22	2.73558e-23	1.41028e-24	6.86167e-26	3.41142e-27	2.79929e-28	
N165	0.160417	0.15291	0.144179	0.132205	0.115794	0.0954309	0.0731849	0.051823	0.0337059	0.0200638	0.0109034	0.00539996	0.00243423	0.000997921	0.000371832	0.000125883	3.87163e-05	1.08179e-05	2.74661e-06	6.33854e-07	1.33017e-07	2.53968e-08	4.41446e-09	6.99041e-10	1.00921e-10	1.32946e-11	1.59939e-12	1.75879e-13	1.76954e-14	1.63048e-15	1.37726e-16	1.06761e-17	7.60315e-19	4.98085e-20	3.00636e-21	1.67594e-22	8.66662e-24	4.19453e-25	1.93772e-26	9.04046e-28	6.30091e-29	
N166	0.218803	0.198981	0.171564	0.138993	0.104675	0.0724764	0.0456701	0.025964	0.0132239	0.00600119	0.00241691	0.000861382	0.000271163	7.53162e-05	1.84487e-05	3.98539e-06	7.59607e-07	1.27832e-07	1.9013e-08	2.50232e-09	2.91809e-10	3.01966e-11	2.77715e-12	2.27371e-13	1.65996e-14	1.08253e-15	6.31706e-17	3.30441e-18	1.55218e-19	6.55883e-21	2.4975e-22	8.58496e-24	2.66851e-25	7.51344e-27	1.91944e-28	4.4565e-30	9.41954e-32	1.81637e-33	3.21655e-35	5.49655e-37	1.46033e-38	
N167	0.227223	0.205877	0.175937	0.140212	0.10284	0.068518	0.0409859	0.0217995	0.0102317	0.00421386	0.00151673	0.000475871	0.000129945	3.08639e-05	6.37668e-06	1.14675e-06	1.79697e-07	2.45712e-08	2.93669e-09	3.07363e-10	2.82286e-11	2.27981e-12	1.6227e-13	1.0202e-14	5.67855e-16	2.80469e-17	1.23203e-18	4.8243e-20	1.68772e-21	5.28663e-23	1.48601e-24	3.75628e-26	8.55659e-28	1.76013e-29	3.27618e-31	5.5291e-33	8.47963e-35	1.18596e-36	1.52829e-38	1.90466e-40	3.45066e-42	
N168	0.220383	0.204444	0.180856	0.148033	0.108793	0.0700467	0.0387903	0.0182329	0.00720633	0.00237955	0.000653663	0.000149008	2.81569e-05	4.41051e-06	5.73235e-07	6.19218e-08	5.57192e-09	4.18795e-10	2.63738e-11	1.39627e-12	6.23635e-14	2.35858e-15	7.58151e-17	2.07918e-18	4.88318e-20	9.85887e-22	1.71744e-23	2.59093e-25	3.39711e-27	3.88479e-29	3.8879e-31	3.41661e-33	2.64492e-35	1.80937e-37	1.09713e-39	5.91394e-42	2.84197e-44	1.22091e-46	4.70329e-49	1.64852e-51	7.61789e-54	
N169	0.0769477	0.0998107	0.138385	0.172428	0.179339	0.150563	0.100177	0.0522698	0.0212773	0.00674957	0.00167179	0.000324688	4.97327e-05	6.04856e-06	5.88411e-07	4.61336e-08	2.93739e-09	1.53025e-10	6.57011e-12	2.34116e-13	6.97027e-15	1.74503e-16	3.69603e-18	6.66129e-20	1.0272e-21	1.36237e-23	1.56177e-25	1.55478e-27	1.35014e-29	1.02705e-31	6.87146e-34	4.05896e-36	2.12455e-38	9.88804e-41	4.1056e-43	1.52556e-45	5.08832e-48	1.52776e-50	4.14192e-53	1.02664e-55	3.27947e-58	
N170	0.131344	0.138854	0.152346	0.159136	0.148089	0.117927	0.0786355	0.0434358	0.0197821	0.00741978	0.00229425	0.000586217	0.000124192	2.19017e-05	3.22948e-06	4.00042e-07	4.18326e-08	3.71115e-09	2.80697e-10	1.81898e-11	1.01476e-12	4.89636e-14	2.05273e-15	7.50999e-17	2.40783e-18	6.79287e-20	1.6928e-21	3.74022e-23	7.35317e-25	1.29066e-26	2.0292e-28	2.86653e-30	3.6492e-32	4.19834e-34	4.37695e-36	4.14576e-38	3.57644e-40	2.81682e-42	2.03194e-44	1.37138e-46	1.32777e-48	
N171	0.0328415	0.0528456	0.0958601	0.153016	0.195721	0.19321	0.144814	0.0819162	0.0349877	0.0113419	0.00281433	0.000540232	8.11617e-05	9.65733e-06	9.20804e-07	7.11414e-08	4.50066e-09	2.35435e-10	1.02764e-11	3.77416e-13	1.17535e-14	3.12603e-16	7.14774e-18	1.4137e-19	2.4324e-21	3.66015e-23	4.84057e-25	5.65235e-27	5.85289e-29	5.39605e-31	4.44625e-33	3.28606e-35	2.18565e-37	1.31246e-39	7.13672e-42	3.52408e-44	1.58451e-46	6.50378e-49	2.44397e-51	8.52293e-54	3.97942e-56	
ADCATR_Bembidion_quadrimaculatum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_tairuense	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_rapidum	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N172	0.0295633	0.0453195	0.0836093	0.142862	0.197246	0.206448	0.158764	0.0883182	0.0353002	0.0101279	0.00209242	0.000313181	3.42365e-05	2.75959e-06	1.65704e-07	7.49216e-09	2.5785e-10	6.82771e-12	1.40568e-13	2.27304e-15	2.91523e-17	2.99315e-19	2.48212e-21	1.67652e-23	9.29711e-26	4.26496e-28	1.63006e-30	5.2256e-33	1.41409e-35	3.24961e-38	6.37775e-41	1.07477e-43	1.56306e-46	1.97122e-49	2.16556e-52	2.08136e-55	1.75729e-58	1.30839e-61	8.62263e-65	5.05682e-68	3.30325e-71	
N173	0.0242847	0.0372031	0.0708215	0.128609	0.190638	0.21361	0.174426	0.102069	0.042545	0.0126401	0.00269024	0.000413505	4.63663e-05	3.83598e-06	2.36977e-07	1.10661e-08	3.9538e-10	1.09373e-11	2.36943e-13	4.06411e-15	5.57671e-17	6.18226e-19	5.58845e-21	4.1552e-23	2.56213e-25	1.32024e-27	5.72639e-30	2.10484e-32	6.59817e-35	1.77454e-37	4.11755e-40	8.2865e-43	1.45357e-45	2.23285e-48	3.01688e-51	3.60026e-54	3.80972e-57	3.58828e-60	3.02226e-63	2.31929e-66	2.12562e-69	
N174	1.84371e-11	1.30832e-09	8.54324e-08	4.0576e-06	0.000131955	0.00272539	0.0322558	0.188402	0.431947	0.281589	0.0576724	0.00503798	0.000228624	6.11295e-06	1.0489e-07	1.22785e-09	1.02659e-11	6.35222e-14	2.99268e-16	1.09867e-18	3.20428e-21	7.54642e-24	1.4554e-26	2.32665e-29	3.11611e-32	3.52956e-35	3.40954e-38	2.83014e-41	2.03238e-44	1.27047e-47	6.95215e-51	3.34737e-54	1.42484e-57	5.38513e-61	1.81443e-64	5.47036e-68	1.48093e-71	3.61184e-75	7.96831e-79	1.61813e-82	3.81794e-86	
ADCATR_Bembidion_balli	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N175	2.19367e-15	6.59519e-13	1.92622e-10	3.69392e-08	4.3144e-06	0.000280575	0.00897248	0.117481	0.470353	0.350066	0.0504498	0.00234466	4.65916e-05	4.69824e-07	2.69507e-09	9.54014e-12	2.2147e-14	3.53463e-17	4.02708e-20	3.37756e-23	2.13938e-26	1.04575e-29	4.01847e-33	1.23352e-36	3.06737e-40	6.25599e-44	1.05805e-47	1.49852e-51	1.79311e-55	1.82735e-59	1.59756e-63	1.20616e-67	7.91233e-72	4.53511e-76	2.28296e-80	1.01417e-84	3.99353e-89	1.39967e-93	4.38315e-98	1.23093e-102	3.37297e-107	
ADCATR_Bembidion_lapponicum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_confusum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
