N155	0.0852787	0.0969805	0.112557	0.127349	0.134931	0.130051	0.111868	0.0848455	0.0563081	0.0325418	0.0163276	0.00709915	0.00267199	0.00087018	0.000245205	5.98067e-05	1.26345e-05	2.31393e-06	3.67799e-07	5.08049e-08	6.10755e-09	6.40003e-10	5.85579e-11	4.68654e-12	3.28691e-13	2.02406e-14	1.0965e-15	5.23615e-17	2.20854e-18	8.24468e-20	2.72961e-21	8.03123e-23	2.10455e-24	4.9258e-26	1.03812e-27	2.08016e-29	6.86112e-31	
N156	0.0167728	0.0238646	0.0387186	0.0625371	0.0931955	0.123674	0.14382	0.145456	0.127461	0.0965934	0.0632575	0.0357998	0.0175193	0.00742152	0.00272547	0.000869217	0.000241224	5.83803e-05	1.23501e-05	2.28917e-06	3.72707e-07	5.34356e-08	6.76343e-09	7.57668e-10	7.53118e-11	6.65896e-12	5.2503e-13	3.70045e-14	2.337e-15	1.32563e-16	6.76932e-18	3.11921e-19	1.30034e-20	4.92592e-22	1.72098e-23	6.00716e-25	3.58224e-26	
N157	0.00592314	0.0122822	0.0307195	0.0702971	0.131543	0.191328	0.210716	0.173258	0.105614	0.0476219	0.0159025	0.00394761	0.000732609	0.000102365	1.08555e-05	8.81299e-07	5.52648e-08	2.70119e-09	1.03835e-10	3.16683e-12	7.72869e-14	1.52178e-15	2.43658e-17	3.1963e-19	3.45983e-21	3.11135e-23	2.33953e-25	1.47993e-27	7.9214e-30	3.60739e-32	1.40499e-34	4.70313e-37	1.3595e-39	3.40958e-42	7.47236e-45	1.48435e-47	3.98516e-50	
N158	0.00539091	0.0112434	0.0287946	0.067726	0.129697	0.191857	0.213523	0.176286	0.10721	0.0479128	0.0157495	0.00382079	0.000687694	9.24414e-05	9.35103e-06	7.1769e-07	4.21518e-08	1.91107e-09	6.74674e-11	1.87061e-12	4.10744e-14	7.20054e-16	1.01565e-17	1.16131e-19	1.08412e-21	8.31928e-24	5.28192e-26	2.79177e-28	1.23567e-30	4.60567e-33	1.45333e-35	3.90229e-38	8.95901e-41	1.76694e-43	3.00965e-46	4.50613e-49	8.89333e-52	
N159	0.000344589	0.00117393	0.00507927	0.0193001	0.057195	0.125933	0.201248	0.230561	0.1882	0.109225	0.0451187	0.0133135	0.00282239	0.000433068	4.85198e-05	4.00819e-06	2.46709e-07	1.14379e-08	4.03857e-10	1.09802e-11	2.32379e-13	3.86876e-15	5.11852e-17	5.43429e-19	4.67295e-21	3.28329e-23	1.90068e-25	9.13682e-28	3.67436e-30	1.24478e-32	3.57579e-35	8.76392e-38	1.84328e-40	3.34522e-43	5.26568e-46	7.25228e-49	1.18561e-51	
N160	0.00101736	0.00308599	0.0115666	0.0369489	0.0907944	0.165627	0.220575	0.212635	0.147863	0.0741921	0.0269526	0.00713204	0.00138604	0.00019981	2.16066e-05	1.77358e-06	1.11868e-07	5.48818e-09	2.11923e-10	6.51503e-12	1.61202e-13	3.24345e-15	5.35823e-17	7.33407e-19	8.38784e-21	8.07908e-23	6.60201e-25	4.60862e-27	2.76583e-29	1.4356e-31	6.48064e-34	2.55766e-36	8.86813e-39	2.71377e-41	7.36191e-44	1.78959e-46	5.58408e-49	
N161	6.35968e-08	8.2967e-07	1.28936e-05	0.000161247	0.00150548	0.0100142	0.0455195	0.135512	0.25265	0.282504	0.183876	0.0697694	0.0159447	0.00229689	0.000218314	1.42645e-05	6.63753e-07	2.26669e-08	5.82815e-10	1.15331e-11	1.79001e-13	2.21515e-15	2.21746e-17	1.81865e-19	1.23596e-21	7.03111e-24	3.3789e-26	1.38307e-28	4.85837e-31	1.47465e-33	3.89192e-36	8.98306e-39	1.82298e-41	3.26873e-44	5.20289e-47	7.41993e-50	1.29767e-52	
ADCATR_Bembidion_levettei	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_levettei_carrianum	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N162	0.0191732	0.0553678	0.159567	0.286619	0.28075	0.147566	0.0428911	0.00725823	0.000754699	5.05966e-05	2.27852e-06	7.13353e-08	1.59845e-09	2.62797e-11	3.23896e-13	3.04953e-15	2.23019e-17	1.28587e-19	5.92391e-22	2.20718e-24	6.72455e-27	1.69218e-29	3.54962e-32	6.25946e-35	9.35166e-38	1.19222e-40	1.30563e-43	1.23584e-46	1.01686e-49	7.31186e-53	4.61768e-56	2.57312e-59	1.27064e-62	5.58313e-66	2.19155e-69	7.75379e-73	3.1715e-76	
N163	0.0122939	0.0454261	0.159027	0.311449	0.299603	0.137817	0.0306336	0.00351666	0.000225112	8.59996e-06	2.07452e-07	3.30996e-09	3.63033e-11	2.82707e-13	1.60675e-15	6.82434e-18	2.21115e-20	5.56494e-23	1.10539e-25	1.75774e-28	2.26617e-31	2.39607e-34	2.09924e-37	1.53837e-40	9.51068e-44	4.99933e-47	2.25051e-50	8.73354e-54	2.93962e-57	8.63053e-61	2.2218e-64	5.03975e-68	1.01187e-71	1.8059e-75	2.87634e-79	4.10551e-83	6.131e-87	
ADCATR_Bembidion_inaequale	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_properans	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_obtusum	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N164	0.00014406	0.000500582	0.00237149	0.0101564	0.0343329	0.0871194	0.162321	0.219709	0.215007	0.15198	0.0777508	0.0289098	0.00786005	0.00157425	0.000234252	2.61392e-05	2.20895e-06	1.42822e-07	7.13875e-09	2.78722e-10	8.58782e-12	2.10907e-13	4.16854e-15	6.69239e-17	8.80471e-19	9.57248e-21	8.66865e-23	6.58786e-25	4.23119e-27	2.31198e-29	1.08148e-31	4.35617e-34	1.51928e-36	4.61192e-39	1.22523e-41	2.90334e-44	8.98108e-47	
N165	3.34786e-11	5.78692e-10	1.23975e-08	2.29066e-07	3.44202e-06	4.07454e-05	0.000371029	0.00254468	0.0128717	0.0469693	0.120772	0.213629	0.254239	0.20024	0.103624	0.0353066	0.00800995	0.0012349	0.000132762	1.02278e-05	5.79526e-07	2.47335e-08	8.12156e-10	2.09068e-11	4.28964e-13	7.11855e-15	9.67904e-17	1.09083e-18	1.02957e-20	8.21403e-23	5.58607e-25	3.26293e-27	1.64844e-29	7.24857e-32	2.79109e-34	9.54887e-37	4.29959e-39	
ADCATR_Bembidion_californicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_concolor	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N166	0.000146116	0.000640834	0.00369589	0.017528	0.0601406	0.142711	0.229135	0.246414	0.177298	0.0859654	0.028504	0.00659191	0.00108672	0.000130532	1.1663e-05	7.90155e-07	4.13048e-08	1.69253e-09	5.51477e-11	1.44742e-12	3.09628e-14	5.45635e-16	7.99859e-18	9.84112e-20	1.02458e-21	9.09458e-24	6.93051e-26	4.56327e-28	2.61152e-30	1.3062e-32	5.73918e-35	2.22582e-37	7.65367e-40	2.34317e-42	6.4135e-45	1.58846e-47	5.12749e-50	
ADCATR_Bembidion_lampros	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_planatum	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N167	0.00468331	0.0101214	0.0276799	0.069061	0.136546	0.202398	0.21986	0.173456	0.0991855	0.0412	0.0124964	0.00278782	0.000461467	5.72333e-05	5.37399e-06	3.86129e-07	2.14604e-08	9.32504e-10	3.20113e-11	8.76962e-13	1.93593e-14	3.47574e-16	5.11992e-18	6.23942e-20	6.3401e-22	5.41161e-24	3.90709e-26	2.40169e-28	1.2647e-30	5.73816e-33	2.25547e-35	7.71969e-38	2.31182e-40	6.08517e-43	1.41421e-45	2.93781e-48	7.75925e-51	
N168	3.77302e-05	0.000185249	0.00108007	0.00540336	0.0211563	0.0621485	0.133786	0.207964	0.231114	0.182296	0.101522	0.0398078	0.0110025	0.00215809	0.000304229	3.13449e-05	2.40466e-06	1.39953e-07	6.29059e-09	2.21989e-10	6.24332e-12	1.41853e-13	2.63586e-15	4.05014e-17	5.19792e-19	5.6227e-21	5.16899e-23	4.06901e-25	2.76182e-27	1.6266e-29	8.36154e-32	3.77189e-34	1.50063e-36	5.28996e-39	1.65977e-41	4.6901e-44	1.73669e-46	
ADCATR_Bembidion_antiquum	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N169	6.06688e-19	1.3315e-16	2.82758e-14	4.73332e-12	5.87029e-10	5.13637e-08	3.02694e-06	0.000114047	0.00257209	0.0317099	0.186843	0.427221	0.287938	0.0590578	0.00439383	0.000144755	2.46468e-06	2.4235e-08	1.49181e-10	6.10647e-13	1.74142e-15	3.58995e-18	5.51262e-21	6.46363e-24	5.90875e-27	4.28681e-30	2.50643e-33	1.19693e-36	4.72369e-40	1.55678e-43	4.32463e-47	1.02112e-50	2.06487e-54	3.60055e-58	5.44791e-62	7.20996e-66	1.02089e-69	
N170	4.91663e-24	5.37228e-21	5.50708e-18	3.98112e-15	1.93357e-12	6.01053e-10	1.13085e-07	1.20251e-05	0.000661511	0.0166936	0.162752	0.475631	0.299188	0.0431558	0.00187536	3.10108e-05	2.3261e-07	9.00554e-10	1.98122e-12	2.66539e-15	2.3223e-18	1.37193e-21	5.70509e-25	1.72266e-28	3.87701e-32	6.65029e-36	8.86289e-40	9.33174e-44	7.87726e-48	5.40066e-52	3.0422e-56	1.42261e-60	5.57413e-65	1.84547e-69	5.20224e-74	1.25752e-78	2.87593e-83	
N171	8.67446e-26	1.39195e-22	2.00573e-19	2.05672e-16	1.44286e-13	6.60793e-11	1.86262e-08	2.99541e-06	0.000248506	0.00926077	0.127176	0.480626	0.335444	0.0454216	0.00179313	2.74245e-05	1.96565e-07	7.53521e-10	1.69979e-12	2.42387e-15	2.30928e-18	1.53591e-21	7.38962e-25	2.64844e-28	7.24681e-32	1.54581e-35	2.61696e-39	3.57124e-43	3.98221e-47	3.6721e-51	2.83014e-55	1.84046e-59	1.01852e-63	4.83375e-68	1.98103e-72	7.05696e-77	2.43332e-81	
ADCATR_Bembidion_honestum	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_arenobilis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_rufotinctum	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_integrum	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N172	0.00827476	0.0177987	0.0468443	0.107552	0.18691	0.232814	0.203513	0.124005	0.0527063	0.0157107	0.00331238	0.000499258	5.44478e-05	4.35197e-06	2.58331e-07	1.15396e-08	3.92986e-10	1.03323e-11	2.12275e-13	3.44721e-15	4.47327e-17	4.68617e-19	4.0015e-21	2.81031e-23	1.63711e-25	7.97303e-28	3.27038e-30	1.13763e-32	3.37789e-35	8.61307e-38	1.89672e-40	3.62658e-43	6.05073e-46	8.85071e-49	1.14009e-51	1.30241e-54	1.7585e-57	
N173	0.00465286	0.014075	0.0517922	0.144562	0.257345	0.274692	0.172563	0.0639784	0.0142223	0.00194092	0.000167136	9.34531e-06	3.48953e-07	8.93597e-09	1.60861e-10	2.08234e-12	1.97897e-14	1.40702e-16	7.61338e-19	3.18451e-21	1.04438e-23	2.72045e-26	5.69545e-29	9.68761e-32	1.35213e-34	1.56279e-37	1.50838e-40	1.22526e-43	8.4367e-47	4.95723e-50	2.50102e-53	1.08972e-56	4.12255e-60	1.36099e-63	3.93948e-67	1.00654e-70	2.80759e-74	
N174	0.00403843	0.0122594	0.046578	0.135236	0.250757	0.278967	0.182667	0.0705831	0.0163592	0.00233118	0.000210236	1.23666e-05	4.88677e-07	1.33391e-08	2.5808e-10	3.62351e-12	3.77163e-14	2.96721e-16	1.79543e-18	8.48876e-21	3.18113e-23	9.57209e-26	2.34008e-28	4.69796e-31	7.82158e-34	1.08963e-36	1.28064e-39	1.27947e-42	1.09424e-45	8.06259e-49	5.14879e-52	2.86556e-55	1.3971e-58	5.99567e-62	2.27515e-65	7.69083e-69	2.96282e-72	
ADCATR_Bembidion_chalceum	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_rothfelsi	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N175	0.0094363	0.0309289	0.106193	0.236985	0.301781	0.211876	0.0821056	0.0181121	0.00237705	0.000194316	1.03277e-05	3.70869e-07	9.30868e-09	1.68235e-10	2.247e-12	2.26913e-14	1.76762e-16	1.08113e-18	5.27395e-21	2.08074e-23	6.72263e-26	1.79871e-28	4.02588e-31	7.60686e-34	1.22347e-36	1.68776e-39	2.01074e-42	2.08203e-45	1.8847e-48	1.49955e-51	1.05393e-54	6.57365e-58	3.6544e-61	1.81797e-64	8.12363e-68	3.27563e-71	1.47257e-74	
ADCATR_Bembidion_louisella	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_bellorum	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N176	0.0146454	0.0291712	0.0668188	0.130994	0.197264	0.219387	0.177334	0.103596	0.0437625	0.0134339	0.00302098	0.000502821	6.26758e-05	5.92454e-06	4.30176e-07	2.42998e-08	1.08118e-09	3.83424e-11	1.09602e-12	2.55211e-14	4.88892e-16	7.77605e-18	1.03577e-19	1.16464e-21	1.11367e-23	9.11933e-26	6.43561e-28	3.93762e-30	2.10046e-32	9.81947e-35	4.04264e-37	1.47238e-39	4.76434e-42	1.37516e-44	3.55447e-47	8.3202e-50	2.53148e-52	
ADCATR_Bembidion_rapidum	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N177	3.48221e-14	1.32183e-11	3.99021e-09	8.22659e-07	0.000105127	0.00716626	0.192153	0.422306	0.304733	0.0721307	0.00139484	1.05348e-05	4.18789e-08	1.00839e-10	1.59988e-13	1.77061e-16	1.42489e-19	8.60806e-23	4.00403e-26	1.46404e-29	4.28135e-33	1.01615e-36	1.98231e-40	3.21369e-44	4.37177e-48	5.03332e-52	4.94218e-56	4.16707e-60	3.03587e-64	1.92181e-68	1.06251e-72	5.15431e-77	2.20333e-81	8.33216e-86	2.79804e-90	8.41938e-95	2.72874e-99	
ADCATR_Bembidion_americanum	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_bifossulatum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N178	0.0466849	0.0688621	0.110336	0.159321	0.189184	0.177532	0.129445	0.0728727	0.031657	0.0106439	0.00278463	0.000570761	9.23771e-05	1.19052e-05	1.23228e-06	1.03329e-07	7.0788e-09	3.99469e-10	1.87164e-11	7.3359e-13	2.42264e-14	6.78701e-16	1.62334e-17	3.33514e-19	5.91935e-21	9.12489e-23	1.22795e-24	1.44947e-26	1.50756e-28	1.38748e-30	1.13451e-32	8.27308e-35	5.39964e-37	3.16507e-39	1.67239e-41	8.10525e-44	5.55259e-46	
N179	0.00525101	0.0154481	0.0488148	0.119907	0.208631	0.248091	0.198573	0.106318	0.0380713	0.00918556	0.00151844	0.000175946	1.46478e-05	8.97389e-07	4.13593e-08	1.46269e-09	4.03994e-11	8.85209e-13	1.56036e-14	2.2404e-16	2.64978e-18	2.60769e-20	2.15494e-22	1.50784e-24	9.00143e-27	4.61665e-29	2.0473e-31	7.89652e-34	2.66358e-36	7.8972e-39	2.06779e-41	4.80257e-44	9.93489e-47	1.83758e-49	3.05024e-52	4.58194e-55	8.56192e-58	
ADCATR_Bembidion_confusum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_lapponicum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_balli	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N180	1.34787e-07	7.00441e-07	4.78114e-06	2.97579e-05	0.000160235	0.000736754	0.00286657	0.00935536	0.025387	0.0567928	0.103888	0.154241	0.184681	0.177456	0.136406	0.083785	0.0411643	0.0162254	0.00515508	0.00132817	0.000279423	4.83613e-05	6.939e-06	8.31739e-07	8.3911e-08	7.17667e-09	5.23939e-10	3.28634e-11	1.78186e-12	8.39958e-14	3.46099e-15	1.25284e-16	4.00351e-18	1.13524e-19	2.886e-21	6.97756e-23	2.80429e-24	
ADCATR_Bembidion_tairuense	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_quadrimaculatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N181	0.0677215	0.0781324	0.0935156	0.111037	0.125459	0.130611	0.122479	0.101903	0.0744882	0.0475382	0.0263843	0.0127049	0.00530113	0.00191559	0.000599499	0.000162562	3.82232e-05	7.80121e-06	1.38376e-06	2.1362e-07	2.8746e-08	3.37754e-09	3.4712e-10	3.12623e-11	2.47205e-12	1.71966e-13	1.0545e-14	5.71155e-16	2.7381e-17	1.16419e-18	4.39921e-20	1.48045e-21	4.44641e-23	1.19517e-24	2.89869e-26	6.71949e-28	2.58571e-29	
N182	0.0449711	0.0535448	0.0671988	0.08424	0.101444	0.11451	0.119333	0.11369	0.0983707	0.0769506	0.05425	0.0343965	0.0195874	0.0100107	0.00459055	0.00188895	0.000697755	0.000231521	6.90626e-05	1.85391e-05	4.48339e-06	9.77969e-07	1.92666e-07	3.43272e-08	5.53903e-09	8.10628e-10	1.07756e-10	1.303e-11	1.43546e-12	1.44294e-13	1.32567e-14	1.11533e-15	8.62124e-17	6.17278e-18	4.20893e-19	3.04714e-20	3.80878e-21	
ADCATR_Bembidion_punctulatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_articulatum	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N183	0.0580932	0.0674905	0.0818993	0.0993428	0.115688	0.125392	0.123776	0.10967	0.0864023	0.0601629	0.036887	0.0198701	0.00939308	0.00389518	0.00141718	0.00045264	0.000127028	3.13593e-05	6.81938e-06	1.30827e-06	2.21788e-07	3.32842e-08	4.42987e-09	5.23874e-10	5.51559e-11	5.18019e-12	4.34869e-13	3.26967e-14	2.20626e-15	1.33874e-16	7.32026e-18	3.61524e-19	1.61766e-20	6.59988e-22	2.50233e-23	9.53396e-25	6.03213e-26	
N184	0.0562652	0.0680019	0.0867305	0.108962	0.128245	0.136965	0.130118	0.108576	0.078936	0.0497406	0.0270811	0.0127169	0.00514687	0.00179549	0.000540243	0.000140361	3.15355e-05	6.13794e-06	1.03701e-06	1.52414e-07	1.95324e-08	2.18787e-09	2.14735e-10	1.85141e-11	1.40583e-12	9.42557e-14	5.59431e-15	2.94684e-16	1.38113e-17	5.77379e-19	2.15825e-20	7.23108e-22	2.17669e-23	5.90222e-25	1.45041e-26	3.39997e-28	1.35777e-29	
N185	0.0206651	0.0300863	0.0485994	0.075878	0.107878	0.13596	0.149651	0.142499	0.11664	0.0817274	0.0488938	0.0249414	0.0108445	0.00402074	0.00127253	0.00034434	7.98268e-05	1.58922e-05	2.72428e-06	4.03279e-07	5.17093e-08	5.7612e-09	5.59554e-10	4.75307e-11	3.54266e-12	2.32445e-13	1.34691e-14	6.91445e-16	3.15438e-17	1.28268e-18	4.66273e-20	1.51955e-21	4.45196e-23	1.17614e-24	2.82028e-26	6.46446e-28	2.51898e-29	
ADCATR_Bembidion_decorum	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_levigatum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N186	0.074183	0.093927	0.124307	0.153717	0.165932	0.150716	0.112987	0.0692539	0.0345864	0.014078	0.00468308	0.00127857	0.000287994	5.38269e-05	8.39798e-06	1.10037e-06	1.21813e-07	1.14596e-08	9.21319e-10	6.36447e-11	3.79721e-12	1.96629e-13	8.87845e-15	3.51122e-16	1.22134e-17	3.75152e-19	1.02144e-20	2.47412e-22	5.3495e-24	1.03587e-25	1.80194e-27	2.82423e-29	3.99964e-31	5.13324e-33	6.00359e-35	6.64119e-37	1.14762e-38	
ADCATR_Bembidion_sejunctum	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N187	0.0113915	0.0869962	0.38984	0.407037	0.0954153	0.00888393	0.000424267	1.19574e-05	2.17233e-07	2.70325e-09	2.40887e-11	1.59029e-13	7.9905e-16	3.12336e-18	9.67257e-21	2.41017e-23	4.89683e-26	8.20703e-29	1.14631e-31	1.34655e-34	1.34121e-37	1.14113e-40	8.34953e-44	5.28619e-47	2.91227e-50	1.40344e-53	5.94453e-57	2.22306e-60	7.37063e-64	2.17504e-67	5.73354e-71	1.35473e-74	2.87839e-78	5.51633e-82	9.57142e-86	1.5286e-89	2.85564e-93	
ADCATR_Bembidion_mexicanum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_transversale	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N188	3.66731e-27	3.97046e-24	3.69411e-21	2.7583e-18	1.61739e-15	7.24568e-13	2.39284e-10	5.55201e-08	8.45768e-06	0.000763267	0.0342513	0.526034	0.421121	0.0175696	0.00025071	1.77703e-06	7.45106e-09	2.04757e-11	3.94537e-14	5.59195e-17	6.04204e-20	5.11638e-23	3.47113e-26	1.92091e-29	8.80124e-33	3.38091e-36	1.10061e-39	3.06445e-43	7.35688e-47	1.53367e-50	2.7939e-54	4.4736e-58	6.33395e-62	7.99659e-66	9.17333e-70	1.01074e-73	1.26887e-77	
ADCATR_Bembidion_tibiale	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_tetracolum	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N189	0.118951	0.126112	0.130497	0.129869	0.122491	0.108172	0.0886167	0.0668904	0.0462945	0.0292737	0.0168696	0.00884371	0.00421238	0.00182155	0.000714788	0.000254486	8.22099e-05	2.41024e-05	6.41569e-06	1.5513e-06	3.40952e-07	6.81623e-08	1.24051e-08	2.05703e-09	3.11093e-10	4.29552e-11	5.42187e-12	6.265e-13	6.63927e-14	6.46851e-15	5.81402e-16	4.84605e-17	3.77617e-18	2.78796e-19	2.00142e-20	1.49639e-21	1.60419e-22	
N190	0.112821	0.11856	0.1213	0.120036	0.114012	0.103171	0.0883805	0.0712996	0.0539492	0.0381677	0.0251881	0.015478	0.00884482	0.00469579	0.00231466	0.00105885	0.000449415	0.000176963	6.46472e-05	2.19135e-05	6.89389e-06	2.01345e-06	5.46136e-07	1.37635e-07	3.2243e-08	7.02497e-09	1.42429e-09	2.68879e-10	4.7293e-11	7.75575e-12	1.18692e-12	1.69753e-13	2.2766e-14	2.89333e-15	3.61615e-16	5.09517e-17	1.28561e-17	
N191	0.114701	0.129704	0.146643	0.155822	0.148243	0.122529	0.0865998	0.0519685	0.0264301	0.0114045	0.00418704	0.00131301	0.000353246	8.19174e-05	1.64533e-05	2.87603e-06	4.39578e-07	5.90151e-08	6.99002e-09	7.33506e-10	6.84656e-11	5.70603e-12	4.26137e-13	2.86153e-14	1.73333e-15	9.50005e-17	4.72483e-18	2.13823e-19	8.82812e-21	3.33374e-22	1.15444e-23	3.6769e-25	1.08192e-26	2.9675e-28	7.75679e-30	2.06297e-31	8.52949e-33	
ADCATR_Trechus_quadristriatus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Trechus_obtusus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N192	0.000648285	0.00148456	0.00427941	0.0117074	0.0279186	0.0566243	0.0967762	0.138668	0.166009	0.165672	0.137673	0.0952749	0.0549795	0.0265199	0.0107293	0.00365617	0.00105443	0.000258705	5.42911e-05	9.7988e-06	1.52932e-06	2.07499e-07	2.46012e-08	2.56131e-09	2.35272e-10	1.91522e-11	1.3875e-12	8.9815e-14	5.21433e-15	2.72484e-16	1.28617e-17	5.50402e-19	2.14571e-20	7.68708e-22	2.58685e-23	8.79786e-25	4.81913e-26	
ADCATR_Bembidion_ruficorne	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Perileptus_areolatus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Pogonus_chalceus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
