N173	0.227426	0.217602	0.186247	0.143111	0.0989346	0.0616062	0.0345721	0.0174857	0.00796908	0.00327152	0.0012093	0.000402335	0.000120441	3.24337e-05	7.85611e-06	1.71167e-06	3.3551e-07	5.91827e-08	9.39881e-09	1.34456e-09	1.73383e-10	2.01691e-11	2.11831e-12	2.01062e-13	1.72642e-14	1.34248e-15	9.46458e-17	6.05689e-18	3.52326e-19	1.86755e-20	9.12513e-22	4.47659e-23	4.01925e-24	
N174	0.200666	0.197158	0.177356	0.145967	0.109618	0.0748389	0.0462679	0.0258054	0.0129419	0.00582086	0.00234306	0.000842862	0.000270708	7.75922e-05	1.9846e-05	4.5309e-06	9.23811e-07	1.68347e-07	2.74452e-08	4.00729e-09	5.2468e-10	6.16847e-11	6.52101e-12	6.20795e-13	5.33025e-14	4.13444e-15	2.90225e-16	1.84798e-17	1.07139e-18	5.70417e-20	2.85763e-21	1.47053e-22	1.24783e-23	
N175	0.196878	0.19458	0.176803	0.147214	0.11172	0.0768011	0.0475429	0.0263644	0.0130402	0.00573328	0.00223492	0.000771043	0.000235158	6.3366e-05	1.50843e-05	3.17321e-06	5.90271e-07	9.71802e-08	1.41765e-08	1.8348e-09	2.10996e-10	2.15923e-11	1.96962e-12	1.60422e-13	1.16873e-14	7.62986e-16	4.47197e-17	2.35832e-18	1.12247e-19	4.85334e-21	1.94403e-22	7.81201e-24	5.22744e-25	
ADCACI_Ctenostoma_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N176	0.168463	0.173049	0.168024	0.151528	0.124562	0.0918144	0.0599038	0.0342656	0.0170677	0.00736891	0.00274963	0.000885267	0.000245766	5.88397e-05	1.21572e-05	2.17033e-06	3.35293e-07	4.49085e-08	5.2255e-09	5.29405e-10	4.68084e-11	3.62065e-12	2.45613e-13	1.46491e-14	7.70121e-16	3.57763e-17	1.4724e-18	5.38284e-20	1.75371e-21	5.12119e-23	1.36323e-24	3.55442e-26	1.47188e-27	
N177	0.155298	0.162912	0.163679	0.153356	0.130605	0.0990535	0.065897	0.038045	0.0189218	0.00806762	0.00293997	0.000914276	0.000242522	5.48954e-05	1.06143e-05	1.75586e-06	2.48994e-07	3.0336e-08	3.18325e-09	2.88448e-10	2.26329e-11	1.54208e-12	9.14976e-14	4.74127e-15	2.15183e-16	8.57809e-18	3.01214e-19	9.34357e-21	2.56858e-22	6.28868e-24	1.39011e-25	2.95403e-27	9.89298e-29	
ADCACI_Cicindela_dorsalis	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N178	0.104704	0.120646	0.140777	0.155286	0.153276	0.130581	0.0939313	0.0563117	0.0279198	0.011399	0.00382413	0.00105352	0.00023846	4.44074e-05	6.8179e-06	8.65205e-07	9.1025e-08	7.96548e-09	5.81854e-10	3.5611e-11	1.83312e-12	7.96778e-14	2.93587e-15	9.20681e-17	2.46696e-18	5.67002e-20	1.12213e-21	1.91939e-23	2.84806e-25	3.67944e-27	4.1582e-29	4.22869e-31	6.39731e-33	
N179	0.0719158	0.0864417	0.108852	0.132959	0.14833	0.145408	0.122454	0.0874764	0.0526527	0.0266174	0.0112897	0.00401931	0.00120279	0.000303194	6.45516e-05	1.16435e-05	1.78532e-06	2.33539e-07	2.61598e-08	2.51885e-09	2.09285e-10	1.50633e-11	9.42796e-13	5.1508e-14	2.46549e-15	1.03773e-16	3.85433e-18	1.26763e-19	3.70408e-21	9.65247e-23	2.26182e-24	5.04228e-26	1.86883e-27	
N180	0.000177395	0.00123806	0.00881502	0.04355	0.135951	0.253592	0.280806	0.184814	0.0718892	0.016558	0.00237049	0.000223549	1.46141e-05	6.9035e-07	2.43653e-08	6.60132e-10	1.40382e-11	2.38712e-13	3.29719e-15	3.74947e-17	3.55163e-19	2.83117e-21	1.91655e-23	1.1107e-25	5.55079e-28	2.40791e-30	9.12109e-33	3.03352e-35	8.9031e-38	2.31759e-40	5.39411e-43	1.16212e-45	3.27053e-48	
ADCACI_Cicindela_punctulata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Therates_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Oxycheila_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N181	0.0928386	0.109733	0.132696	0.151788	0.155247	0.137118	0.102435	0.063941	0.0331166	0.0141787	0.00501065	0.00146162	0.000352336	7.03258e-05	1.16531e-05	1.60794e-06	1.85394e-07	1.7928e-08	1.45971e-09	1.00472e-10	5.87025e-12	2.9234e-13	1.24605e-14	4.56429e-16	1.44265e-17	3.95025e-19	9.40692e-21	1.95566e-22	3.56329e-24	5.71783e-26	8.1707e-28	1.09666e-29	2.21859e-31	
N182	0.132313	0.14877	0.164701	0.167456	0.1485	0.111325	0.0693443	0.0355753	0.0149727	0.00516479	0.00146156	0.000340068	6.52629e-05	1.03696e-05	1.36994e-06	1.51166e-07	1.39986e-08	1.0932e-09	7.23472e-11	4.07717e-12	1.96606e-13	8.15041e-15	2.91809e-16	9.06331e-18	2.45254e-19	5.80616e-21	1.20738e-22	2.21386e-24	3.59262e-26	5.17856e-28	6.66415e-30	7.91114e-32	1.45741e-33	
N183	0.271921	0.260398	0.213297	0.141618	0.0731455	0.0287572	0.00855153	0.00192977	0.000333272	4.45277e-05	4.65641e-06	3.85567e-07	2.55636e-08	1.37149e-09	6.01289e-11	2.17409e-12	6.53844e-14	1.64859e-15	3.51069e-17	6.35758e-19	9.85356e-21	1.3149e-22	1.51924e-24	1.5278e-26	1.34387e-28	1.03875e-30	7.08624e-33	4.28411e-35	2.30425e-37	1.1067e-39	4.76651e-42	1.87568e-44	1.01556e-46	
ADCACI_Prothyma_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Pentacomia_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N184	5.69755e-10	8.5446e-08	9.55633e-06	0.000648016	0.0229796	0.314235	0.466247	0.187561	0.00818133	0.000137444	1.20574e-06	6.40177e-09	2.24783e-11	5.54009e-14	1.0005e-16	1.36771e-19	1.45192e-22	1.22187e-25	8.29152e-29	4.60246e-32	2.11542e-35	8.13655e-39	2.64316e-42	7.31096e-46	1.73431e-49	3.55124e-53	6.31329e-57	9.79563e-61	1.33287e-64	1.59767e-68	1.69735e-72	1.64e-76	1.82656e-80	
ADCACI_Cicindela_sedecimpunctata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_aurulenta	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_repanda	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Lophyridia_lunulata	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_hybrida	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N185	0.20901	0.204722	0.182631	0.147782	0.107807	0.0704469	0.0409977	0.0211502	0.00963846	0.00387066	0.00136768	0.000424879	0.000116021	2.78555e-05	5.88378e-06	1.09436e-06	1.79438e-07	2.59704e-08	3.32259e-09	3.76339e-10	3.78002e-11	3.37253e-12	2.67746e-13	1.89481e-14	1.19748e-15	6.77049e-17	3.43099e-18	1.56129e-19	6.39376e-21	2.36569e-22	8.02779e-24	2.71583e-25	1.54981e-26	
N186	0.219564	0.213029	0.186622	0.147102	0.103721	0.0649961	0.0359811	0.0175096	0.00746196	0.00277749	0.000901434	0.000254856	6.27478e-05	1.3456e-05	2.5147e-06	4.09892e-07	5.83362e-08	7.25842e-09	7.9068e-10	7.55245e-11	6.33608e-12	4.67686e-13	3.04278e-14	1.74814e-15	8.88572e-17	4.00366e-18	1.60219e-19	5.70581e-21	1.81205e-22	5.14609e-24	1.31779e-25	3.22448e-27	1.31732e-28	
N187	0.242906	0.23087	0.194118	0.143826	0.0933262	0.0527031	0.0257689	0.0108702	0.00394847	0.00123439	0.000332343	7.71788e-05	1.54927e-05	2.69536e-06	4.07601e-07	5.37451e-08	6.19911e-09	6.27521e-10	5.59316e-11	4.40376e-12	3.07263e-13	1.90575e-14	1.05392e-15	5.21206e-17	2.31156e-18	9.21914e-20	3.31525e-21	1.07771e-22	3.17536e-24	8.50913e-26	2.09442e-27	5.03786e-29	2.04402e-30	
N188	0.262333	0.258763	0.218165	0.146298	0.0749316	0.0288963	0.0083969	0.00185427	0.000314904	4.167e-05	4.35306e-06	3.63523e-07	2.45541e-08	1.35604e-09	6.18444e-11	2.35058e-12	7.50821e-14	2.03109e-15	4.68632e-17	9.283e-19	1.58827e-20	2.36038e-22	3.06283e-24	3.48707e-26	3.4992e-28	3.10808e-30	2.45336e-32	1.72745e-34	1.08883e-36	6.16462e-39	3.14911e-41	1.48572e-43	9.89857e-46	
ADCACI_Cicindela_splendida	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_sexguttata	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_tranquebarica	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N189	0.198695	0.197887	0.181336	0.151055	0.112965	0.0750842	0.0440422	0.0226932	0.0102423	0.00404273	0.0013944	0.0004202	0.00011066	2.5483e-05	5.13585e-06	9.06882e-07	1.40483e-07	1.91188e-08	2.28954e-09	2.41669e-10	2.25246e-11	1.85724e-12	1.35733e-13	8.80983e-15	5.0884e-16	2.62063e-17	1.20594e-18	4.96883e-20	1.83739e-21	6.12065e-23	1.85915e-24	5.51994e-26	2.75523e-27	
N190	0.140522	0.152352	0.159847	0.155228	0.135488	0.104693	0.0711341	0.0423858	0.0221314	0.0101271	0.00406339	0.00143072	0.000442493	0.000120345	2.88177e-05	6.08419e-06	1.13425e-06	1.87013e-07	2.7317e-08	3.54133e-09	4.08203e-10	4.19174e-11	3.8421e-12	3.14967e-13	2.31395e-14	1.52656e-15	9.06213e-17	4.85058e-18	2.34636e-19	1.02959e-20	4.15507e-22	1.67586e-23	1.18479e-24	
ADCACI_Taenidia_circumdata	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N191	1.45068e-05	7.97229e-05	0.000518603	0.0027925	0.0117583	0.037907	0.0920144	0.16572	0.218955	0.21077	0.147401	0.0749207	0.0277773	0.00757019	0.0015351	0.000235244	2.77114e-05	2.55259e-06	1.86868e-07	1.10361e-08	5.32971e-10	2.13056e-11	7.12735e-13	2.01495e-14	4.85652e-16	1.00591e-17	1.80337e-19	2.81671e-21	3.85616e-23	4.65594e-25	5.00933e-27	5.02823e-29	7.49706e-31	
ADCACI_Cicindela_marutha	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Ellipsoptera_marginata	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cylindera_cognata	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N192	0.100474	0.110402	0.121213	0.128977	0.129287	0.119504	0.100415	0.0760299	0.0516093	0.0313216	0.0169737	0.00821028	0.00354549	0.00136765	0.000471648	0.000145562	4.02503e-05	9.98489e-06	2.22519e-06	4.46143e-07	8.05978e-08	1.314e-08	1.93638e-09	2.58354e-10	3.12603e-11	3.43594e-12	3.43641e-13	3.13283e-14	2.60908e-15	1.99428e-16	1.42702e-17	1.06759e-18	1.4792e-19	
ADCACI_Myriochile_undulata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Lophyra_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N193	0.160315	0.162236	0.154646	0.13869	0.116706	0.0918286	0.0673158	0.0458165	0.0288663	0.0167938	0.00900418	0.00444261	0.00201497	0.000839523	0.000321178	0.000112806	3.63743e-05	1.07698e-05	2.92883e-06	7.31864e-07	1.68121e-07	3.55229e-08	6.90801e-09	1.2372e-09	2.04207e-10	3.10867e-11	4.36826e-12	5.67221e-13	6.82109e-14	7.65035e-15	8.24483e-16	9.76452e-17	2.1345e-17	
N194	0.113747	0.119554	0.122331	0.121015	0.1148	0.10362	0.0883917	0.0708739	0.0531921	0.0372501	0.0242839	0.0147128	0.00827445	0.00431617	0.0020871	0.000935277	0.000388355	0.000149421	5.32765e-05	1.76073e-05	5.39522e-06	1.53333e-06	4.04342e-07	9.89816e-08	2.25055e-08	4.756e-09	9.35082e-10	1.71379e-10	2.94229e-11	4.79972e-12	7.77776e-13	1.44148e-13	4.59431e-14	
N195	0.00478857	0.00776139	0.0151258	0.0295244	0.0529143	0.0841224	0.11704	0.141709	0.148932	0.135706	0.107167	0.0733579	0.0435524	0.0224484	0.0100587	0.00392453	0.0013358	0.000397484	0.000103635	2.37334e-05	4.78598e-06	8.52055e-07	1.34276e-07	1.87812e-08	2.3378e-09	2.59676e-10	2.58131e-11	2.30403e-12	1.85603e-13	1.36436e-14	9.44849e-16	6.86135e-17	8.15737e-18	
N196	0.00221398	0.00401532	0.00930186	0.0218339	0.0462231	0.0839751	0.128187	0.162861	0.171431	0.149182	0.107238	0.0636875	0.0312775	0.0127222	0.00429506	0.00120666	0.000282954	5.55656e-05	9.17088e-06	1.27694e-06	1.50581e-07	1.50988e-08	1.29246e-09	9.48286e-11	5.98721e-12	3.26568e-13	1.54474e-14	6.36081e-16	2.28882e-17	7.23052e-19	2.02844e-20	5.41083e-22	2.3859e-23	
ADCACA_Pamborus_tropicus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N197	0.00209591	0.00437189	0.0112305	0.0273701	0.0577486	0.102038	0.14875	0.17746	0.172434	0.136096	0.0871435	0.0452669	0.0190944	0.00655263	0.00183424	0.000420212	7.90928e-05	1.22843e-05	1.58176e-06	1.69691e-07	1.52441e-08	1.15269e-09	7.37431e-11	4.0118e-12	1.86524e-13	7.44773e-15	2.56602e-16	7.66348e-18	1.9927e-19	4.53152e-21	9.07498e-23	1.67281e-24	4.9536e-26	
ADCACA_Pamborus_opacus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Cychrus_caraboides	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Pamborus_alternans	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N198	0.0560813	0.0655618	0.0799638	0.0968862	0.112146	0.120864	0.119427	0.107236	0.0870658	0.0637416	0.0420191	0.0249257	0.0133039	0.00639073	0.00276429	0.00107743	0.000378751	0.000120203	3.44804e-05	8.95066e-06	2.10539e-06	4.49365e-07	8.71513e-08	1.53812e-08	2.47403e-09	3.63238e-10	4.87631e-11	5.99839e-12	6.78578e-13	7.12331e-14	7.14958e-15	7.74771e-16	1.50403e-16	
N199	0.00144945	0.0048192	0.0187074	0.0583097	0.133411	0.21581	0.240924	0.183659	0.0962135	0.0352992	0.0092969	0.00180372	0.000264169	2.986e-05	2.65652e-06	1.8925e-07	1.09604e-08	5.22926e-10	2.07953e-11	6.96455e-13	1.98256e-14	4.83663e-16	1.01872e-17	1.86493e-19	2.9854e-21	4.20221e-23	5.22758e-25	5.7753e-27	5.6952e-29	5.04974e-31	4.09554e-33	3.21656e-35	3.52318e-37	
ADCACA_Carabus_auronitens	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Carabus_nemoralis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N200	0.00130508	0.00313665	0.00936465	0.0255244	0.0581169	0.107625	0.160123	0.189875	0.178528	0.132779	0.078156	0.0365252	0.0136262	0.0040865	0.000993124	0.000197251	3.22954e-05	4.39584e-06	5.0149e-07	4.83246e-08	3.96212e-09	2.78298e-10	1.68533e-11	8.85189e-13	4.05476e-14	1.62822e-15	5.75932e-17	1.80269e-18	5.0159e-20	1.24803e-21	2.8159e-23	6.13757e-25	2.14089e-26	
ADCACA_Carabus_punctatoauratus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Carabus_granulatus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N201	0.131546	0.139201	0.142764	0.139057	0.126416	0.105982	0.0813378	0.0569004	0.0361928	0.0209011	0.0109485	0.0051989	0.00223697	0.000871934	0.00030783	9.84286e-05	2.85058e-05	7.47845e-06	1.77771e-06	3.83034e-07	7.48408e-08	1.32687e-08	2.13616e-09	3.12599e-10	4.16343e-11	5.05591e-12	5.61243e-13	5.71804e-14	5.38409e-15	4.75296e-16	4.08166e-17	3.8561e-18	6.56411e-19	
N202	0.163183	0.165718	0.158635	0.142392	0.119043	0.0920785	0.065517	0.0426874	0.0253792	0.0137332	0.00675102	0.00301093	0.00121725	0.000445815	0.000147873	4.44154e-05	1.20812e-05	2.97644e-06	6.64407e-07	1.34431e-07	2.46667e-08	4.10702e-09	6.20918e-10	8.53007e-11	1.06571e-11	1.21198e-12	1.25609e-13	1.18839e-14	1.02982e-15	8.24316e-17	6.25728e-18	4.99519e-19	6.97787e-20	
N203	0.16739	0.168913	0.159975	0.141842	0.117238	0.0898897	0.0636267	0.0414011	0.0246775	0.0134374	0.00667058	0.00301443	0.00123884	0.00046273	0.000157042	4.84232e-05	1.35675e-05	3.45525e-06	8.00154e-07	1.68581e-07	3.23332e-08	5.64929e-09	8.99851e-10	1.30778e-10	1.73568e-11	2.1058e-12	2.33836e-13	2.38109e-14	2.23171e-15	1.94373e-16	1.61951e-17	1.43675e-18	2.20051e-19	
ADCAPA_Penetretus_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N204	0.203521	0.199179	0.177926	0.145171	0.108077	0.0732856	0.0451695	0.0252562	0.01279	0.0058587	0.00242537	0.000906938	0.00030628	9.34214e-05	2.57459e-05	6.41423e-06	1.44567e-06	2.95026e-07	5.45692e-08	9.15805e-09	1.39615e-09	1.93585e-10	2.44443e-11	2.81461e-12	2.95925e-13	2.84486e-14	2.50414e-15	2.02124e-16	1.49887e-17	1.02566e-18	6.59932e-20	4.43566e-21	5.49479e-22	
ADCABR_Promecoderus_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N205	0.28182	0.257531	0.200386	0.132316	0.073757	0.0345559	0.0135741	0.00446944	0.00123547	0.00028757	5.6583e-05	9.45398e-06	1.34777e-06	1.64753e-07	1.73538e-08	1.58268e-09	1.25561e-10	8.70418e-12	5.29506e-13	2.83832e-14	1.34582e-15	5.66564e-17	2.12508e-18	7.1254e-20	2.14253e-21	5.7947e-23	1.41373e-24	3.11984e-26	6.245e-28	1.13802e-29	1.90625e-31	3.09632e-33	8.06098e-35	
ADCAPS_Mecyclothorax_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPS_Amblytelus_curtus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Clivina_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N206	0.110841	0.120062	0.12812	0.131107	0.125982	0.112193	0.0919303	0.0690511	0.0474566	0.0298158	0.0171175	0.00897842	0.00430245	0.00188371	0.000753628	0.000275575	9.21272e-05	2.81686e-05	7.88087e-06	2.01863e-06	4.73711e-07	1.0193e-07	2.01319e-08	3.65467e-09	6.10927e-10	9.42842e-11	1.34857e-11	1.79846e-12	2.25854e-13	2.71773e-14	3.23816e-15	4.08739e-16	7.05028e-17	
ADCANE_Notiophilus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Calosoma_inquistor	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
