N172	0.204504	0.20039	0.179237	0.146168	0.108372	0.0728033	0.044174	0.024143	0.0118607	0.00522957	0.00206732	0.000732271	0.000232346	6.60388e-05	1.68175e-05	3.83884e-06	7.85896e-07	1.44399e-07	2.38319e-08	3.53626e-09	4.72238e-10	5.68169e-11	6.16581e-12	6.04248e-13	5.35413e-14	4.29501e-15	3.12323e-16	2.06155e-17	1.23712e-18	6.76923e-20	3.42198e-21	1.74707e-22	1.62487e-23	
N173	0.197376	0.193801	0.174374	0.144034	0.109264	0.0760858	0.048587	0.0284189	0.015207	0.00743618	0.00331991	0.00135225	0.000502242	0.000170043	5.24724e-05	1.47586e-05	3.78421e-06	8.8482e-07	1.88742e-07	3.67483e-08	6.5347e-09	1.06201e-09	1.57858e-10	2.14783e-11	2.6774e-12	3.06098e-13	3.21384e-14	3.10547e-15	2.77323e-16	2.31169e-17	1.84957e-18	1.57037e-19	2.30886e-20	
ADCAPA_Mystropomus_subcostatus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N174	0.184691	0.183501	0.168774	0.143671	0.113016	0.0819752	0.0547031	0.0335149	0.0188196	0.00967245	0.00454532	0.00195154	0.000765184	0.000273916	8.95154e-05	2.67081e-05	7.27688e-06	1.81112e-06	4.11944e-07	8.56722e-08	1.6301e-08	2.83955e-09	4.53177e-10	6.63179e-11	8.9074e-12	1.09938e-12	1.249e-13	1.30991e-14	1.27524e-15	1.16634e-16	1.03183e-17	9.69431e-19	1.51651e-19	
ADCAPA_Arthropterus_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N175	0.196901	0.193998	0.175461	0.145576	0.110528	0.0765532	0.048216	0.0275374	0.0142278	0.00663794	0.00279258	0.00105836	0.000361113	0.000110891	3.06451e-05	7.62263e-06	1.70716e-06	3.44421e-07	6.2637e-08	1.02763e-08	1.52224e-09	2.03796e-10	2.46848e-11	2.70811e-12	2.6941e-13	2.43332e-14	1.99787e-15	1.49311e-16	1.01734e-17	6.34027e-19	3.66811e-20	2.16861e-21	2.36486e-22	
N176	0.208892	0.203487	0.180177	0.145171	0.106358	0.0707299	0.042598	0.0231796	0.0113714	0.00502019	0.00199172	0.000709469	0.000226785	6.50461e-05	1.67439e-05	3.87033e-06	8.0395e-07	1.50219e-07	2.52773e-08	3.83529e-09	5.25442e-10	6.50942e-11	7.30309e-12	7.43181e-13	6.87057e-14	5.77959e-15	4.43103e-16	3.10115e-17	1.98484e-18	1.16529e-19	6.35898e-21	3.53936e-22	3.67057e-23	
N177	0.0389471	0.145097	0.364957	0.330894	0.10398	0.014894	0.0011711	5.69249e-05	1.85319e-06	4.27764e-08	7.30405e-10	9.53204e-12	9.75694e-14	7.99962e-16	5.34562e-18	2.95421e-20	1.36712e-22	5.35502e-25	1.79213e-27	5.16667e-30	1.29259e-32	2.82464e-35	5.42338e-38	9.19802e-41	1.38466e-43	1.85843e-46	2.23294e-49	2.41105e-52	2.34865e-55	2.07481e-58	1.68364e-61	1.31804e-64	1.28103e-67	
ADCASC_Scarites_terricola	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_laevigatus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_eurytus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N178	0.142931	0.151322	0.154479	0.148019	0.130177	0.103516	0.073753	0.0468331	0.0264249	0.0132266	0.00586845	0.00230759	0.000804387	0.000248713	6.82697e-05	1.6654e-05	3.615e-06	6.99203e-07	1.20686e-07	1.86192e-08	2.57184e-09	3.18608e-10	3.54624e-11	3.55269e-12	3.20932e-13	2.61893e-14	1.93412e-15	1.29504e-16	7.87714e-18	4.36565e-19	2.23159e-20	1.1489e-21	1.0908e-22	
N179	0.0464546	0.123037	0.246335	0.292319	0.198898	0.0754025	0.0155159	0.00188325	0.000146813	7.85371e-06	3.02993e-07	8.75601e-09	1.95237e-10	3.4395e-12	4.88106e-14	5.67047e-16	5.4668e-18	4.4252e-20	3.03826e-22	1.78514e-24	9.04678e-27	3.98235e-29	1.53231e-31	5.18312e-34	1.54927e-36	4.11159e-39	9.73054e-42	2.062e-44	3.92883e-47	6.7683e-50	1.0685e-52	1.62525e-55	3.1447e-58	
ADCASC_Carenum_interruptum	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_hespericus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N180	0.0063687	0.0133916	0.0326825	0.0708545	0.125488	0.176613	0.19535	0.168982	0.114151	0.0602941	0.0249926	0.00817642	0.0021268	0.000443596	7.48702e-05	1.03215e-05	1.17296e-06	1.10868e-07	8.78958e-09	5.89152e-10	3.3636e-11	1.64701e-12	6.96132e-14	2.55489e-15	8.18728e-17	2.30262e-18	5.71076e-20	1.25457e-21	2.45171e-23	4.28149e-25	6.74062e-27	1.00419e-28	2.36151e-30	
ADCASC_Scarites_buparius	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_occidentalis_M	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N181	0.119213	0.128115	0.135163	0.136626	0.129374	0.112789	0.0894275	0.0639486	0.0410132	0.0235046	0.0120088	0.00546207	0.00221016	0.000795469	0.000254717	7.26053e-05	1.84378e-05	4.17562e-06	8.44339e-07	1.5264e-07	2.47054e-08	3.58547e-09	4.67326e-10	5.4796e-11	5.79065e-12	5.52672e-13	4.77674e-14	3.75341e-15	2.69927e-16	1.79914e-17	1.14078e-18	7.40257e-20	7.51621e-21	
N182	8.43184e-06	2.52337e-05	9.92859e-05	0.000375758	0.00127196	0.00378541	0.00984714	0.0223153	0.0439327	0.0749502	0.110552	0.140701	0.154257	0.145502	0.117984	0.08222	0.0492524	0.0253796	0.0112636	0.00431246	0.00142733	0.000409374	0.000102017	2.21538e-05	4.20507e-06	6.999e-07	1.02493e-07	1.32544e-08	1.52124e-09	1.56487e-10	1.4865e-11	1.46821e-12	2.51609e-13	
ADCACI_Omus_californicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N183	4.47042e-09	2.70097e-08	2.38415e-07	2.01009e-06	1.48145e-05	9.27596e-05	0.000486425	0.00211555	0.00756969	0.02212	0.0524282	0.100155	0.15336	0.187389	0.182144	0.140623	0.0862455	0.042098	0.0164103	0.00513294	0.00129578	0.000265736	4.4581e-05	6.16239e-06	7.06918e-07	6.77765e-08	5.46835e-09	3.73737e-10	2.17765e-11	1.08923e-12	4.7411e-14	1.93858e-15	1.35212e-16	
ADCACI_Amblycheila_baroni	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Mantichora_amygdaloides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N184	0.126989	0.135012	0.140191	0.139421	0.129965	0.111333	0.0862349	0.0596505	0.0365163	0.0196581	0.00926649	0.00381442	0.00136902	0.000428124	0.000116657	2.77118e-05	5.74415e-06	1.04022e-06	1.64815e-07	2.2885e-08	2.78973e-09	2.99119e-10	2.8265e-11	2.35858e-12	1.74157e-13	1.14032e-14	6.6347e-16	3.43786e-17	1.59056e-18	6.6e-20	2.49292e-21	9.28146e-23	5.87877e-24	
N185	0.10106	0.10858	0.115413	0.119548	0.118713	0.111344	0.0974457	0.0788406	0.0585669	0.0397502	0.0245655	0.013791	0.00702257	0.00324066	0.00135462	0.000512878	0.000175916	5.46859e-05	1.54163e-05	3.94405e-06	9.16503e-07	1.93628e-07	3.72303e-08	6.5222e-09	1.04223e-09	1.52102e-10	2.02991e-11	2.48134e-12	2.78582e-13	2.89417e-14	2.8633e-15	3.0612e-16	5.94957e-17	
N186	0.0288796	0.0389458	0.0582465	0.0858511	0.116243	0.139675	0.146567	0.133314	0.104748	0.070995	0.0414976	0.0209308	0.00912106	0.00343987	0.00112512	0.00031994	7.93092e-05	1.71873e-05	3.26599e-06	5.45854e-07	8.04884e-08	1.05033e-08	1.21668e-09	1.25486e-10	1.15573e-11	9.53245e-13	7.0609e-14	4.71021e-15	2.83863e-16	1.55352e-17	7.85165e-19	4.00859e-20	3.63964e-21	
ADCACI_Megacephala_brasiliensis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_sobrina	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_whelani	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N187	0.117885	0.128049	0.137641	0.14204	0.1364	0.118671	0.0916218	0.061828	0.0360786	0.0180715	0.00773193	0.00281706	0.000872509	0.000229564	5.13137e-05	9.75134e-06	1.57728e-06	2.17494e-07	2.56147e-08	2.582e-09	2.23278e-10	1.66045e-11	1.06466e-12	5.90137e-14	2.83548e-15	1.1842e-16	4.31074e-18	1.37153e-19	3.82466e-21	9.3761e-23	2.03296e-24	4.08537e-26	1.33364e-27	
N188	0.106254	0.117003	0.128844	0.1372	0.136615	0.123657	0.0995538	0.0701572	0.0427891	0.0224097	0.0100253	0.00381837	0.00123578	0.00033956	7.92119e-05	1.56968e-05	2.64509e-06	3.79583e-07	4.64695e-08	4.86282e-09	4.35925e-10	3.35543e-11	2.22309e-12	1.27096e-13	6.28637e-15	2.6971e-16	1.00642e-17	3.27501e-19	9.32037e-21	2.32851e-22	5.15806e-24	1.07324e-25	3.56958e-27	
N189	0.0960498	0.106941	0.120117	0.131291	0.134834	0.126438	0.105985	0.0782319	0.0503299	0.0280274	0.0134501	0.00554731	0.00196355	0.000596216	0.000155341	3.47578e-05	6.68733e-06	1.10813e-06	1.5845e-07	1.95913e-08	2.09941e-09	1.95449e-10	1.58472e-11	1.12193e-12	6.95347e-14	3.78268e-15	1.81097e-16	7.65109e-18	2.86162e-19	9.52603e-21	2.8711e-22	8.50361e-24	4.0652e-25	
N190	0.00222446	0.00449628	0.0112602	0.0268523	0.0555693	0.096896	0.140815	0.169662	0.16897	0.13887	0.0941332	0.0526508	0.0243325	0.00931188	0.00295946	0.000783833	0.000173694	3.2341e-05	5.08273e-06	6.7739e-07	7.69185e-08	7.47692e-09	6.2509e-10	4.51521e-11	2.83052e-12	1.54662e-13	7.39688e-15	3.10902e-16	1.15324e-17	3.79602e-19	1.12524e-20	3.24132e-22	1.53629e-23	
N191	0.00108259	0.00242291	0.00715687	0.0204461	0.0497055	0.0980355	0.153935	0.190825	0.186054	0.142516	0.0858378	0.0407544	0.0153122	0.0045755	0.00109372	0.000210483	3.28326e-05	4.17993e-06	4.37337e-07	3.78636e-08	2.7308e-09	1.65134e-10	8.42498e-12	3.64829e-13	1.3486e-14	4.2788e-16	1.17128e-17	2.78e-19	5.74802e-21	1.04006e-22	1.65664e-24	2.40625e-26	5.48159e-28	
ADCACI_Cicindela_splendida	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_sexguttata	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_tranquebarica	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N192	0.0646871	0.0777776	0.097449	0.118529	0.133686	0.136207	0.123458	0.0985989	0.0689475	0.042037	0.0222859	0.0102567	0.00409485	0.00141799	0.00042609	0.000111199	2.5235e-05	4.98726e-06	8.59866e-07	1.29583e-07	1.71046e-08	1.98189e-09	2.0204e-10	1.81638e-11	1.44353e-12	1.01658e-13	6.35925e-15	3.54234e-16	1.76175e-17	7.85359e-19	3.17837e-20	1.26324e-21	8.74158e-23	
N193	1.1502e-06	7.6324e-06	6.14849e-05	0.000416922	0.00227098	0.00975927	0.032524	0.0825281	0.156452	0.217609	0.218785	0.15762	0.0813522	0.0303334	0.00829063	0.00169085	0.00026219	3.14814e-05	2.97728e-06	2.25256e-07	1.38268e-08	6.97314e-10	2.92218e-11	1.02792e-12	3.06304e-14	7.79575e-16	1.70733e-17	3.23956e-19	5.35938e-21	7.7818e-23	1.00319e-24	1.20698e-26	2.1772e-28	
ADCACI_Cicindela_marutha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cylindera_cognata	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N194	0.0934575	0.106338	0.122893	0.136999	0.141075	0.130278	0.105938	0.0750507	0.0460408	0.0243782	0.0111244	0.00437332	0.00148187	0.000433243	0.000109453	2.39391e-05	4.54255e-06	7.49579e-07	1.07832e-07	1.3559e-08	1.49427e-09	1.44724e-10	1.2353e-11	9.31803e-13	6.22874e-14	3.6999e-15	1.95825e-16	9.25952e-18	3.922e-19	1.49269e-20	5.14752e-22	1.71743e-23	1.01e-24	
ADCACI_Taenidia_circumdata	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Ellipsoptera_marginata	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N195	0.0939505	0.10282	0.112587	0.120436	0.122915	0.117351	0.103255	0.0828313	0.0601233	0.0392829	0.023024	0.012079	0.00566511	0.00237396	0.00088882	0.000297432	8.90209e-05	2.38522e-05	5.72777e-06	1.23429e-06	2.39019e-07	4.16563e-08	6.54402e-09	9.2818e-10	1.19061e-10	1.38355e-11	1.45905e-12	1.39896e-13	1.22261e-14	9.79432e-16	7.35619e-17	5.80125e-18	8.33869e-19	
ADCACI_Myriochile_undulata	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Lophyra_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N196	0.0776997	0.0944258	0.117707	0.13831	0.146557	0.137245	0.112465	0.0801857	0.0495557	0.0264772	0.0122085	0.00485285	0.0016622	0.000490635	0.000124873	2.74312e-05	5.20791e-06	8.55938e-07	1.22013e-07	1.51171e-08	1.63162e-09	1.5378e-10	1.26881e-11	9.18805e-13	5.85482e-14	3.29162e-15	1.63702e-16	7.22089e-18	2.83245e-19	9.9102e-21	3.11652e-22	9.35957e-24	4.86e-25	
N197	0.170852	0.173934	0.166587	0.148374	0.121308	0.089982	0.0599918	0.0357001	0.0188694	0.00882955	0.00365051	0.00133221	0.000429043	0.000121981	3.06408e-05	6.80832e-06	1.34011e-06	2.34056e-07	3.63391e-08	5.02511e-09	6.20176e-10	6.84525e-11	6.77163e-12	6.0167e-13	4.81191e-14	3.47138e-15	2.26378e-16	1.33731e-17	7.17197e-19	3.5022e-20	1.57388e-21	7.05558e-23	5.79089e-24	
ADCACI_Cicindela_hybrida	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Ctenostoma_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N198	0.0134014	0.022637	0.0422601	0.0731407	0.111195	0.145468	0.161952	0.152375	0.120605	0.0800748	0.0445254	0.0207231	0.00807543	0.00263753	0.000723242	0.00016688	3.24885e-05	5.35299e-06	7.48964e-07	8.93038e-08	9.10816e-09	7.97599e-10	6.0199e-11	3.93097e-12	2.22923e-13	1.10198e-14	4.7658e-16	1.80972e-17	6.05661e-19	1.79542e-20	4.77505e-22	1.21664e-23	5.03606e-25	
ADCACI_Therates_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N199	0.00111262	0.00265236	0.00785413	0.0214463	0.0494996	0.0940346	0.145315	0.181337	0.18178	0.145848	0.0934472	0.0477663	0.0194835	0.00635008	0.0016575	0.000347575	5.87793e-05	8.05149e-06	8.97592e-07	8.18523e-08	6.13778e-09	3.80488e-10	1.96042e-11	8.4402e-13	3.05239e-14	9.32091e-16	2.41555e-17	5.33994e-19	1.01269e-20	1.66111e-22	2.40169e-24	3.26609e-26	6.30317e-28	
ADCACI_Oxycheila_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N200	0.000759049	0.00208546	0.0068561	0.020126	0.0489665	0.0963939	0.151779	0.189712	0.187155	0.145077	0.088082	0.0418012	0.0154937	0.0044871	0.00101696	0.000180855	2.53298e-05	2.80647e-06	2.47268e-07	1.74234e-08	9.87857e-10	4.53512e-11	1.69671e-12	5.20643e-14	1.31874e-15	2.77446e-17	4.87807e-19	7.21011e-21	9.01067e-23	9.57651e-25	8.72327e-27	7.0461e-29	8.06478e-31	
ADCACI_Lophyridia_lunulata	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N201	9.39851e-05	0.000394545	0.00177489	0.0068499	0.0215883	0.0543098	0.107691	0.166936	0.201053	0.187194	0.134187	0.0738172	0.0310908	0.0100134	0.00246579	0.000464797	6.72343e-05	7.49235e-06	6.46519e-07	4.34717e-08	2.29412e-09	9.57688e-11	3.18876e-12	8.54053e-14	1.85563e-15	3.29806e-17	4.83391e-19	5.88824e-21	6.00548e-23	5.16508e-25	3.77547e-27	2.40845e-29	2.10075e-31	
ADCACI_Cicindela_repanda	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N202	3.69957e-07	2.75429e-06	2.2469e-05	0.000162014	0.000963994	0.00456021	0.0168031	0.0476471	0.103154	0.169527	0.210534	0.196847	0.138144	0.0725887	0.0285093	0.00836178	0.0018318	0.000300163	3.68992e-05	3.41839e-06	2.40111e-07	1.28833e-08	5.32586e-10	1.7122e-11	4.32288e-13	8.65692e-15	1.3887e-16	1.80173e-18	1.90822e-20	1.6646e-22	1.20782e-24	7.51418e-27	6.25951e-29	
N203	2.89763e-10	3.50512e-09	5.51334e-08	7.68241e-07	8.7781e-06	7.95581e-05	0.000561117	0.00304164	0.0125598	0.0392358	0.092199	0.162171	0.212588	0.206907	0.149039	0.079266	0.0310869	0.00899097	0.00192101	0.000304295	3.59297e-05	3.18489e-06	2.13755e-07	1.09665e-08	4.34497e-10	1.3435e-11	3.27645e-13	6.36776e-15	9.96272e-17	1.26773e-18	1.33068e-20	1.21235e-22	1.5166e-24	
ADCACI_Cicindela_punctulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N204	9.07767e-15	2.18626e-13	7.47423e-12	2.20434e-10	5.26815e-09	1.00208e-07	1.49917e-06	1.74547e-05	0.000156577	0.00107171	0.00554466	0.0214848	0.0617988	0.130831	0.202236	0.226641	0.1831	0.10625	0.0442417	0.013247	0.0028674	0.000452396	5.25778e-05	4.55674e-06	2.98403e-07	1.4967e-08	5.82743e-10	1.78436e-11	4.35042e-13	8.54594e-15	1.37071e-16	1.8772e-18	3.69237e-20	
N205	1.52541e-44	4.02767e-41	1.14455e-37	2.79245e-34	5.60593e-31	9.10675e-28	1.18044e-24	1.20234e-21	9.45295e-19	5.61676e-16	2.45827e-13	7.67539e-11	1.64049e-08	2.2705e-06	0.000187978	0.00823238	0.153481	0.746952	0.088375	0.00273398	3.6123e-05	2.53671e-07	1.07213e-09	2.9558e-12	5.6249e-15	7.70629e-18	7.85306e-21	6.11004e-24	3.70834e-27	1.78784e-30	6.96711e-34	2.27397e-37	8.12618e-41	
ADCACI_Cicindela_sedecimpunctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_aurulenta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N206	9.6077e-28	1.61725e-25	3.34005e-23	5.91162e-21	8.64285e-19	1.02982e-16	9.8849e-15	7.54928e-13	4.52495e-11	2.09629e-09	7.37737e-08	1.93349e-06	3.68729e-05	0.000497761	0.00460004	0.0279323	0.106016	0.237736	0.300637	0.213963	0.086187	0.019636	0.00254765	0.000198111	9.80871e-06	3.26218e-07	7.61627e-09	1.29388e-10	1.64715e-12	1.61019e-14	1.23464e-16	7.67691e-19	6.05594e-21	
ADCACI_Prothyma_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Pentacomia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_dorsalis	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
