N173	0.225844	0.216346	0.185618	0.143161	0.0994886	0.0623837	0.0353218	0.0180646	0.00834523	0.00348189	0.00131179	0.000446153	0.000136957	3.79408e-05	9.4848e-06	2.1398e-06	4.35727e-07	8.01069e-08	1.33018e-08	1.99595e-09	2.708e-10	3.32434e-11	3.69535e-12	3.72279e-13	3.40207e-14	2.82295e-15	2.12911e-16	1.46118e-17	9.13668e-19	5.21903e-20	2.75807e-21	1.47588e-22	1.45485e-23	
N174	0.20096	0.19723	0.177115	0.145533	0.10922	0.074651	0.0463187	0.0260062	0.013175	0.00600805	0.00246148	0.00090476	0.000298086	8.7983e-05	2.32617e-05	5.50982e-06	1.1697e-06	2.22707e-07	3.80606e-08	5.84418e-09	8.0716e-10	1.00394e-10	1.12596e-11	1.14025e-12	1.04412e-13	8.6585e-15	6.51361e-16	4.45534e-17	2.78182e-18	1.59978e-19	8.69072e-21	4.87659e-22	4.52585e-23	
N175	0.198032	0.195275	0.176773	0.146605	0.110928	0.0761946	0.0472713	0.0263672	0.0131711	0.00587337	0.0023324	0.000823379	0.000258088	7.17831e-05	1.77123e-05	3.8779e-06	7.53708e-07	1.30143e-07	1.99833e-08	2.73179e-09	3.32905e-10	3.62156e-11	3.5223e-12	3.06755e-13	2.39606e-14	1.68142e-15	1.06196e-16	6.04941e-18	3.11791e-19	1.46401e-20	6.39289e-22	2.81844e-23	2.08209e-24	
ADCACI_Ctenostoma_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N176	0.171957	0.175535	0.168723	0.150511	0.122612	0.0898903	0.0586063	0.033675	0.0169417	0.00742882	0.00283073	0.000935684	0.000268078	6.65682e-05	1.43341e-05	2.67915e-06	4.35237e-07	6.15549e-08	7.59285e-09	8.18509e-10	7.72761e-11	6.40377e-12	4.66861e-13	3.00131e-14	1.70541e-15	8.58555e-17	3.83861e-18	1.52812e-19	5.43406e-21	1.73654e-22	5.07647e-24	1.46217e-25	6.73515e-27	
N177	0.159638	0.166088	0.164716	0.152244	0.128227	0.0965931	0.0641662	0.0372057	0.0186953	0.00810146	0.00301828	0.000965114	0.000264688	6.22736e-05	1.25788e-05	2.18431e-06	3.26638e-07	4.21469e-08	4.70302e-09	4.54923e-10	3.8242e-11	2.80098e-12	1.79224e-13	1.00452e-14	4.945e-16	2.14377e-17	8.20649e-19	2.78162e-20	8.37458e-22	2.25093e-23	5.47998e-25	1.28998e-26	4.83029e-28	
ADCACI_Cicindela_dorsalis	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N178	0.110465	0.125441	0.143223	0.154633	0.150097	0.126573	0.0907673	0.0546421	0.027402	0.0113961	0.00392148	0.00111559	0.000262449	5.11155e-05	8.25648e-06	1.10857e-06	1.24056e-07	1.16055e-08	9.10557e-10	6.01219e-11	3.35259e-12	1.58463e-13	6.37194e-15	2.18786e-16	6.43833e-18	1.62975e-19	3.56152e-21	6.7431e-23	1.10997e-24	1.59406e-26	2.00685e-28	2.28385e-30	3.92708e-32	
N179	0.0765795	0.0907023	0.111726	0.133499	0.146322	0.141794	0.11883	0.085045	0.0516222	0.0264854	0.0114714	0.004195	0.00129675	0.000339463	7.54348e-05	1.42692e-05	2.30469e-06	3.18885e-07	3.79278e-08	3.89155e-09	3.45691e-10	2.66822e-11	1.79593e-12	1.05788e-13	5.47249e-15	2.49478e-16	1.00563e-17	3.596e-19	1.14444e-20	3.25357e-22	8.33586e-24	2.04362e-25	8.41448e-27	
N180	0.000220873	0.00144508	0.00972206	0.0457939	0.137853	0.251833	0.276886	0.183271	0.0727195	0.0173668	0.00260976	0.000260508	1.81319e-05	9.15879e-07	3.46812e-08	1.01087e-09	2.31806e-11	4.25897e-13	6.36738e-15	7.84993e-17	8.07294e-19	6.99607e-21	5.15494e-23	3.25544e-25	1.77472e-27	8.40633e-30	3.48018e-32	1.26609e-34	4.06794e-37	1.16026e-39	2.96256e-42	7.02305e-45	2.18864e-47	
ADCACI_Cicindela_punctulata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Therates_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Oxycheila_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N181	0.0981416	0.11429	0.135254	0.151496	0.152408	0.133228	0.0991869	0.0621383	0.0325275	0.0141727	0.00513125	0.00154335	0.000385971	8.03937e-05	1.39786e-05	2.03459e-06	2.48667e-07	2.5607e-08	2.22975e-09	1.64788e-10	1.03758e-11	5.58753e-13	2.58342e-14	1.02949e-15	3.54939e-17	1.06273e-18	2.77349e-20	6.33219e-22	1.26953e-23	2.246e-25	3.54771e-27	5.28983e-29	1.20023e-30	
N182	0.137096	0.152204	0.165509	0.165593	0.145328	0.108592	0.0679267	0.0352537	0.0151174	0.00534945	0.00156302	0.000377793	7.575e-05	1.26424e-05	1.76306e-06	2.06307e-07	2.03457e-08	1.69863e-09	1.20608e-10	7.31615e-12	3.80874e-13	1.70925e-14	6.64109e-16	2.2435e-17	6.61679e-19	1.71053e-20	3.89082e-22	7.81596e-24	1.39156e-25	2.20362e-27	3.11999e-29	4.09113e-31	8.43447e-33	
N183	0.274017	0.260512	0.211668	0.140218	0.0729487	0.029191	0.00892241	0.0020876	0.000376614	5.29022e-05	5.84854e-06	5.14449e-07	3.63868e-08	2.09032e-09	9.84567e-11	3.83595e-12	1.24642e-13	3.40365e-15	7.86712e-17	1.54942e-18	2.61641e-20	3.81025e-22	4.81151e-24	5.29556e-26	5.10426e-28	4.32821e-30	3.24258e-32	2.1549e-34	1.27517e-36	6.74363e-39	3.20086e-41	1.39123e-43	8.41521e-46	
ADCACI_Prothyma_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Pentacomia_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N184	7.84415e-10	1.09609e-07	1.14744e-05	0.000729097	0.0242731	0.313168	0.464487	0.188391	0.00878001	0.000158454	1.49706e-06	8.57619e-09	3.25431e-11	8.68061e-14	1.69897e-16	2.5204e-19	2.90713e-22	2.66138e-25	1.96683e-28	1.19025e-31	5.97033e-35	2.50848e-38	8.90957e-42	2.69674e-45	7.00604e-49	1.5723e-52	3.06572e-56	5.2206e-60	7.80121e-64	1.02761e-67	1.20077e-71	1.27911e-75	1.57711e-79	
ADCACI_Cicindela_sedecimpunctata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_aurulenta	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_repanda	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Lophyridia_lunulata	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_hybrida	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N185	0.208784	0.204311	0.182056	0.147274	0.107613	0.0706356	0.041436	0.0216312	0.0100164	0.00410449	0.00148615	0.000475071	0.000134036	3.33824e-05	7.34284e-06	1.42757e-06	2.45553e-07	3.74127e-08	5.05573e-09	6.06809e-10	6.47851e-11	6.16216e-12	5.23031e-13	3.96806e-14	2.69534e-15	1.64201e-16	8.98693e-18	4.42688e-19	1.96682e-20	7.91467e-22	2.93174e-23	1.09057e-24	6.88185e-26	
N186	0.219102	0.212453	0.186013	0.146692	0.103699	0.0653483	0.0365153	0.0180112	0.00781468	0.00297493	0.000991994	0.00028946	7.38828e-05	1.64969e-05	3.22369e-06	5.51702e-07	8.27695e-08	1.08979e-08	1.26089e-09	1.28379e-10	1.15197e-11	9.12464e-13	6.39055e-14	3.96418e-15	2.18185e-16	1.0674e-17	4.65e-19	1.80717e-20	6.27807e-22	1.95502e-23	5.50643e-25	1.4922e-26	6.83143e-28	
N187	0.241195	0.229411	0.193294	0.14385	0.0940694	0.0537585	0.0267228	0.0115163	0.00429457	0.00138496	0.000386419	9.34002e-05	1.95944e-05	3.57629e-06	5.69392e-07	7.93076e-08	9.69264e-09	1.04261e-09	9.90112e-11	8.32641e-12	6.21942e-13	4.13849e-14	2.46028e-15	1.31037e-16	6.26979e-18	2.70212e-19	1.05161e-20	3.70499e-22	1.18473e-23	3.4505e-25	9.25083e-27	2.4371e-28	1.09204e-29	
N188	0.262705	0.257622	0.216439	0.145853	0.075851	0.0300009	0.0090224	0.00207813	0.000370563	5.17786e-05	5.73947e-06	5.10715e-07	3.68913e-08	2.18583e-09	1.07257e-10	4.39722e-12	1.51848e-13	4.45006e-15	1.11441e-16	2.40003e-18	4.47145e-20	7.24637e-22	1.02672e-23	1.27793e-25	1.40352e-27	1.36584e-29	1.18236e-31	9.13823e-34	6.32774e-36	3.93893e-38	2.2144e-40	1.15279e-42	8.56787e-45	
ADCACI_Cicindela_splendida	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_sexguttata	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_tranquebarica	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N189	0.198598	0.197459	0.180581	0.150326	0.11265	0.0752947	0.0445914	0.0232957	0.0107064	0.00432177	0.00153104	0.000475903	0.00012982	3.10939e-05	6.54418e-06	1.21145e-06	1.97484e-07	2.8386e-08	3.60285e-09	4.04419e-10	4.02138e-11	3.54831e-12	2.78317e-13	1.94413e-14	1.21166e-15	6.75041e-17	3.36821e-18	1.50816e-19	6.07382e-21	2.20865e-22	7.34687e-24	2.40495e-25	1.33481e-26	
N190	0.141679	0.152714	0.159093	0.153792	0.134171	0.104082	0.0713009	0.0430126	0.0228295	0.0106615	0.00438296	0.00158734	0.000506894	0.000142879	3.55899e-05	7.84428e-06	1.53197e-06	2.65497e-07	4.0895e-08	5.60785e-09	6.8578e-10	7.49214e-11	7.32572e-12	6.42275e-13	5.05864e-14	3.586e-15	2.29233e-16	1.32398e-17	6.9245e-19	3.29233e-20	1.44441e-21	6.38005e-23	4.96913e-24	
ADCACI_Taenidia_circumdata	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N191	1.90132e-05	9.84445e-05	0.000607331	0.00312438	0.0126422	0.039411	0.0931801	0.164826	0.215849	0.2079	0.146869	0.0761263	0.0290543	0.008225	0.00174675	0.000282323	3.52844e-05	3.46507e-06	2.71526e-07	1.72218e-08	8.95699e-10	3.86521e-11	1.39865e-12	4.28465e-14	1.12078e-15	2.52291e-17	4.92166e-19	8.37417e-21	1.25021e-22	1.64794e-24	1.93871e-26	2.13612e-28	3.52567e-30	
ADCACI_Cicindela_marutha	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Ellipsoptera_marginata	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cylindera_cognata	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N192	0.102652	0.112098	0.121895	0.12844	0.12779	0.117666	0.0989003	0.0752244	0.0515104	0.0316637	0.0174479	0.00861433	0.00381091	0.00151135	0.000537702	0.000171774	4.93254e-05	1.27465e-05	2.96802e-06	6.2356e-07	1.18368e-07	2.03312e-08	3.16456e-09	4.47035e-10	5.74008e-11	6.70994e-12	7.15206e-13	6.96278e-14	6.20469e-15	5.08666e-16	3.91955e-17	3.18494e-18	4.79789e-19	
ADCACI_Myriochile_undulata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Lophyra_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N193	0.160635	0.162379	0.154498	0.138285	0.1162	0.091411	0.0671136	0.0458508	0.0290699	0.0170654	0.00925905	0.00463641	0.00214047	0.000910406	0.000356586	0.000128587	4.26888e-05	1.30486e-05	3.67321e-06	9.52582e-07	2.27675e-07	5.01759e-08	1.02018e-08	1.91477e-09	3.31964e-10	5.31987e-11	7.88658e-12	1.08276e-12	1.37994e-13	1.64527e-14	1.89467e-15	2.41861e-16	5.67486e-17	
N194	0.115344	0.120881	0.123077	0.121041	0.114179	0.102596	0.0872807	0.0699486	0.052602	0.0370069	0.0243021	0.0148719	0.00847105	0.00448736	0.00220946	0.00101082	0.000429609	0.000169617	6.22148e-05	2.12037e-05	6.71629e-06	1.97777e-06	5.41635e-07	1.38009e-07	3.27334e-08	7.23179e-09	1.48975e-09	2.86754e-10	5.1849e-11	8.94183e-12	1.54041e-12	3.05319e-13	1.03143e-13	
N195	0.00563608	0.00886068	0.0166239	0.031384	0.0547592	0.0852538	0.116773	0.139879	0.146142	0.13301	0.105413	0.0727547	0.0437537	0.0229481	0.0105095	0.00420887	0.00147656	0.000454646	0.000123126	2.93933e-05	6.19991e-06	1.15826e-06	1.92125e-07	2.83661e-08	3.73724e-09	4.4051e-10	4.65811e-11	4.43362e-12	3.8184e-13	3.01043e-14	2.2459e-15	1.76704e-16	2.27405e-17	
N196	0.00272071	0.00475968	0.0105266	0.0236936	0.0484673	0.0857174	0.128263	0.160802	0.16811	0.146228	0.105738	0.0635659	0.0317949	0.0132508	0.00461021	0.00134222	0.000327901	6.74237e-05	1.17076e-05	1.72274e-06	2.15597e-07	2.30326e-08	2.10836e-09	1.65988e-10	1.12813e-11	6.64342e-13	3.4022e-14	1.52064e-15	5.95387e-17	2.0517e-18	6.2997e-20	1.8529e-21	9.09301e-23	
ADCACA_Pamborus_tropicus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N197	0.00255763	0.00511856	0.0125509	0.0293955	0.0600529	0.103473	0.148118	0.174716	0.169017	0.133724	0.0864207	0.0456141	0.0196798	0.00695196	0.0020156	0.000481098	9.48729e-05	1.55193e-05	2.11498e-06	2.41232e-07	2.31371e-08	1.87507e-09	1.2902e-10	7.57367e-12	3.81078e-13	1.65114e-14	6.18824e-16	2.0149e-17	5.72377e-19	1.42472e-20	3.12986e-22	6.36267e-24	2.10467e-25	
ADCACA_Pamborus_opacus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Cychrus_caraboides	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Pamborus_alternans	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N198	0.0589122	0.0681857	0.0819063	0.0976975	0.111599	0.119128	0.117057	0.104944	0.0854062	0.0629146	0.0418874	0.0251871	0.0136759	0.00670642	0.00297146	0.00119033	0.000431443	0.000141624	4.2146e-05	1.13832e-05	2.7937e-06	6.23808e-07	1.26895e-07	2.35475e-08	3.99173e-09	6.19056e-10	8.79753e-11	1.14811e-11	1.38117e-12	1.54631e-13	1.66276e-14	1.9449e-15	4.06497e-16	
N199	0.00175104	0.00551398	0.0203422	0.0608456	0.134819	0.213488	0.23634	0.181191	0.0967306	0.0365723	0.010016	0.00203507	0.000313902	3.7538e-05	3.54624e-06	2.69094e-07	1.66432e-08	8.49919e-10	3.62481e-11	1.30426e-12	3.99517e-14	1.05031e-15	2.38711e-17	4.72131e-19	8.17491e-21	1.24597e-22	1.68009e-24	2.01396e-26	2.15728e-28	2.08065e-30	1.83965e-32	1.58e-34	1.89929e-36	
ADCACA_Carabus_auronitens	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Carabus_nemoralis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N200	0.00158353	0.00364244	0.0103888	0.0272651	0.0601918	0.108783	0.159043	0.186727	0.175226	0.131146	0.078317	0.0374226	0.0143779	0.00446985	0.00113267	0.000235793	4.06485e-05	5.8491e-06	7.07948e-07	7.26056e-08	6.35355e-09	4.77508e-10	3.10117e-11	1.75041e-12	8.6327e-14	3.73867e-15	1.42852e-16	4.83715e-18	1.45815e-19	3.937e-21	9.66258e-23	2.30211e-24	8.83808e-26	
ADCACA_Carabus_punctatoauratus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Carabus_granulatus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N201	0.133012	0.140193	0.14293	0.13843	0.125349	0.10493	0.0806294	0.0566342	0.0362743	0.0211558	0.011225	0.00541535	0.00237459	0.000946168	0.000342539	0.000112667	3.36702e-05	9.1437e-06	2.25695e-06	5.06512e-07	1.03399e-07	1.92111e-08	3.25099e-09	5.01567e-10	7.06406e-11	9.09857e-12	1.07454e-12	1.16839e-13	1.17815e-14	1.11817e-15	1.0377e-16	1.06662e-17	1.96815e-18	
N202	0.16365	0.165914	0.158408	0.141827	0.118395	0.0916121	0.065368	0.0428288	0.0256829	0.0140613	0.00701615	0.00318649	0.00131608	0.000494034	0.000168497	5.22072e-05	1.46952e-05	3.75833e-06	8.73581e-07	1.84611e-07	3.54856e-08	6.2075e-09	9.8881e-10	1.43527e-10	1.89979e-11	2.29515e-12	2.53362e-13	2.56012e-14	2.37631e-15	2.04451e-16	1.67621e-17	1.45661e-18	2.21939e-19	
N203	0.167439	0.168792	0.159611	0.14132	0.116751	0.0896199	0.0636503	0.0416661	0.0250582	0.0138095	0.00696011	0.00320361	0.00134531	0.000515094	0.000179759	5.71729e-05	1.65737e-05	4.38003e-06	1.05565e-06	2.32139e-07	4.66008e-08	8.54529e-09	1.43234e-09	2.19621e-10	3.08297e-11	3.96595e-12	4.681e-13	5.07912e-14	5.08656e-15	4.7494e-16	4.26192e-17	4.09996e-18	6.80782e-19	
ADCAPA_Penetretus_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N204	0.20184	0.19771	0.176962	0.144873	0.10842	0.0740686	0.0461127	0.0261179	0.0134386	0.00627433	0.00265596	0.00101883	0.000354099	0.000111509	3.18259e-05	8.23653e-06	1.9341e-06	4.12399e-07	7.9919e-08	1.40897e-08	2.26222e-09	3.31162e-10	4.42513e-11	5.40407e-12	6.03903e-13	6.18324e-14	5.80809e-15	5.01225e-16	3.98152e-17	2.92504e-18	2.02827e-19	1.48122e-20	1.9974e-21	
ADCABR_Promecoderus_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N205	0.27904	0.255557	0.199864	0.133157	0.0752498	0.0359315	0.0144643	0.00490686	0.00140465	0.000340191	6.99524e-05	1.2263e-05	1.84093e-06	2.37752e-07	2.6538e-08	2.57186e-09	2.17365e-10	1.609e-11	1.04744e-12	6.02033e-14	3.06658e-15	1.38925e-16	5.61657e-18	2.03297e-19	6.60836e-21	1.93476e-22	5.11615e-24	1.22521e-25	2.66455e-27	5.28221e-29	9.64437e-31	1.71532e-32	4.92971e-34	
ADCAPS_Mecyclothorax_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPS_Amblytelus_curtus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Clivina_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N206	0.11244	0.121209	0.12844	0.130572	0.124885	0.110979	0.0909828	0.0685567	0.0473913	0.0300272	0.017431	0.00926953	0.00451564	0.00201531	0.000824129	0.000308869	0.000106122	3.34381e-05	9.66674e-06	2.56539e-06	6.25387e-07	1.40159e-07	2.89079e-08	5.49448e-09	9.64174e-10	1.5662e-10	2.36427e-11	3.33694e-12	4.4476e-13	5.69609e-14	7.2408e-15	9.75902e-16	1.79504e-16	
ADCANE_Notiophilus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Calosoma_inquistor	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
