N156	0.248377	0.405933	0.271331	0.0670204	0.00698325	0.00034652	9.04256e-06	1.34851e-07	1.23186e-09	7.30001e-12	2.94213e-14	8.38592e-17	1.74637e-19	2.73094e-22	3.28234e-25	3.09324e-28	2.32538e-31	1.41567e-34	7.07238e-38	2.9335e-41	1.02083e-44	3.00832e-48	7.57102e-52	1.63964e-55	3.07692e-59	5.03497e-63	7.22613e-67	9.14436e-71	1.02535e-74	1.02336e-78	9.12968e-83	7.30891e-87	5.26993e-91	3.43394e-95	2.02863e-99	1.08999e-103	5.98089e-108	
ADCAHA_Calathus_abaxoides	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Colliuris_pennsylvanica	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N157	0.00242848	0.0226261	0.144602	0.38096	0.345123	0.0960783	0.00794766	0.00023151	2.85151e-06	1.71158e-08	5.56953e-11	1.06574e-13	1.27785e-16	1.01005e-19	5.48516e-23	2.11783e-26	5.98332e-30	1.26756e-33	2.05639e-37	2.60184e-41	2.60871e-45	2.10206e-49	1.37833e-53	7.43666e-58	3.33458e-62	1.25382e-66	3.98544e-71	1.07884e-75	2.50373e-80	5.01206e-85	8.7031e-90	1.31763e-94	1.74753e-99	2.03923e-104	2.10216e-109	1.92186e-114	1.69836e-119	
N158	0.00146102	0.0151916	0.116912	0.363059	0.375358	0.117196	0.0104963	0.000322673	4.15577e-06	2.60911e-08	8.93025e-11	1.81283e-13	2.32946e-16	1.99502e-19	1.1872e-22	5.07997e-26	1.60831e-29	3.85968e-33	7.16768e-37	1.04857e-40	1.22732e-44	1.16511e-48	9.07936e-53	5.87027e-57	3.1792e-61	1.45462e-65	5.66629e-70	1.89231e-74	5.4523e-79	1.3632e-83	2.97312e-88	5.68367e-93	9.56594e-98	1.42321e-102	1.87878e-107	2.20872e-112	2.54305e-117	
N159	2.65856e-08	5.5406e-06	0.000703043	0.0311045	0.337253	0.539531	0.0898219	0.00157386	7.28313e-06	1.28391e-08	1.05919e-11	4.67253e-15	1.21057e-18	1.97459e-22	2.13922e-26	1.6059e-30	8.64457e-35	3.43222e-39	1.02904e-43	2.37654e-48	4.29997e-53	6.18475e-58	7.16126e-63	6.74895e-68	5.2268e-73	1.15903e-65	1.36155e-67	1.15517e-69	5.17542e-72	1.0417e-74	8.72864e-78	4.47572e-81	1.92323e-84	7.53698e-88	2.72959e-91	9.16476e-95	2.97691e-98	
N160	7.55412e-12	9.36372e-09	6.43226e-06	0.00151747	0.0835603	0.608588	0.29939	0.00690751	2.95577e-05	3.99798e-08	2.26397e-11	6.38005e-15	1.00544e-18	9.6343e-23	5.97701e-27	2.5204e-31	7.50852e-36	1.63056e-40	2.64859e-45	3.28802e-50	3.17674e-55	2.42588e-60	1.48376e-65	7.35251e-71	2.98131e-76	1.45487e-70	3.43287e-72	5.93063e-74	5.8065e-76	2.8038e-78	5.36679e-81	3.12355e-84	1.03571e-87	2.97238e-91	8.15313e-95	2.45743e-98	1.151e-101	
N161	1.17382e-17	6.75962e-14	2.49153e-10	4.33545e-07	0.000283326	0.0469284	0.942444	0.0103242	1.97084e-05	1.25737e-08	3.58459e-12	5.39716e-16	4.78507e-20	2.69623e-24	1.02148e-28	2.71664e-33	5.24682e-38	7.56257e-43	8.31836e-48	7.11264e-53	4.80146e-58	2.59267e-63	1.13235e-68	4.03822e-74	1.1855e-79	2.88487e-85	5.85368e-91	9.95374e-97	1.42437e-102	1.72124e-108	1.76138e-114	1.52962e-120	1.129e-126	7.08898e-133	3.78777e-139	1.72172e-145	6.85345e-152	
ADCAHA_Calathus_mollis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_granatensis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N162	7.103e-12	7.56206e-09	4.81105e-06	0.00115045	0.0710522	0.604192	0.314697	0.00885362	5.00433e-05	9.49531e-08	7.91355e-11	3.414e-14	8.5116e-18	1.32657e-21	1.37039e-25	9.81608e-30	5.05217e-34	1.92277e-38	5.53977e-43	1.23206e-47	2.15e-52	2.98466e-57	3.33488e-62	3.02916e-67	2.25589e-72	1.15707e-63	6.99874e-65	2.70582e-66	4.86253e-68	3.29287e-70	7.51303e-73	1.39248e-75	1.8546e-77	4.75155e-79	1.20575e-80	2.95422e-82	7.16394e-84	
N163	1.01187e-34	5.56004e-34	1.08921e-14	1.87041e-09	0.000107953	0.999731	0.000161124	3.54631e-09	2.37778e-14	2.35988e-33	4.61159e-34	7.33969e-35	9.82773e-36	1.13381e-36	1.14775e-37	1.03419e-38	8.3911e-40	6.18903e-41	4.18272e-42	2.60765e-43	1.50834e-44	8.13549e-46	4.1096e-47	1.95174e-48	8.74459e-50	3.7075e-51	1.49155e-52	5.7081e-54	2.08266e-55	7.25951e-57	2.422e-58	7.74759e-60	2.37997e-61	7.03111e-63	2.00037e-64	5.48763e-66	1.49048e-67	
ADCAHA_Calathus_rotundatus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_brevis	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_erratus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N164	3.11908e-08	6.03101e-06	0.000751827	0.0330977	0.355457	0.528239	0.0807279	0.00170975	1.0629e-05	2.71049e-08	3.43249e-11	2.44316e-14	1.06581e-17	3.03714e-21	5.93514e-25	8.26345e-29	8.45197e-33	6.51145e-37	3.85748e-41	1.78795e-45	6.57926e-50	1.94611e-54	4.67661e-59	9.21337e-64	1.49974e-68	3.7041e-60	1.48233e-61	4.08102e-63	6.04653e-65	4.33351e-67	1.45123e-69	2.49768e-72	4.70141e-75	6.0714e-77	1.92603e-78	6.24048e-80	2.02431e-81	
ADCAHA_Calathus_fuscipes	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N165	2.98202e-17	1.71972e-12	5.16579e-08	0.000534534	0.998356	0.00110887	1.91707e-07	9.83388e-12	1.9929e-16	1.86729e-21	8.88814e-27	2.25647e-32	3.10391e-38	2.27425e-44	8.27075e-51	1.27553e-57	5.2758e-65	5.49338e-40	4.84407e-41	3.95239e-42	2.9999e-43	2.12803e-44	1.41664e-45	8.88247e-47	5.26278e-48	2.9551e-49	1.57671e-50	8.01298e-52	3.88728e-53	1.80374e-54	8.01996e-56	3.42274e-57	1.40429e-58	5.54686e-60	2.11217e-61	7.76351e-63	2.85235e-64	
ADCAHA_Calathus_melanocephalus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_rectus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_asturiensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N166	4.51035e-08	7.55062e-06	0.000851328	0.0412327	0.563938	0.380989	0.0128558	0.000125198	5.18451e-07	1.10605e-09	1.36824e-12	1.06468e-15	5.53239e-19	2.01004e-22	5.29566e-26	1.04213e-29	1.56985e-33	1.84797e-37	1.73006e-41	1.30778e-45	8.08787e-50	4.13971e-54	1.7716e-58	6.3966e-63	1.9644e-67	5.1684e-72	1.17264e-76	2.30794e-81	3.96154e-86	5.95946e-91	7.89208e-96	9.23832e-101	9.59484e-106	8.87201e-111	7.32695e-116	5.42109e-121	3.89315e-126	
ADCAHA_Calathus_ambiguus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_micropterus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N167	0.0768357	0.183538	0.312527	0.279847	0.120776	0.0239473	0.00239115	0.000132735	4.43672e-06	9.50559e-08	1.37173e-09	1.38789e-11	1.01766e-13	5.55951e-16	2.31669e-18	7.51387e-21	1.93031e-23	3.98851e-26	6.71859e-29	9.33756e-32	1.08225e-34	1.05616e-37	8.75411e-41	6.21141e-44	3.79992e-47	2.01748e-50	9.35198e-54	3.8059e-57	1.36674e-60	4.35157e-64	1.23378e-67	3.1278e-71	7.11704e-75	1.4587e-78	2.70203e-82	4.54065e-86	8.18111e-90	
N168	3.03348e-09	2.75181e-06	0.00113706	0.136143	0.773197	0.0879606	0.00155748	1.8245e-06	7.14304e-10	1.30557e-13	1.30777e-17	7.89446e-22	3.05741e-26	7.93759e-31	1.42634e-35	2.57747e-39	4.93488e-40	4.72333e-42	1.78161e-44	3.94665e-47	6.82945e-50	1.04539e-52	1.42609e-55	1.74322e-58	1.91872e-61	1.91009e-64	1.72675e-67	1.42279e-70	1.07213e-73	7.4114e-77	4.71338e-80	2.76495e-83	1.49975e-86	7.53886e-90	3.51927e-93	1.52883e-96	6.56307e-100	
ADCAHA_Calathus_auctus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N169	1.03787e-10	3.20979e-07	0.000425106	0.134092	0.757857	0.105306	0.00231803	1.26692e-06	1.9635e-10	1.27034e-14	4.15196e-19	7.7142e-24	8.83709e-29	6.62433e-34	3.52257e-39	5.62466e-43	1.21843e-45	1.15136e-48	3.60673e-52	9.07942e-56	1.98404e-59	3.80818e-63	6.4671e-67	9.77805e-71	1.32359e-74	1.61198e-78	1.77411e-82	1.77148e-86	1.61054e-90	1.33747e-94	1.0175e-98	7.11013e-103	4.57459e-107	2.71588e-111	1.4908e-115	7.58e-120	3.62708e-124	
ADCAHA_Calathus_ascendens	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_freyi	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_circumseptus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N170	0.29573	0.264655	0.198717	0.125834	0.0674113	0.0306096	0.0117946	0.00385988	0.0010736	0.000253998	5.11614e-05	8.78366e-06	1.28712e-06	1.61234e-07	1.72969e-08	1.59224e-09	1.26038e-10	8.59867e-12	5.06795e-13	2.58686e-14	1.14644e-15	4.42266e-17	1.48902e-18	4.38669e-20	1.13377e-21	2.57747e-23	5.16725e-25	9.15863e-27	1.43878e-28	2.00829e-30	2.49675e-32	2.77133e-34	2.7533e-36	2.45675e-38	1.98747e-40	1.53169e-42	1.73287e-44	
ADCAHA_Apenes_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N171	0.278172	0.253583	0.197447	0.131983	0.0760029	0.0377979	0.0162647	0.00606515	0.00196271	0.000551934	0.000135068	2.88082e-05	5.36424e-06	8.73599e-07	1.24674e-07	1.56241e-08	1.72314e-09	1.67623e-10	1.4416e-11	1.09873e-12	7.43896e-14	4.48499e-15	2.41372e-16	1.16234e-17	5.02038e-19	1.94945e-20	6.82127e-22	2.15565e-23	6.16614e-25	1.59997e-26	3.77392e-28	8.10893e-30	1.59072e-31	2.85908e-33	4.76886e-35	7.95269e-37	2.14468e-38	
ADCAHA_Syntomus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Lebia_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N172	0.351047	0.293839	0.193538	0.10101	0.0419721	0.0139344	0.00370728	0.000792757	0.000136679	1.90659e-05	2.16025e-06	1.99671e-07	1.51262e-08	9.43862e-10	4.87644e-11	2.09711e-12	7.54737e-14	2.28535e-15	5.85322e-17	1.27461e-18	2.37193e-20	3.79053e-22	5.22674e-24	6.2471e-26	6.50049e-28	5.91369e-30	4.72239e-32	3.32297e-34	2.068e-36	1.14225e-38	5.61886e-41	2.47005e-43	9.74294e-46	3.47167e-48	1.1372e-50	3.62564e-53	1.53146e-55	
ADCAHA_Demetrias_atricapillus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N173	0.313223	0.275011	0.19876	0.118774	0.0588147	0.0241615	0.00824083	0.00233563	0.000550746	0.000108229	1.77634e-05	2.44143e-06	2.8185e-07	2.74222e-08	2.25662e-09	1.5766e-10	9.38803e-12	4.78317e-13	2.09339e-14	7.90081e-16	2.58135e-17	7.3284e-19	1.8145e-20	3.93222e-22	7.48445e-24	1.25539e-25	1.86167e-27	2.44843e-29	2.86448e-31	2.98977e-33	2.79178e-35	2.33855e-37	1.76186e-39	1.19715e-41	7.37299e-44	4.24414e-46	3.52974e-48	
N174	0.288678	0.262965	0.202503	0.130605	0.0697589	0.0305529	0.0108929	0.00314668	0.000734824	0.000138662	2.11668e-05	2.61971e-06	2.63699e-07	2.16702e-08	1.46001e-09	8.10148e-11	3.72012e-12	1.42051e-13	4.53271e-15	1.21457e-16	2.74623e-18	5.26461e-20	8.59664e-22	1.20113e-23	1.4423e-25	1.49477e-27	1.34255e-29	1.04917e-31	7.16106e-34	4.28477e-36	2.25545e-38	1.04802e-40	4.31285e-43	1.57682e-45	5.13898e-48	1.51318e-50	5.91381e-53	
N175	0.311188	0.275449	0.201175	0.120636	0.0588747	0.0231596	0.00728002	0.0018167	0.000358399	5.579e-05	6.85328e-06	6.65506e-07	5.12432e-08	3.14119e-09	1.5402e-10	6.07226e-12	1.93564e-13	5.01752e-15	1.06383e-16	1.85567e-18	2.67846e-20	3.21728e-22	3.23385e-24	2.73477e-26	1.95597e-28	1.18915e-30	6.17533e-33	2.75211e-35	1.05733e-37	3.51702e-40	1.01709e-42	2.56736e-45	5.6783e-48	1.10444e-50	1.89592e-53	2.89731e-56	5.4207e-59	
N176	0.316559	0.278685	0.201121	0.118212	0.0560325	0.0212075	0.00635786	0.0015015	0.000278549	4.0575e-05	4.64823e-06	4.20132e-07	3.00948e-08	1.71765e-09	7.85826e-11	2.90031e-12	8.69298e-14	2.13016e-15	4.29613e-17	7.17829e-19	1.00008e-20	1.169e-22	1.15339e-24	9.66094e-27	6.90784e-29	4.23874e-31	2.24332e-33	1.02894e-35	4.10883e-38	1.43472e-40	4.39879e-43	1.18889e-45	2.84367e-48	6.04631e-51	1.15349e-53	2.05744e-56	4.73003e-59	
N177	0.317147	0.279811	0.202074	0.118118	0.0551295	0.020302	0.00584725	0.00130974	0.000227518	3.06366e-05	3.20241e-06	2.60611e-07	1.65793e-08	8.2862e-10	3.27189e-11	1.02688e-12	2.5779e-14	5.20999e-16	8.53202e-18	1.13949e-19	1.24903e-21	1.13066e-23	8.50364e-26	5.34473e-28	2.82318e-30	1.26007e-32	4.77698e-35	1.54589e-37	4.29084e-40	1.0262e-42	2.12394e-45	3.82025e-48	5.99533e-51	8.24082e-54	9.96033e-57	1.07056e-59	1.3833e-62	
N178	0.287039	0.259461	0.198578	0.129213	0.0716332	0.0338701	0.0136675	0.00470985	0.00138725	0.000349693	7.5568e-05	1.40289e-05	2.24295e-06	3.0969e-07	3.70385e-08	3.84924e-09	3.48755e-10	2.76404e-11	1.9227e-12	1.17782e-13	6.37525e-15	3.05901e-16	1.30534e-17	4.96905e-19	1.69258e-20	5.17396e-22	1.42341e-23	3.5339e-25	7.93865e-27	1.61775e-28	2.99787e-30	5.06376e-32	7.81431e-34	1.10442e-35	1.43746e-37	1.79933e-39	3.63133e-41	
ADCAHA_Acinopus_picipes	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Nesarpalus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N179	0.292686	0.267608	0.20558	0.129902	0.0661929	0.026819	0.00856698	0.00214877	0.000422802	6.53595e-05	7.96343e-06	7.6821e-07	5.8997e-08	3.62933e-09	1.80024e-10	7.24965e-12	2.38668e-13	6.468e-15	1.45278e-16	2.72253e-18	4.2843e-20	5.6966e-22	6.43815e-24	6.21988e-26	5.16455e-28	3.70471e-30	2.30715e-32	1.25321e-34	5.96376e-37	2.49685e-39	9.23365e-42	3.0277e-44	8.83486e-47	2.30306e-49	5.40008e-52	1.17775e-54	3.39896e-57	
ADCAHA_Harpalus_serripes	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N180	0.207313	0.218316	0.20928	0.16923	0.109899	0.0557916	0.0218322	0.00654087	0.00149677	0.000261767	3.50832e-05	3.61889e-06	2.8888e-07	1.79586e-08	8.75472e-10	3.37129e-11	1.03321e-12	2.5393e-14	5.04239e-16	8.15038e-18	1.08014e-19	1.18192e-21	1.07507e-23	8.18185e-26	5.2424e-28	2.84482e-30	1.31488e-32	5.20442e-35	1.77313e-37	5.22535e-40	1.33818e-42	2.99125e-45	5.8608e-48	1.01056e-50	1.53948e-53	2.09135e-56	3.46431e-59	
N181	0.231906	0.22613	0.197584	0.151406	0.0994533	0.0549474	0.0251934	0.00950756	0.00294141	0.000745389	0.000154946	2.65013e-05	3.74483e-06	4.39313e-07	4.30108e-08	3.5337e-09	2.44994e-10	1.44138e-11	7.23567e-13	3.1159e-14	1.15703e-15	3.72331e-17	1.04333e-18	2.55749e-20	5.50819e-22	1.0467e-23	1.76189e-25	2.63712e-27	3.52239e-29	4.21301e-31	4.52703e-33	4.38378e-35	3.83694e-37	3.04414e-39	2.19709e-41	1.47529e-43	1.46938e-45	
N182	0.202343	0.290918	0.306194	0.157945	0.0377915	0.00450468	0.000292409	1.11788e-05	2.68299e-07	4.25574e-09	4.65079e-11	3.62305e-13	2.06975e-15	8.88012e-18	2.92023e-20	7.49092e-23	1.522e-25	2.48253e-28	3.28956e-31	3.57889e-34	3.2274e-37	2.43314e-40	1.54544e-43	8.32843e-47	3.83249e-50	1.17561e-38	8.24938e-40	3.72993e-41	1.2102e-42	3.15199e-44	7.24054e-46	1.53326e-47	3.03326e-49	5.62738e-51	9.81654e-53	1.63333e-54	3.32199e-56	
N183	0.197911	0.291711	0.31175	0.158312	0.0361049	0.00397283	0.000230678	7.65061e-06	1.54683e-07	2.00984e-09	1.75204e-11	1.06172e-13	4.6075e-16	1.46841e-18	3.51193e-21	6.42261e-24	9.13041e-27	1.02377e-29	9.17236e-33	6.64327e-36	3.9307e-39	1.91818e-42	7.78792e-46	2.65172e-49	7.62772e-53	1.51352e-51	1.84335e-53	1.48531e-55	9.17624e-58	4.65938e-60	2.05445e-62	8.17902e-65	3.0062e-67	1.03097e-69	3.31498e-72	1.00234e-74	3.18198e-77	
ADCAHA_Harpalus_aesculanus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N184	0.00340502	0.0980868	0.835531	0.06192	0.00105057	6.84057e-06	2.14832e-08	3.72231e-11	3.89655e-14	2.6334e-17	1.20899e-20	3.92573e-24	9.31619e-28	1.66018e-31	2.27282e-35	2.43722e-39	2.08157e-43	1.43662e-47	8.11432e-52	3.79294e-56	1.4819e-60	4.88217e-65	1.3671e-69	3.27702e-74	6.76772e-79	1.21124e-83	1.88865e-88	2.57817e-93	3.09483e-98	3.28015e-103	3.08109e-108	2.57373e-113	1.91798e-118	1.27885e-123	7.64994e-129	4.1166e-134	2.15773e-139	
ADCAHA_Harpalus_affinis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_distinguendus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_contemptus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_anxius	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N185	0.159566	0.180793	0.195858	0.183607	0.139777	0.0835538	0.0385786	0.0136593	0.00370077	0.000768001	0.00012245	1.5067e-05	1.43868e-06	1.07271e-07	6.28799e-09	2.91829e-10	1.08014e-11	3.21166e-13	7.72748e-15	1.51533e-16	2.4388e-18	3.24334e-20	3.58764e-22	3.32178e-24	2.59008e-26	1.71066e-28	9.6235e-31	4.63584e-33	1.92197e-35	6.89101e-38	2.14651e-40	5.83443e-43	1.38964e-45	2.91264e-48	5.40703e-51	9.15601e-54	1.97866e-56	
ADCAHA_Harpalus_dimidiatus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N186	0.130526	0.156446	0.183071	0.186626	0.155849	0.103411	0.0536828	0.0216401	0.00675601	0.00163445	0.000307265	4.50827e-05	5.19078e-06	4.71931e-07	3.41083e-08	1.9734e-09	9.20546e-11	3.48707e-12	1.0803e-13	2.75623e-15	5.83077e-17	1.0295e-18	1.52674e-20	1.91332e-22	2.03808e-24	1.85559e-26	1.45171e-28	9.8086e-31	5.75122e-33	2.93987e-35	1.31585e-37	5.17835e-40	1.79886e-42	5.53694e-45	1.5165e-47	3.7633e-50	1.23979e-52	
N187	0.170852	0.188212	0.197511	0.180626	0.134432	0.0781436	0.0347609	0.0117484	0.00301906	0.000593038	8.97514e-05	1.05626e-05	9.76259e-07	7.15769e-08	4.20428e-09	1.9975e-10	7.74726e-12	2.4744e-13	6.5621e-15	1.45631e-16	2.72449e-18	4.32647e-20	5.86961e-22	6.84467e-24	6.89988e-26	6.04511e-28	4.62626e-30	3.10726e-32	1.83986e-34	9.64442e-37	4.49341e-39	1.86771e-41	6.95047e-44	2.32352e-46	7.00168e-49	1.9268e-51	7.08801e-54	
N188	0.159847	0.199407	0.227469	0.201632	0.129525	0.0586499	0.0185871	0.00414321	0.000657365	7.53855e-05	6.35357e-06	4.00186e-07	1.91437e-08	7.06197e-10	2.03763e-11	4.65944e-13	8.54724e-15	1.27193e-16	1.55139e-18	1.5658e-20	1.31922e-22	9.35382e-25	5.62357e-27	2.88675e-29	1.27347e-31	4.85692e-34	1.61049e-36	4.66711e-39	1.18783e-41	2.66725e-44	5.30686e-47	9.39344e-50	1.48481e-52	2.10341e-55	2.67956e-58	3.08929e-61	4.31554e-64	
ADCAHA_Harpalus_honestus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N189	0.00981156	0.0406469	0.149265	0.310256	0.313978	0.141407	0.0307715	0.00360375	0.000248522	1.0821e-05	3.14017e-07	6.33878e-09	9.21396e-11	9.92365e-13	8.11139e-15	5.13568e-17	2.5636e-19	1.02458e-21	3.32342e-24	8.85528e-27	1.9592e-29	3.63434e-32	5.70225e-35	7.62778e-38	8.76264e-41	8.70251e-44	7.5176e-47	5.6805e-50	3.77422e-53	2.21565e-56	1.1544e-59	5.36055e-63	2.22719e-66	8.30979e-70	2.79383e-73	8.50229e-77	2.86549e-80	
ADCAHA_Harpalus_decipiens	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_wagneri	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_ebeninus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N190	0.00195412	0.00506538	0.0156612	0.0420514	0.0904208	0.152093	0.197959	0.197955	0.151373	0.0883233	0.0393441	0.013423	0.00352719	0.000719306	0.000114871	1.45072e-05	1.46371e-06	1.19191e-07	7.9114e-09	4.32132e-10	1.95995e-11	7.44422e-13	2.38664e-14	6.50675e-16	1.51898e-17	3.05596e-19	5.33032e-21	8.10589e-23	1.08033e-24	1.26805e-26	1.31681e-28	1.215e-30	1.00008e-32	7.37118e-35	4.88453e-37	2.96324e-39	2.59524e-41	
ADCAHA_Harpalus_attenuatus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_rubripes	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_pennsylvanicus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N191	0.263585	0.245832	0.19893	0.138946	0.0831259	0.042268	0.0181496	0.00655078	0.00198197	0.000502147	0.000106577	1.89778e-05	2.84195e-06	3.58987e-07	3.83822e-08	3.48659e-09	2.70145e-10	1.79254e-11	1.02278e-12	5.03833e-14	2.15139e-15	7.99428e-17	2.59491e-18	7.38518e-20	1.84951e-21	4.08994e-23	8.01315e-25	1.39546e-26	2.16678e-28	3.00884e-30	3.74735e-32	4.19765e-34	4.2411e-36	3.87896e-38	3.24147e-40	2.59983e-42	3.10653e-44	
ADCAHA_Ophonus_stictus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N192	0.225896	0.219435	0.19177	0.149175	0.101949	0.0604728	0.0308323	0.0134194	0.00496434	0.00155751	0.000414164	9.34016e-05	1.78909e-05	2.91709e-06	4.05937e-07	4.83572e-08	4.94723e-09	4.36149e-10	3.32503e-11	2.19977e-12	1.26742e-13	6.3819e-15	2.81823e-16	1.09517e-17	3.7576e-19	1.14203e-20	3.08429e-22	7.42456e-24	1.59777e-25	3.08268e-27	5.34709e-29	8.36061e-31	1.18145e-32	1.51289e-34	1.76369e-36	1.93601e-38	3.32498e-40	
ADCAHA_Ophonus_longicollis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
