N186	0.00224578	0.00335104	0.00608898	0.0117935	0.0223074	0.0392867	0.0628886	0.0904185	0.116074	0.132654	0.13476	0.121609	0.0974633	0.0693789	0.0438806	0.0246722	0.0123407	0.00549592	0.00218143	0.000772557	0.000244424	6.91771e-05	1.7539e-05	3.98962e-06	8.15584e-07	1.50146e-07	2.49817e-08	3.7943e-09	5.46044e-10	8.62813e-11	2.42225e-11	
N187	1.05081e-05	5.28997e-05	0.000341709	0.00192211	0.00867436	0.0302813	0.0795964	0.154209	0.216866	0.219576	0.15991	0.0842658	0.0325217	0.00934364	0.00203501	0.000342186	4.52007e-05	4.76598e-06	4.06968e-07	2.85101e-08	1.65768e-09	8.08302e-11	3.33627e-12	1.17549e-13	3.56294e-15	9.36008e-17	2.14889e-18	4.36336e-20	8.029e-22	1.4261e-23	3.59062e-25	
ADCACI_Megacephala_brasiliensis	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_sobrina	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_whelani	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N188	2.40634e-06	8.00272e-06	3.70342e-05	0.000172811	0.000731624	0.00269012	0.00841318	0.022128	0.0486078	0.0887581	0.13427	0.16786	0.173115	0.147106	0.10293	0.0592937	0.0281293	0.0109983	0.00354831	0.000946117	0.00020891	3.82895e-05	5.84076e-06	7.43738e-07	7.93132e-08	7.10858e-09	5.37597e-10	3.4493e-11	1.90551e-12	9.88187e-14	8.74355e-15	
N189	5.37486e-05	0.000133967	0.00046387	0.00162876	0.00516207	0.0141575	0.0330112	0.0648657	0.10687	0.14717	0.169057	0.1618	0.128945	0.0855651	0.047299	0.0218	0.00838825	0.00269911	0.000727735	0.000164788	3.14189e-05	5.05797e-06	6.8956e-07	7.98609e-08	7.88265e-09	6.65334e-10	4.8192e-11	3.0095e-12	1.64211e-13	8.52921e-15	7.69767e-16	
N190	4.61223e-05	0.000110411	0.000365508	0.00124099	0.00385733	0.0105276	0.0247948	0.0499711	0.0857796	0.12506	0.154576	0.161797	0.14334	0.107473	0.0682212	0.0366914	0.0167391	0.00648745	0.00213984	0.000601968	0.000144768	2.98404e-05	5.28644e-06	8.07261e-07	1.0658e-07	1.22055e-08	1.21713e-09	1.06425e-10	8.35069e-12	6.56934e-13	8.99475e-14	
N191	3.57496e-08	1.77689e-07	1.27692e-06	8.88183e-06	5.44646e-05	0.000285508	0.00126053	0.00464309	0.0141661	0.0355816	0.0731809	0.122665	0.166905	0.183786	0.163442	0.117283	0.0679344	0.0318138	0.0120786	0.00373192	0.00094271	0.000195721	3.35878e-05	4.79287e-06	5.72154e-07	5.74872e-08	4.89152e-09	3.55054e-10	2.23639e-11	1.34353e-12	1.4064e-13	
N192	4.70696e-18	2.11077e-16	1.2067e-14	6.11677e-13	2.59052e-11	8.93599e-10	2.46767e-08	5.36708e-07	9.03212e-06	0.000115244	0.00108871	0.00740453	0.0350732	0.1113	0.226554	0.283246	0.210947	0.0936317	0.0255652	0.00448865	0.000529802	4.37385e-05	2.61279e-06	1.16226e-07	3.94459e-09	1.04277e-10	2.18577e-12	3.69112e-14	5.11152e-16	6.10346e-18	1.02083e-19	
ADCACI_Cicindela_splendida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_sexguttata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_tranquebarica	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Myriochile_undulata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N193	0.000946521	0.00185264	0.00473211	0.0122945	0.0289225	0.0586432	0.100285	0.143163	0.169717	0.166636	0.135347	0.0909259	0.050553	0.023289	0.00890533	0.00283261	0.000751392	0.000166698	3.10265e-05	4.86093e-06	6.43289e-07	7.21707e-08	6.88948e-09	5.61704e-10	3.92607e-11	2.36142e-12	1.22695e-13	5.53266e-15	2.1906e-16	8.19498e-18	5.193e-19	
N194	0.00288137	0.00519667	0.0116803	0.0262346	0.0530692	0.0923668	0.135452	0.165675	0.168187	0.141403	0.0984067	0.0567216	0.0271167	0.010774	0.00356678	0.000986814	0.000228928	4.46918e-05	7.37015e-06	1.03077e-06	1.22755e-07	1.24995e-08	1.09272e-09	8.23504e-11	5.3718e-12	3.04513e-13	1.50608e-14	6.52813e-16	2.50542e-17	9.12794e-19	5.74608e-20	
ADCACI_Taenidia_circumdata	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cylindera_cognata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N195	0.000179867	0.000495469	0.00186516	0.00672177	0.0205483	0.0510575	0.101185	0.158281	0.194235	0.186404	0.139835	0.0821608	0.0379639	0.0138747	0.00403859	0.00094345	0.000178315	2.74904e-05	3.48493e-06	3.66126e-07	3.21187e-08	2.36969e-09	1.48042e-10	7.88189e-12	3.59802e-13	1.41635e-14	4.83414e-16	1.43876e-17	3.77228e-19	9.22997e-21	3.70379e-22	
ADCACI_Ellipsoptera_marginata	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_marutha	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N196	1.05836e-08	5.4243e-08	3.85788e-07	2.74221e-06	1.7645e-05	9.85678e-05	0.000468768	0.00187849	0.00630257	0.0176236	0.0409241	0.0786814	0.124938	0.163512	0.176094	0.155874	0.11333	0.0676682	0.033193	0.0133883	0.00444695	0.00121882	0.000276379	5.20263e-05	8.16557e-06	1.07511e-06	1.199e-07	1.1525e-08	9.89833e-10	8.38554e-11	1.12192e-11	
ADCACI_Cicindela_hybrida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N197	1.78967e-09	1.00164e-08	8.06999e-08	6.54491e-07	4.81848e-06	3.08414e-05	0.000168086	0.000771251	0.00295848	0.00943998	0.0249561	0.0544797	0.097926	0.144577	0.174964	0.17328	0.140286	0.092786	0.0501352	0.0221434	0.0080041	0.00237219	0.000577886	0.000116084	1.93058e-05	2.6723e-06	3.1034e-07	3.06918e-08	2.67855e-09	2.30403e-10	3.15208e-11	
ADCACI_Ctenostoma_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N198	2.78157e-18	9.09356e-17	4.43492e-15	1.96653e-13	7.22179e-12	2.12905e-10	4.96769e-09	9.09476e-08	1.29799e-06	1.43619e-05	0.000122602	0.000803936	0.00403345	0.0154293	0.0448665	0.0989268	0.165068	0.208144	0.198186	0.142474	0.077378	0.0317945	0.00990909	0.00235178	0.000427721	6.02225e-05	6.68114e-06	6.03552e-07	4.75121e-08	3.86237e-09	5.75237e-10	
N199	4.02469e-18	1.18998e-16	5.05593e-15	1.91644e-13	6.06157e-12	1.57133e-10	3.30573e-09	5.59874e-08	7.57752e-07	8.13889e-06	6.89284e-05	0.000457572	0.00236846	0.00951615	0.02957	0.0708667	0.130757	0.185602	0.20273	0.170623	0.110908	0.0558706	0.0219131	0.00673216	0.00163331	0.000316537	4.98604e-05	6.56352e-06	7.55667e-07	8.18201e-08	1.02692e-08	
N200	7.30851e-20	1.61333e-18	5.48245e-17	1.70796e-15	4.62209e-14	1.07631e-12	2.14492e-11	3.63919e-10	5.22941e-09	6.33089e-08	6.42322e-07	5.43321e-06	3.81218e-05	0.000220801	0.00105092	0.00409356	0.0130026	0.0335793	0.0703457	0.119368	0.163962	0.182351	0.164388	0.120365	0.0717875	0.0350072	0.0140265	0.00465301	0.00130344	0.000335558	0.000115956	
N201	3.41251e-25	2.32343e-23	2.1766e-21	1.81112e-19	1.29219e-17	7.82681e-16	3.99067e-14	1.69733e-12	5.96199e-11	1.71029e-09	3.95707e-08	7.28134e-07	1.04884e-05	0.000116171	0.000969697	0.005964	0.0263693	0.081679	0.172932	0.245521	0.231943	0.146858	0.0634965	0.0192094	0.0041732	0.000668061	8.08845e-05	7.6266e-06	5.83163e-07	3.9332e-08	3.68039e-09	
ADCACI_Prothyma_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Pentacomia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N202	4.30898e-39	5.75379e-37	1.01445e-34	1.65115e-32	2.38941e-30	3.0468e-28	3.40633e-26	3.32379e-24	2.81732e-22	2.06415e-20	1.30036e-18	7.00463e-17	3.2072e-15	1.24031e-13	4.02388e-12	1.08712e-10	2.42641e-09	4.43528e-08	6.5764e-07	7.82635e-06	7.38771e-05	0.00054591	0.00311186	0.013464	0.0434537	0.102797	0.175652	0.215799	0.195111	0.142624	0.10736	
ADCACI_Cicindela_sedecimpunctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	
ADCACI_Cicindela_aurulenta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
ADCACI_Cicindela_punctulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
N203	6.66335e-18	2.03847e-16	8.91172e-15	3.58114e-13	1.20696e-11	3.29913e-10	7.19746e-09	1.24111e-07	1.6795e-06	1.77284e-05	0.000145197	0.000918175	0.00446335	0.0166131	0.0471848	0.101966	0.16727	0.207948	0.195723	0.13943	0.0752201	0.0307743	0.00957189	0.00227224	0.000414147	5.85157e-05	6.51736e-06	5.91259e-07	4.70278e-08	3.9758e-09	6.37095e-10	
ADCACI_Cicindela_dorsalis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N204	2.15443e-17	5.74684e-16	2.18907e-14	7.65279e-13	2.24845e-11	5.41166e-10	1.05418e-08	1.64779e-07	2.05155e-06	2.02073e-05	0.000156469	0.00094687	0.00445412	0.0162092	0.0454455	0.0978294	0.161273	0.203238	0.195629	0.143845	0.0808868	0.0348598	0.0115528	0.00295812	0.000589056	9.21003e-05	1.14812e-05	1.17373e-06	1.04404e-07	9.28548e-09	1.27294e-09	
ADCACI_Cicindela_repanda	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N205	2.18862e-15	2.79637e-14	5.56101e-13	1.04258e-11	1.70505e-10	2.39371e-09	2.86512e-08	2.90806e-07	2.49013e-06	1.78986e-05	0.000107469	0.000536556	0.00221792	0.00756114	0.021186	0.0486476	0.0913229	0.13989	0.174619	0.177464	0.146786	0.0988259	0.0541982	0.0242471	0.0088713	0.0026658	0.000663016	0.000138615	2.52846e-05	4.52163e-06	1.22736e-06	
ADCACI_Therates_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N206	5.29099e-42	1.43705e-39	4.76443e-37	1.45816e-34	3.93925e-32	9.26828e-30	1.88605e-27	3.30016e-25	4.93582e-23	6.26996e-21	6.71837e-19	6.02692e-17	4.48917e-15	2.75098e-13	1.37272e-11	5.51274e-10	1.75792e-08	4.38195e-07	8.38139e-06	0.000120299	0.00126083	0.00932732	0.0466542	0.149325	0.285102	0.298572	0.159059	0.0432451	0.00657373	0.000665519	8.56092e-05	
ADCACI_Oxycheila_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
ADCACI_Lophyridia_lunulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
ADCACI_Lophyra_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
