N156	0.238101	0.413014	0.276104	0.0659547	0.00651663	0.000302178	7.28646e-06	9.95901e-08	8.28999e-10	4.45852e-12	1.62616e-14	4.18601e-17	7.86112e-20	1.10734e-22	1.19787e-25	1.01536e-28	6.86235e-32	3.75446e-35	1.6851e-38	6.27797e-42	1.96191e-45	5.19133e-49	1.17297e-52	2.28043e-56	3.84137e-60	5.64215e-64	7.26794e-68	8.25468e-72	8.30706e-76	7.44092e-80	5.95757e-84	4.28032e-88	2.76973e-92	1.61969e-96	8.58718e-101	4.14066e-105	2.03094e-109	
ADCAHA_Calathus_abaxoides	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Colliuris_pennsylvanica	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N157	0.00200332	0.0204066	0.139633	0.383955	0.351398	0.0950877	0.00732064	0.00019339	2.13009e-06	1.13429e-08	3.25915e-11	5.49096e-14	5.78661e-17	4.0158e-20	1.91354e-23	6.48072e-27	1.60586e-30	2.98383e-34	4.24621e-38	4.71347e-42	4.14705e-46	2.93302e-50	1.68844e-54	7.99978e-59	3.15078e-63	1.04086e-67	2.90749e-72	6.91802e-77	1.41151e-81	2.48467e-86	3.79458e-91	5.05351e-96	5.89663e-101	6.05456e-106	5.49256e-111	4.41939e-116	3.42695e-121	
N158	0.00118218	0.0135104	0.112143	0.364965	0.381918	0.116286	0.0097201	0.00027174	3.14036e-06	1.75641e-08	5.33393e-11	9.585e-14	1.08889e-16	8.23886e-20	4.33009e-23	1.63624e-26	4.57506e-30	9.69797e-34	1.5911e-37	2.05686e-41	2.12793e-45	1.78594e-49	1.23071e-53	7.03821e-58	3.37223e-62	1.36531e-66	4.70699e-71	1.39146e-75	3.54941e-80	7.8576e-85	1.51756e-89	2.56925e-94	3.82985e-99	5.04689e-104	5.90133e-109	6.14515e-114	6.24704e-119	
N159	1.72646e-08	4.11741e-06	0.000588574	0.0287678	0.335451	0.546857	0.0869676	0.00135794	5.53968e-06	8.58048e-09	6.21281e-12	2.40502e-15	5.46881e-19	7.83215e-23	7.45335e-27	4.91706e-31	2.32708e-35	8.12645e-40	2.14374e-44	4.35743e-49	6.94083e-54	8.7906e-59	8.96405e-64	7.44073e-69	5.0758e-74	2.0947e-66	2.43955e-68	2.03941e-70	8.92642e-73	1.72729e-75	1.34696e-78	6.37164e-82	2.53224e-85	9.18731e-89	3.08095e-92	9.57947e-96	2.87759e-99	
N160	4.286e-12	6.14811e-09	4.82345e-06	0.00129087	0.0792193	0.614237	0.299051	0.00617382	2.32977e-05	2.7695e-08	1.37747e-11	3.41051e-15	4.72502e-19	3.98316e-23	2.17547e-27	8.08128e-32	2.12205e-36	4.06394e-41	5.82397e-46	6.38096e-51	5.44256e-56	3.66993e-61	1.98237e-66	8.67623e-72	3.10738e-77	2.45606e-71	5.77623e-73	9.89285e-75	9.57724e-77	4.5517e-79	8.46497e-82	4.58804e-85	1.40599e-88	3.74224e-92	9.56238e-96	2.72708e-99	1.23412e-102	
N161	6.73574e-18	4.34299e-14	1.78103e-10	3.43976e-07	0.000248219	0.0447708	0.945565	0.00939956	1.61905e-05	9.29918e-09	2.38404e-12	3.22602e-16	2.56962e-20	1.30055e-24	4.4252e-29	1.0569e-33	1.83308e-38	2.3726e-43	2.34346e-48	1.79934e-53	1.09074e-58	5.28883e-64	2.07425e-69	6.64267e-75	1.75117e-80	3.82676e-86	6.97294e-92	1.06477e-97	1.3683e-103	1.48487e-109	1.36454e-115	1.06416e-121	7.05357e-128	3.97728e-134	1.90842e-140	7.79001e-147	2.78166e-153	
ADCAHA_Calathus_mollis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_granatensis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N162	4.10835e-12	4.9987e-09	3.5987e-06	0.000970912	0.0669202	0.609825	0.314258	0.00798198	4.02032e-05	6.77672e-08	5.01423e-11	1.92074e-14	4.25342e-18	5.89043e-22	5.40891e-26	3.44495e-30	1.5769e-34	5.33841e-39	1.36829e-43	2.70731e-48	4.20295e-53	5.19018e-58	5.15795e-63	4.1662e-68	2.75828e-73	2.33071e-64	1.43768e-65	5.61398e-67	1.01059e-68	6.73175e-71	1.49549e-73	4.09341e-76	7.5014e-78	1.88744e-79	4.62648e-81	1.09447e-82	2.56041e-84	
N163	8.58342e-35	4.91006e-34	8.0758e-15	1.54167e-09	9.83903e-05	0.999751	0.000150658	3.02839e-09	1.83455e-14	2.17419e-33	4.10293e-34	6.3001e-35	8.13431e-36	9.04633e-37	8.82611e-38	7.66422e-39	5.99246e-40	4.2591e-41	2.7737e-42	1.66631e-43	9.28795e-45	4.82751e-46	2.35e-47	1.07555e-48	4.64408e-50	1.89759e-51	7.35751e-53	2.71373e-54	9.543e-56	3.2061e-57	1.03099e-58	3.17885e-60	9.41251e-62	2.68038e-63	7.35075e-65	1.94384e-66	5.08479e-68	
ADCAHA_Calathus_rotundatus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_brevis	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_erratus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N164	2.03654e-08	4.4939e-06	0.000627932	0.0305547	0.35401	0.535621	0.0776916	0.0014821	8.21768e-06	1.86358e-08	2.09682e-11	1.32582e-14	5.13862e-18	1.30123e-21	2.26018e-25	2.79757e-29	2.54421e-33	1.74298e-37	9.18243e-42	3.78482e-46	1.23845e-50	3.25704e-55	6.95774e-60	1.21824e-64	1.76189e-69	7.71938e-61	3.09424e-62	8.48668e-64	1.23198e-65	8.50133e-68	2.70013e-70	4.44164e-73	1.15604e-75	2.27844e-77	7.22376e-79	2.26261e-80	7.07936e-82	
ADCAHA_Calathus_fuscipes	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N165	1.98239e-17	1.27642e-12	4.25432e-08	0.00048658	0.998467	0.00104635	1.67057e-07	7.81532e-12	1.43529e-16	1.21456e-21	5.21088e-27	1.19095e-32	1.47361e-38	9.70676e-45	3.17218e-51	4.39454e-58	1.63195e-65	3.80288e-40	3.23254e-41	2.54233e-42	1.85995e-43	1.2717e-44	8.15968e-46	4.93118e-47	2.81602e-48	1.52405e-49	7.83767e-51	3.83921e-52	1.79519e-53	8.02898e-55	3.44102e-56	1.41554e-57	5.59818e-59	2.1315e-60	7.82382e-62	2.77209e-63	9.80612e-65	
ADCAHA_Calathus_melanocephalus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_rectus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_asturiensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N166	3.28134e-08	6.0421e-06	0.000744251	0.038956	0.568116	0.38024	0.0118317	0.000105339	3.96871e-07	7.67863e-10	8.5956e-13	6.04281e-16	2.83353e-19	9.28172e-23	2.20322e-26	3.90428e-30	5.29398e-34	5.60759e-38	4.72264e-42	3.21076e-46	1.78558e-50	8.21717e-55	3.16135e-59	1.02605e-63	2.83218e-68	6.69712e-73	1.36556e-77	2.41525e-82	3.7254e-87	5.03583e-92	5.99234e-97	6.30267e-102	5.88147e-107	4.88626e-112	3.62556e-117	2.41002e-122	1.55075e-127	
ADCAHA_Calathus_ambiguus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_micropterus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N167	0.072073	0.18037	0.316104	0.285116	0.12112	0.0229531	0.00215046	0.000110728	3.40674e-06	6.6816e-08	8.79094e-10	8.08441e-12	5.37504e-14	2.65756e-16	1.00075e-18	2.92959e-21	6.78613e-24	1.26329e-26	1.9159e-29	2.39599e-32	2.49763e-35	2.19134e-38	1.63239e-41	1.04066e-44	5.71861e-48	2.72666e-51	1.13489e-54	4.14636e-58	1.33659e-61	3.81951e-65	9.7187e-69	2.21094e-72	4.51413e-76	8.30138e-80	1.37961e-83	2.07978e-87	3.34234e-91	
N168	2.3755e-09	2.33738e-06	0.00104371	0.134173	0.779191	0.0841856	0.00140326	1.48035e-06	5.19998e-10	8.52183e-14	7.44972e-18	3.71929e-22	1.10599e-26	2.39538e-31	1.69181e-34	5.55423e-37	1.56465e-39	3.77778e-42	7.89491e-45	1.44046e-47	2.31211e-50	3.28709e-53	4.16427e-56	4.72663e-59	4.8304e-62	4.46442e-65	3.74675e-68	2.86587e-71	2.00466e-74	1.28633e-77	7.59342e-81	4.13462e-84	2.08164e-87	9.71237e-91	4.20827e-94	1.69681e-97	6.74631e-101	
ADCAHA_Calathus_auctus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N169	7.54027e-11	2.60158e-07	0.000381428	0.13233	0.763946	0.101228	0.00211366	1.02354e-06	1.40239e-10	8.00796e-15	2.30315e-19	3.74419e-24	3.72052e-29	2.57266e-34	1.16142e-38	4.80949e-42	1.81e-45	5.74295e-49	1.55545e-52	3.63613e-56	7.4061e-60	1.32514e-63	2.09775e-67	2.9566e-71	3.73069e-75	4.23529e-79	4.345e-83	4.04415e-87	3.42722e-91	2.65295e-95	1.88128e-99	1.22536e-103	7.34858e-108	4.06653e-112	2.08061e-116	9.86042e-121	4.39564e-125	
ADCAHA_Calathus_ascendens	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_freyi	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_circumseptus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N170	0.29903	0.266676	0.198844	0.124587	0.0657824	0.0293174	0.0110386	0.00351351	0.00094592	0.000215553	4.16138e-05	6.81411e-06	9.47751e-07	1.12158e-07	1.13149e-08	9.75186e-10	7.19688e-11	4.55919e-12	2.48563e-13	1.16936e-14	4.75996e-16	1.68114e-17	5.16611e-19	1.38514e-20	3.2494e-22	6.68797e-24	1.21103e-25	1.93444e-27	2.73304e-29	3.42419e-31	3.81415e-33	3.78668e-35	3.35941e-37	2.67224e-39	1.92272e-41	1.31158e-43	1.29995e-45	
ADCAHA_Apenes_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N171	0.281715	0.25589	0.19783	0.130837	0.0742738	0.0362772	0.0152718	0.00554919	0.00174272	0.000473657	0.000111574	2.28146e-05	4.05671e-06	6.28472e-07	8.50066e-08	1.0061e-08	1.04441e-09	9.53229e-11	7.66849e-12	5.4515e-13	3.43348e-14	1.92082e-15	9.56953e-17	4.25654e-18	1.69465e-19	6.05396e-21	1.94532e-22	5.63603e-24	1.47569e-25	3.49978e-27	7.53481e-29	1.47582e-30	2.6358e-32	4.30703e-34	6.51542e-36	9.79513e-38	2.36854e-39	
ADCAHA_Syntomus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Lebia_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N172	0.353653	0.295062	0.193069	0.0997396	0.0408545	0.0133093	0.0034573	0.000717974	0.000119548	1.60148e-05	1.73287e-06	1.52132e-07	1.08898e-08	6.38924e-10	3.08957e-11	1.23828e-12	4.13698e-14	1.15867e-15	2.73576e-17	5.47546e-19	9.339e-21	1.36444e-22	1.71609e-24	1.86692e-26	1.76479e-28	1.45593e-30	1.05263e-32	6.69627e-35	3.76232e-37	1.87381e-39	8.30153e-42	3.28305e-44	1.16362e-46	3.7202e-49	1.09087e-51	3.10358e-54	1.16638e-56	
ADCAHA_Demetrias_atricapillus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N173	0.31537	0.276291	0.198768	0.11789	0.057738	0.0233638	0.00781342	0.00216062	0.000494531	9.3839e-05	1.47949e-05	1.94347e-06	2.13395e-07	1.96556e-08	1.52459e-09	9.9985e-11	5.56702e-12	2.64259e-13	1.07391e-14	3.75168e-16	1.13128e-17	2.95613e-19	6.71992e-21	1.33389e-22	2.3204e-24	3.54994e-26	4.79247e-28	5.72785e-30	6.07967e-32	5.74824e-34	4.85529e-36	3.67396e-38	2.49726e-40	1.52903e-42	8.47285e-45	4.37242e-47	3.22288e-49	
N174	0.287658	0.262837	0.203208	0.131338	0.0700033	0.0304181	0.010687	0.00302053	0.000685122	0.000124675	1.82263e-05	2.14608e-06	2.04239e-07	1.57758e-08	9.93622e-10	5.12834e-11	2.18017e-12	7.67418e-14	2.24845e-15	5.51194e-17	1.13639e-18	1.98033e-20	2.93129e-22	3.70306e-24	4.01092e-26	3.74144e-28	3.01862e-30	2.11519e-32	1.29236e-34	6.9115e-37	3.24719e-39	1.34498e-41	4.92798e-44	1.60242e-46	4.63982e-49	1.21126e-51	4.13993e-54	
N175	0.310279	0.275324	0.201771	0.121239	0.0590629	0.0230557	0.00713922	0.00174065	0.000332652	4.97359e-05	5.81987e-06	5.34143e-07	3.85867e-08	2.20408e-09	1.00073e-10	3.63245e-12	1.06049e-13	2.50569e-15	4.82156e-17	7.60312e-19	9.88571e-21	1.06623e-22	9.59532e-25	7.24607e-27	4.61699e-29	2.4953e-31	1.14974e-33	4.53846e-36	1.54198e-38	4.52952e-41	1.1553e-43	2.56913e-46	5.00075e-49	8.55208e-52	1.28971e-54	1.72905e-57	2.80156e-60	
N176	0.315642	0.278632	0.201794	0.118802	0.0561501	0.0210528	0.00620355	0.00142782	0.000255919	3.57115e-05	3.88733e-06	3.31324e-07	2.22231e-08	1.18007e-09	4.99378e-11	1.69593e-12	4.65541e-14	1.04042e-15	1.90662e-17	2.88508e-19	3.62945e-21	3.82083e-23	3.38721e-25	2.54397e-27	1.62804e-29	8.92647e-32	4.21526e-34	1.72287e-36	6.12362e-39	1.90126e-41	5.1784e-44	1.24233e-46	2.63559e-49	4.96641e-52	8.38584e-55	1.31975e-57	2.66088e-60	
N177	0.31587	0.279707	0.202937	0.118874	0.0552976	0.0201466	0.005692	0.00123945	0.000207407	2.66628e-05	2.63778e-06	2.01509e-07	1.1942e-08	5.5208e-10	2.00334e-11	5.74389e-13	1.31021e-14	2.39431e-16	3.52983e-18	4.22719e-20	4.14002e-22	3.33778e-24	2.22934e-26	1.24115e-28	5.79371e-31	2.2805e-33	7.61017e-36	2.16421e-38	5.27099e-41	1.10465e-43	2.00105e-46	3.14671e-49	4.31329e-52	5.17392e-55	5.45276e-58	5.10235e-61	5.67224e-64	
N178	0.289734	0.261216	0.198856	0.128307	0.0702841	0.0327051	0.012931	0.00434579	0.00124236	0.000302487	6.28378e-05	1.11628e-05	1.70029e-06	2.22733e-07	2.51751e-08	2.46363e-09	2.09479e-10	1.55321e-11	1.00789e-12	5.7444e-14	2.88579e-15	1.28226e-16	5.05644e-18	1.77541e-19	5.56822e-21	1.56471e-22	3.95125e-24	8.99208e-26	1.84928e-27	3.44597e-29	5.83291e-31	8.99052e-33	1.26484e-34	1.62822e-36	1.92775e-38	2.18583e-40	3.95327e-42	
ADCAHA_Acinopus_picipes	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Nesarpalus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N179	0.290526	0.267166	0.206744	0.131186	0.0667119	0.0267658	0.00839581	0.00205024	0.000389473	5.76567e-05	6.67589e-06	6.07646e-07	4.37425e-08	2.50724e-09	1.1525e-10	4.28003e-12	1.29376e-13	3.20676e-15	6.56497e-17	1.11791e-18	1.59415e-20	1.91616e-22	1.95348e-24	1.69915e-26	1.26809e-28	8.16368e-31	4.55658e-33	2.21565e-35	9.42865e-38	3.52664e-40	1.16417e-42	3.40488e-45	8.85594e-48	2.05632e-50	4.29035e-53	8.30293e-56	2.10914e-58	
ADCAHA_Harpalus_serripes	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N180	0.2016	0.215596	0.210595	0.172603	0.112635	0.0569121	0.0219502	0.00641863	0.00141997	0.000237879	3.0273e-05	2.94088e-06	2.19411e-07	1.26594e-08	5.69143e-10	2.00961e-11	5.6182e-13	1.25372e-14	2.25118e-16	3.27828e-18	3.90145e-20	3.82259e-22	3.10544e-24	2.10606e-26	1.2001e-28	5.78153e-31	2.36865e-33	8.29879e-36	2.49969e-38	6.50576e-41	1.47003e-43	2.8969e-46	5.00022e-49	7.59045e-52	1.01741e-54	1.21473e-57	1.74764e-60	
N181	0.229606	0.225138	0.198312	0.152974	0.100674	0.0553497	0.0250577	0.00926229	0.00278477	0.000680731	0.000135562	2.20724e-05	2.95222e-06	3.26119e-07	2.99256e-08	2.2948e-09	1.47943e-10	8.06653e-12	3.74158e-13	1.48478e-14	5.06851e-16	1.49619e-17	3.83849e-19	8.59959e-21	1.69012e-22	2.92657e-24	4.48326e-26	6.09983e-28	7.39853e-30	8.02801e-32	7.81917e-34	6.85783e-36	5.43252e-38	3.89826e-40	2.54286e-42	1.53952e-44	1.365e-46	
N182	0.193115	0.29048	0.314898	0.160413	0.036728	0.0041089	0.000247354	8.70135e-06	1.91108e-07	2.76254e-09	2.74226e-11	1.9352e-13	9.99161e-16	3.86658e-18	1.14483e-20	2.63985e-23	4.81453e-26	7.03974e-29	8.35224e-32	8.12715e-35	6.54826e-38	4.40669e-41	2.49625e-44	1.19876e-47	4.91187e-51	4.14515e-39	2.78531e-40	1.19847e-41	3.65637e-43	8.91425e-45	1.91678e-46	3.80035e-48	7.03758e-50	1.22165e-51	1.99296e-53	3.09628e-55	5.84199e-57	
N183	0.188566	0.291177	0.320754	0.160706	0.0349958	0.00360217	0.000193115	5.86176e-06	1.07781e-07	1.26746e-09	9.96112e-12	5.42471e-14	2.10985e-16	6.01221e-19	1.28304e-21	2.0899e-24	2.64195e-27	2.63047e-30	2.09004e-33	1.34091e-36	7.02078e-40	3.02904e-43	1.08637e-46	3.26518e-50	8.28528e-54	3.66558e-52	4.19304e-54	3.16709e-56	1.82644e-58	8.63547e-61	3.5439e-63	1.31379e-65	4.49876e-68	1.43774e-70	4.3083e-73	1.214e-75	3.57851e-78	
ADCAHA_Harpalus_aesculanus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N184	0.00296839	0.0925826	0.844783	0.0587368	0.000923837	5.53136e-06	1.58775e-08	2.50326e-11	2.37658e-14	1.45316e-17	6.02497e-21	1.76437e-24	3.77212e-28	6.05098e-32	7.45219e-36	7.18524e-40	5.51553e-44	3.42017e-48	1.73522e-52	7.28417e-57	2.55532e-61	7.55793e-66	1.89977e-70	4.08737e-75	7.57597e-80	1.21682e-84	1.70264e-89	2.08563e-94	2.24646e-99	2.13638e-104	1.80053e-109	1.34946e-114	9.02262e-120	5.39749e-125	2.89675e-130	1.39848e-135	6.55813e-141	
ADCAHA_Harpalus_affinis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_distinguendus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_contemptus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_anxius	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N185	0.153365	0.176904	0.196033	0.187039	0.143656	0.0857986	0.0391937	0.0135974	0.00357605	0.000713921	0.000108572	1.26411e-05	1.13366e-06	7.8846e-08	4.28413e-09	1.83252e-10	6.21895e-12	1.68756e-13	3.69006e-15	6.55141e-17	9.51417e-19	1.13828e-20	1.12969e-22	9.36214e-25	6.52e-27	3.83886e-29	1.92196e-31	8.22732e-34	3.02703e-36	9.62008e-39	2.65336e-41	6.38003e-44	1.34315e-46	2.48635e-49	4.07235e-52	6.06815e-55	1.14382e-57	
ADCAHA_Harpalus_dimidiatus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N186	0.124593	0.15227	0.182447	0.189501	0.159956	0.106313	0.054762	0.0216987	0.00659789	0.00154106	0.000277402	3.86738e-05	4.2011e-06	3.58017e-07	2.41101e-08	1.29279e-09	5.56181e-11	1.93457e-12	5.48158e-14	1.27463e-15	2.44979e-17	3.91864e-19	5.25154e-21	5.93392e-23	5.68767e-25	4.65134e-27	3.26333e-29	1.9745e-31	1.03544e-33	4.72837e-36	1.88871e-38	6.62728e-41	2.05104e-43	5.62027e-46	1.36934e-48	3.01674e-51	8.7191e-54	
N187	0.164918	0.184685	0.19813	0.184341	0.138148	0.0798941	0.034941	0.0114833	0.00284116	0.000532629	7.6338e-05	8.45051e-06	7.30316e-07	4.98084e-08	2.70918e-09	1.18721e-10	4.23229e-12	1.23869e-13	3.00217e-15	6.07464e-17	1.03401e-18	1.49123e-20	1.83435e-22	1.93669e-24	1.76531e-26	1.39687e-28	9.64517e-31	5.83962e-33	3.1143e-35	1.46927e-37	6.15686e-40	2.30034e-42	7.69057e-45	2.30855e-47	6.24359e-50	1.53995e-52	5.01764e-55	
N188	0.153701	0.196494	0.229602	0.206182	0.13233	0.0590006	0.0181564	0.00388124	0.000584243	6.29929e-05	4.95377e-06	2.89281e-07	1.27612e-08	4.3214e-10	1.1402e-11	2.37641e-13	3.96205e-15	5.34581e-17	5.89962e-19	5.37782e-21	4.08578e-23	2.60882e-25	1.41074e-27	6.50694e-30	2.57687e-32	8.81565e-35	2.62021e-37	6.80211e-40	1.54999e-42	3.11466e-45	5.54332e-48	8.77365e-51	1.23967e-53	1.56931e-56	1.786e-59	1.83848e-62	2.26993e-65	
ADCAHA_Harpalus_honestus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N189	0.00853311	0.0376567	0.145588	0.313446	0.320935	0.141123	0.0292808	0.00322206	0.000206773	8.32072e-06	2.22006e-07	4.10361e-09	5.44415e-11	5.33714e-13	3.96197e-15	2.27392e-17	1.02729e-19	3.7108e-22	1.08662e-24	2.61116e-27	5.20561e-30	8.69471e-33	1.22752e-35	1.47669e-38	1.52482e-41	1.36061e-44	1.05562e-47	7.16151e-51	4.2708e-54	2.24974e-57	1.05157e-60	4.37976e-64	1.63185e-67	5.45915e-71	1.64544e-74	4.488e-78	1.34618e-81	
ADCAHA_Harpalus_decipiens	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_wagneri	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_ebeninus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N190	0.00161675	0.0043992	0.0142596	0.0397765	0.0881684	0.151742	0.200474	0.201734	0.153814	0.088643	0.0386327	0.0127778	0.00322727	0.000627652	9.49233e-05	1.12831e-05	1.06574e-06	8.08673e-08	4.98158e-09	2.51651e-10	1.0524e-11	3.67595e-13	1.08131e-14	2.69939e-16	5.75999e-18	1.05756e-19	1.6811e-21	2.32695e-23	2.81973e-25	3.00625e-27	2.83311e-29	2.37038e-31	1.76792e-33	1.17996e-35	7.07559e-38	3.87672e-40	3.02677e-42	
ADCAHA_Harpalus_attenuatus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_rubripes	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_pennsylvanicus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N191	0.263394	0.246013	0.199437	0.139374	0.0831825	0.0420142	0.0178259	0.00632031	0.00186705	0.000459039	9.39836e-05	1.60521e-05	2.29329e-06	2.74971e-07	2.77758e-08	2.37343e-09	1.72293e-10	1.06715e-11	5.66421e-13	2.58751e-14	1.02163e-15	3.50082e-17	1.04535e-18	2.73065e-20	6.26352e-22	1.26619e-23	2.26375e-25	3.59147e-27	5.07266e-29	6.3984e-31	7.229e-33	7.3369e-35	6.70856e-37	5.5459e-39	4.18125e-41	3.01263e-43	3.20647e-45	
ADCAHA_Ophonus_stictus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N192	0.225649	0.219646	0.192466	0.149901	0.102234	0.0602334	0.030336	0.0129657	0.00468204	0.00142542	0.000365713	7.91404e-05	1.44709e-05	2.24135e-06	2.94933e-07	3.30805e-08	3.17388e-09	2.61443e-10	1.85596e-11	1.13975e-12	6.07774e-14	2.82486e-15	1.14861e-16	4.10052e-18	1.28979e-19	3.5867e-21	8.84726e-23	1.942e-24	3.80506e-26	6.6748e-28	1.05131e-29	1.49087e-31	1.90865e-33	2.21192e-35	2.33071e-37	2.30401e-39	3.51781e-41	
ADCAHA_Ophonus_longicollis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
