ADCAHA_Calathus_rectus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_granatensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N145	0.0919172	0.392455	0.434827	0.0783041	0.00247595	2.11542e-05	6.8166e-08	1.02201e-10	8.19221e-14	3.87068e-17	1.1583e-20	2.31932e-24	3.24466e-28	3.28368e-32	2.47365e-36	1.42049e-40	6.34431e-45	2.24198e-49	6.36213e-54	1.46851e-58	2.78829e-63	4.39831e-68	5.81463e-73	6.49275e-78	6.16627e-83	5.01194e-88	3.50695e-93	2.14021e-98	1.30671e-103	1.74095e-108	5.66539e-113	1.79736e-117	4.55762e-122	9.35826e-127	1.60124e-131	2.34096e-136	2.98409e-141	3.36987e-146	3.41237e-151	3.35375e-156	
N146	0.140345	0.449128	0.360967	0.0480185	0.00152417	1.69496e-05	8.41691e-08	2.18394e-10	3.29847e-13	3.13542e-16	1.98959e-19	8.82319e-23	2.83657e-26	6.81168e-30	1.25256e-33	1.80102e-37	2.06152e-41	1.90767e-45	1.44647e-49	9.09359e-54	4.78982e-58	2.13355e-62	8.1041e-67	2.64475e-71	7.46604e-76	1.83441e-80	3.94494e-85	7.46374e-90	1.24822e-94	1.85324e-99	2.45251e-104	2.90364e-109	3.08613e-114	2.95402e-119	2.55403e-124	2.00011e-129	1.42239e-134	9.2081e-140	5.43877e-145	3.11164e-150	
N147	0.0120592	0.537267	0.445532	0.00512795	1.39532e-05	1.41641e-08	6.76358e-12	1.75427e-15	2.72659e-19	2.72713e-23	1.85271e-27	8.91802e-32	3.14636e-36	8.36529e-41	1.71523e-45	2.76575e-50	3.56612e-55	3.73015e-60	3.2052e-65	2.28752e-70	1.36926e-75	6.93381e-81	2.99355e-86	1.10955e-91	3.55277e-97	9.88356e-103	2.40115e-108	5.11823e-114	9.61333e-120	1.59728e-125	2.35613e-131	3.09573e-137	3.63401e-143	3.82192e-149	3.6105e-155	3.07095e-161	2.35694e-167	1.63558e-173	1.02814e-179	6.06576e-186	
ADCAHA_Calathus_mollis	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_abaxoides	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_asturiensis	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N148	0.0589485	0.882767	0.0576278	0.000654158	2.23743e-06	3.09711e-09	2.09059e-12	7.80695e-16	1.76456e-19	2.58054e-23	2.57007e-27	1.81494e-31	9.3881e-36	3.65315e-40	1.09337e-44	2.56452e-49	4.78965e-54	7.22131e-59	8.89407e-64	9.04181e-69	7.65641e-74	5.44355e-79	3.27262e-84	1.67411e-89	7.3276e-95	2.75784e-100	8.96414e-106	2.52619e-111	6.19341e-117	1.32498e-122	2.47999e-128	4.0704e-134	5.86966e-140	7.44868e-146	8.32916e-152	8.2151e-158	7.15181e-164	5.49772e-170	3.73217e-176	2.32649e-182	
N149	0.0275462	0.951427	0.0209734	5.3782e-05	3.6302e-08	9.36526e-12	1.14356e-15	7.58588e-20	3.00856e-24	7.65204e-29	1.31659e-33	1.59796e-38	1.41493e-43	9.39533e-49	4.78676e-54	1.90765e-59	6.0453e-65	1.54501e-70	3.22373e-76	5.55055e-82	7.96043e-88	9.58859e-94	9.7718e-100	8.48064e-106	6.30439e-112	4.03533e-118	2.23439e-124	1.07473e-130	4.50743e-137	1.65391e-143	5.32549e-150	1.50885e-156	3.77072e-163	8.32963e-170	1.6296e-176	2.82826e-183	4.36091e-190	5.98144e-197	7.30591e-204	8.07115e-211	
ADCAHA_Calathus_rotundatus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_ambiguus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Colliuris_pennsylvanica	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N150	0.142676	0.277832	0.354223	0.185592	0.0365288	0.00302492	0.000120701	2.59921e-06	3.30074e-08	2.64866e-10	1.41829e-12	5.29459e-15	1.42799e-17	2.86609e-20	4.38845e-23	5.23554e-26	4.95592e-29	3.78132e-32	2.35779e-35	1.21617e-38	5.24567e-42	1.91037e-45	5.92533e-49	1.57756e-52	3.63099e-56	7.27179e-60	1.2747e-63	1.96645e-67	2.68314e-71	3.25309e-75	3.51966e-79	3.4118e-83	2.97408e-87	2.33942e-91	1.66591e-95	1.07721e-99	6.34279e-104	3.41002e-108	1.6784e-112	8.46622e-117	
ADCAHA_Calathus_melanocephalus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_brevis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_circumseptus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Syntomus_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPS_Olisthopus_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N151	0.131614	0.170283	0.210296	0.208344	0.153525	0.0822318	0.0320804	0.00924204	0.00200305	0.000333085	4.33106e-05	4.48124e-06	3.7481e-07	2.57005e-08	1.46292e-09	6.99008e-11	2.83158e-12	9.81085e-14	2.93067e-15	7.60183e-17	1.72333e-18	3.43457e-20	6.04999e-22	9.46548e-24	1.32127e-25	1.65235e-27	1.85841e-29	1.88647e-31	1.73408e-33	1.44789e-35	1.10129e-37	7.65145e-40	4.86817e-42	2.84323e-44	1.52788e-46	7.57295e-49	3.47506e-51	1.49247e-53	6.29346e-56	3.71646e-58	
ADCAHA_Diplocheila_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Dromius_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N152	0.202347	0.197951	0.176803	0.144424	0.107927	0.0737464	0.0460363	0.0262302	0.0136298	0.00645483	0.00278491	0.00109442	0.000391748	0.000127748	3.79635e-05	1.02859e-05	2.5423e-06	5.73588e-07	1.18217e-07	2.22744e-08	3.84016e-09	6.06314e-10	8.77516e-11	1.16531e-11	1.42129e-12	1.59377e-13	1.64481e-14	1.56388e-15	1.37135e-16	1.11022e-17	8.30716e-19	5.75091e-20	3.68748e-21	2.19235e-22	1.21009e-23	6.21235e-25	2.9798e-26	1.3585e-27	6.42196e-29	5.42271e-30	
ADCAHA_Galerita_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N153	0.16439	0.167187	0.160238	0.14369	0.119578	0.0916938	0.0644323	0.0413288	0.0241357	0.0128118	0.00617562	0.00270186	0.00107274	0.000386564	0.000126467	3.75805e-05	1.0149e-05	2.49258e-06	5.5715e-07	1.13435e-07	2.10551e-08	3.5662e-09	5.51712e-10	7.80393e-11	1.01031e-11	1.19839e-12	1.30379e-13	1.30242e-14	1.19594e-15	1.01054e-16	7.86634e-18	5.64732e-19	3.74324e-20	2.29342e-21	1.30046e-22	6.83715e-24	3.3473e-25	1.55161e-26	7.43073e-28	6.3733e-29	
N154	0.181293	0.181515	0.169057	0.145829	0.115811	0.0841666	0.055687	0.0334057	0.0181152	0.00886218	0.00390631	0.0015504	0.000553985	0.000178248	5.16708e-05	1.35045e-05	3.18514e-06	6.78666e-07	1.30791e-07	2.28265e-08	3.61267e-09	5.19211e-10	6.7859e-11	8.07699e-12	8.76814e-13	8.69407e-14	7.88567e-15	6.55229e-16	4.99485e-17	3.49831e-18	2.25435e-19	1.33853e-20	7.33308e-22	3.71183e-23	1.7383e-24	7.54224e-26	3.03812e-27	1.14601e-28	4.35583e-30	3.055e-31	
ADCAHA_Macrocheilus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Drypta_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anthia_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N155	0.155893	0.158995	0.153511	0.139639	0.118952	0.0943422	0.0693238	0.0470148	0.0293444	0.0168219	0.00884458	0.00426125	0.00188027	0.000759649	0.000280991	9.51724e-05	2.9524e-05	8.39149e-06	2.1862e-06	5.22328e-07	1.1451e-07	2.30487e-08	4.26217e-09	7.24577e-10	1.1332e-10	1.63158e-11	2.16422e-12	2.64674e-13	2.98652e-14	3.11169e-15	2.99607e-16	2.66806e-17	2.19962e-18	1.68098e-19	1.1934e-20	7.90723e-22	4.94753e-23	3.02265e-24	2.01387e-25	2.38221e-26	
ADCAHA_Demetrias_atricapillus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N156	0.139353	0.144095	0.142753	0.134581	0.119797	0.0999613	0.0777238	0.0560553	0.0373724	0.0229777	0.0130064	0.00677051	0.00323893	0.00142344	0.000574617	0.000213084	7.26021e-05	2.27359e-05	6.54671e-06	1.73416e-06	4.22815e-07	9.49422e-08	1.96466e-08	3.74901e-09	6.60151e-10	1.07342e-10	1.61288e-11	2.24109e-12	2.88178e-13	3.4319e-14	3.78809e-15	3.8787e-16	3.68783e-17	3.26055e-18	2.68746e-19	2.07654e-20	1.52528e-21	1.10572e-22	8.76992e-24	1.09997e-24	
ADCABR_Pheropsophus_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N157	0.06278	0.0694142	0.0778648	0.086999	0.0950554	0.100015	0.100187	0.094791	0.0842658	0.0701465	0.0545666	0.0396158	0.026824	0.0169328	0.00996385	0.0054654	0.00279489	0.00133271	0.000592716	0.000245936	9.52368e-05	3.44314e-05	1.16263e-05	3.66811e-06	1.08182e-06	2.98383e-07	7.70041e-08	1.86033e-08	4.20947e-09	8.92607e-10	1.77474e-10	3.31067e-11	5.79869e-12	9.54685e-13	1.48067e-13	2.17502e-14	3.0716e-15	4.3553e-16	7.05659e-17	1.94737e-17	
ADCACA_Carabus_problematicus	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Brachinus_sp	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCALO_Loricera_pilicornis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N158	0.204044	0.199348	0.177581	0.144484	0.107405	0.0729187	0.0451807	0.0255298	0.013148	0.00616896	0.00263642	0.00102628	0.000363953	0.000117621	3.46562e-05	9.3145e-06	2.28499e-06	5.11973e-07	1.04847e-07	1.96398e-08	3.36768e-09	5.2904e-10	7.62023e-11	1.00725e-11	1.22283e-12	1.36468e-13	1.40125e-14	1.32496e-15	1.15471e-16	9.28364e-18	6.89167e-19	4.72803e-20	3.00037e-21	1.76279e-22	9.59805e-24	4.84936e-25	2.28072e-26	1.01264e-27	4.62492e-29	3.83456e-30	
N159	0.130751	0.136013	0.136265	0.130493	0.118496	0.101338	0.0812069	0.0607655	0.0423649	0.0274831	0.0165774	0.00929417	0.00484294	0.00234554	0.00105607	0.000442148	0.000172189	6.23966e-05	2.10475e-05	6.61159e-06	1.93494e-06	5.27821e-07	1.34267e-07	3.18665e-08	7.05997e-09	1.46084e-09	2.82468e-10	5.1067e-11	8.6369e-12	1.36732e-12	2.02736e-13	2.81708e-14	3.67082e-15	4.48943e-16	5.16092e-17	5.59688e-18	5.78927e-19	5.9228e-20	6.78441e-21	1.35914e-21	
N160	0.0160325	0.0201795	0.0279111	0.0396304	0.0550442	0.0727077	0.0899626	0.103455	0.110131	0.108307	0.0983007	0.0822999	0.0635482	0.0452537	0.0297223	0.0180072	0.0100653	0.00519187	0.00247202	0.00108679	0.000441315	0.000165587	5.74326e-05	1.84218e-05	5.46706e-06	1.5019e-06	3.8214e-07	9.01033e-08	1.96991e-08	3.99577e-09	7.52445e-10	1.31629e-10	2.14054e-11	3.23838e-12	4.56283e-13	6.0019e-14	7.43084e-15	8.95518e-16	1.21018e-16	3.01225e-17	
N161	0.0110736	0.0146682	0.0216305	0.0324667	0.0472021	0.0648934	0.0833648	0.0994372	0.109729	0.111776	0.104965	0.0907903	0.072293	0.0529757	0.0357196	0.0221597	0.0126492	0.00664437	0.00321232	0.00142977	0.000586048	0.000221296	7.70143e-05	2.47131e-05	7.31581e-06	1.99902e-06	5.04483e-07	1.17659e-07	2.53768e-08	5.06507e-09	9.36231e-10	1.60385e-10	2.54855e-11	3.76033e-12	5.16012e-13	6.60837e-14	7.97608e-15	9.38432e-16	1.22621e-16	2.87946e-17	
N162	0.00188687	0.0698524	0.846415	0.0798094	0.00201313	2.29026e-05	1.46472e-07	5.94739e-10	1.65647e-12	3.33903e-15	5.06713e-18	5.96687e-21	5.58422e-24	4.23476e-27	2.64421e-30	1.37782e-33	6.05993e-37	2.27181e-40	7.32136e-44	2.04336e-47	4.97128e-51	1.0604e-54	1.99336e-58	3.31753e-62	4.90862e-66	6.48098e-70	7.66178e-74	8.1351e-78	7.7796e-82	6.71781e-86	5.25047e-90	3.72242e-94	2.39899e-98	1.40856e-102	7.55586e-107	3.72016e-111	1.69749e-115	7.34077e-120	3.15992e-124	1.49402e-128	
ADCASC_Scarites_terricola	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_laevigatus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_eurytus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N163	7.22334e-07	2.63486e-06	1.28574e-05	5.98515e-05	0.000248438	0.000905609	0.00288141	0.00796839	0.0190832	0.0394484	0.0701867	0.107217	0.140341	0.157169	0.15044	0.123012	0.085922	0.0512881	0.0261855	0.0114495	0.00429435	0.00138434	0.000384403	9.2171e-05	1.91342e-05	3.44865e-06	5.41213e-07	7.41754e-08	8.90508e-09	9.39341e-10	8.73248e-11	7.17619e-12	5.22869e-13	3.38793e-14	1.95828e-15	1.01371e-16	4.73559e-18	2.04634e-19	9.04308e-21	6.53724e-22	
N164	8.73599e-08	3.84886e-07	2.45003e-06	1.53557e-05	8.53044e-05	0.000405918	0.00163254	0.00551262	0.0155624	0.0366135	0.0716051	0.116173	0.156121	0.173599	0.159627	0.121361	0.0763139	0.0397188	0.0171297	0.00613085	0.00182439	0.000452365	9.36932e-05	1.62542e-05	2.36891e-06	2.90961e-07	3.02182e-08	2.66289e-09	1.99818e-10	1.2814e-11	7.04848e-13	3.3378e-14	1.36574e-15	4.8461e-17	1.49656e-18	4.03664e-20	9.5461e-22	1.99297e-23	3.85025e-25	1.20876e-26	
N165	3.03372e-09	1.79505e-08	1.5758e-07	1.34272e-06	9.98978e-06	6.28255e-05	0.000329814	0.00143601	0.0051641	0.0152919	0.0372032	0.0742406	0.121389	0.16253	0.178166	0.159926	0.117602	0.0708941	0.0350671	0.0142485	0.00476219	0.00131129	0.000298036	5.6037e-05	8.73854e-06	1.13358e-06	1.22738e-07	1.11336e-08	8.49556e-10	5.47668e-11	2.99619e-12	1.39751e-13	5.58338e-15	1.91965e-16	5.70601e-18	1.47309e-19	3.32012e-21	6.59831e-23	1.21915e-24	3.54632e-26	
ADCASC_Scarites_buparius	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_occidentalis_M	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_hespericus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Carenum_interruptum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N166	0.136918	0.140191	0.136865	0.127438	0.113096	0.0955418	0.0767186	0.0584676	0.0422308	0.0288744	0.0186689	0.0114047	0.00657851	0.00358126	0.00183932	0.00089102	0.000407072	0.000175384	7.12609e-05	2.73084e-05	9.87153e-06	3.36664e-06	1.08351e-06	3.29155e-07	9.4412e-08	2.55769e-08	6.5465e-09	1.58366e-09	3.62218e-10	7.83609e-11	1.60408e-11	3.10837e-12	5.70461e-13	9.92152e-14	1.63723e-14	2.57198e-15	3.89122e-16	5.91847e-17	1.05477e-17	3.40338e-18	
ADCAPA_Mystropomus_subcostatus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPA_Arthropterus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N167	0.206596	0.201072	0.177935	0.143637	0.105994	0.0715985	0.0443095	0.0251348	0.0130725	0.00623449	0.00272666	0.00109361	0.000402273	0.000135719	4.20026e-05	1.19266e-05	3.10792e-06	7.43496e-07	1.63346e-07	3.29726e-08	6.11832e-09	1.04421e-09	1.64013e-10	2.3724e-11	3.16236e-12	3.88743e-13	4.41026e-14	4.62118e-15	4.47584e-16	4.01042e-17	3.32716e-18	2.55819e-19	1.82495e-20	1.2097e-21	7.46939e-23	4.31701e-24	2.36041e-25	1.25201e-26	6.94838e-28	6.28194e-29	
N168	0.0215674	0.0334142	0.0554952	0.085027	0.115553	0.138069	0.144714	0.132926	0.106942	0.0753333	0.0464627	0.0250964	0.0118788	0.00493178	0.00179838	0.000576938	0.000163156	4.07642e-05	9.02042e-06	1.77251e-06	3.10144e-07	4.84595e-08	6.78077e-09	8.52138e-10	9.64508e-11	9.86007e-12	9.12891e-13	7.67495e-14	5.87446e-15	4.10371e-16	2.62269e-17	1.53708e-18	8.28025e-20	4.11024e-21	1.88583e-22	8.03633e-24	3.21235e-25	1.23339e-26	4.88477e-28	3.12115e-29	
ADCACI_Omus_californicus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N169	2.10651e-08	2.16051e-07	2.58898e-06	2.57677e-05	0.000206274	0.00130879	0.00647961	0.0245882	0.0700947	0.146849	0.220977	0.233748	0.170995	0.0859804	0.029926	0.00733537	0.00129506	0.000168659	1.6579e-05	1.25636e-06	7.48008e-08	3.55837e-09	1.37283e-10	4.35244e-12	1.1473e-13	2.54083e-15	4.77169e-17	7.66305e-19	1.06033e-20	1.27281e-22	1.33373e-24	1.22696e-26	9.96123e-29	7.17134e-31	4.59854e-33	2.63728e-35	1.35805e-37	6.31038e-40	2.70996e-42	1.62956e-44	
ADCACI_Amblycheila_baroni	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Mantichora_amygdaloides	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N170	0.214253	0.207173	0.181052	0.143529	0.10348	0.0679695	0.0407236	0.0222746	0.0111288	0.00508061	0.00211988	0.000808548	0.000281933	8.98836e-05	2.62036e-05	6.98639e-06	1.70388e-06	3.80214e-07	7.76505e-08	1.45192e-08	2.48656e-09	3.90225e-10	5.61452e-11	7.41031e-12	8.97741e-13	9.98935e-14	1.02163e-14	9.61023e-16	8.32112e-17	6.63705e-18	4.88047e-19	3.31134e-20	2.07483e-21	1.20182e-22	6.44431e-24	3.20734e-25	1.49168e-26	6.6201e-28	3.04232e-29	2.38066e-30	
N171	0.132633	0.137748	0.137677	0.131534	0.119162	0.101592	0.0809873	0.0600679	0.0412977	0.0262495	0.0153973	0.00832515	0.00414642	0.00190177	0.000803217	0.000312454	0.000111988	3.70006e-05	1.12759e-05	3.17178e-06	8.24104e-07	1.97943e-07	4.39888e-08	9.05254e-09	1.7267e-09	3.05553e-10	5.02092e-11	7.66872e-12	1.08973e-12	1.44209e-13	1.77891e-14	2.04752e-15	2.20106e-16	2.21212e-17	2.08106e-18	1.83649e-19	1.52976e-20	1.23375e-21	1.08488e-22	1.77119e-23	
N172	0.114762	0.132767	0.152605	0.161472	0.150383	0.120547	0.0822761	0.0475763	0.0232692	0.00963021	0.00337887	0.00100798	0.000256596	5.59672e-05	1.05049e-05	1.70443e-06	2.40129e-07	2.95075e-08	3.17638e-09	3.00798e-10	2.51607e-11	1.86623e-12	1.232e-13	7.26427e-15	3.83856e-16	1.82358e-17	7.81227e-19	3.02673e-20	1.06341e-21	3.39694e-23	9.89017e-25	2.63069e-26	6.40706e-28	1.43186e-29	2.94242e-31	5.57256e-33	9.76128e-35	1.59905e-36	2.5926e-38	6.76095e-40	
ADCACI_Megacephala_brasiliensis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_sobrina	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_whelani	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N173	0.220516	0.212126	0.183516	0.143336	0.101338	0.0649697	0.0378172	0.0200013	0.00961693	0.00420499	0.00167236	0.000605033	0.000199138	5.96342e-05	1.62498e-05	4.0298e-06	9.09675e-07	1.86971e-07	3.50018e-08	5.97045e-09	9.28378e-10	1.31666e-10	1.70415e-11	2.01422e-12	2.1756e-13	2.14904e-14	1.94289e-15	1.60898e-16	1.22161e-17	8.51089e-19	5.44607e-20	3.20379e-21	1.73435e-22	8.64809e-24	3.97603e-25	1.6873e-26	6.62085e-28	2.42238e-29	8.87697e-31	5.93442e-32	
N174	0.200303	0.196338	0.176024	0.144553	0.108724	0.0748174	0.0470273	0.0269506	0.0140559	0.00666031	0.00286325	0.00111548	0.000393494	0.000125618	3.62817e-05	9.48043e-06	2.24157e-06	4.79759e-07	9.29971e-08	1.63373e-08	2.60315e-09	3.76536e-10	4.94904e-11	5.91683e-12	6.44144e-13	6.39278e-14	5.79046e-15	4.79257e-16	3.62892e-17	2.51691e-18	1.60092e-19	9.35025e-21	5.02079e-22	2.482e-23	1.13144e-24	4.76923e-26	1.87122e-27	6.97799e-29	2.68533e-30	1.72153e-31	
N175	0.199513	0.195957	0.176266	0.145258	0.109506	0.0753309	0.0471488	0.0267687	0.013748	0.00637168	0.0026595	0.000998146	0.000336463	0.000101788	2.76244e-05	6.72476e-06	1.46866e-06	2.87872e-07	5.06719e-08	8.01598e-09	1.14067e-09	1.46157e-10	1.6882e-11	1.75988e-12	1.65785e-13	1.4131e-14	1.09131e-15	7.64651e-17	4.86758e-18	2.81904e-19	1.48742e-20	7.16006e-22	3.14888e-23	1.26699e-24	4.67146e-26	1.58184e-27	4.94334e-29	1.44885e-30	4.27717e-32	2.09781e-33	
ADCACI_Ctenostoma_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N176	0.179656	0.180921	0.170079	0.148081	0.118209	0.0856465	0.0558196	0.032486	0.0167869	0.00766961	0.00308898	0.00109456	0.000340843	9.32272e-05	2.23988e-05	4.72939e-06	8.78283e-07	1.4361e-07	2.07023e-08	2.635e-09	2.96598e-10	2.95753e-11	2.61723e-12	2.05927e-13	1.44333e-14	9.02892e-16	5.05081e-17	2.53154e-18	1.13906e-19	4.60975e-21	1.68115e-22	5.53542e-24	1.6486e-25	4.44944e-27	1.09029e-28	2.4311e-30	4.95296e-32	9.34314e-34	1.73974e-35	5.15767e-37	
N177	0.169732	0.17336	0.16692	0.149483	0.122645	0.0909314	0.0602399	0.0353482	0.0182532	0.0082561	0.00326053	0.00112202	0.000336079	8.7591e-05	1.98683e-05	3.92517e-06	6.76122e-07	1.01686e-07	1.33742e-08	1.54108e-09	1.55873e-10	1.38672e-11	1.08741e-12	7.53216e-14	4.61871e-15	2.51276e-16	1.21555e-17	5.24011e-19	2.01744e-20	6.95176e-22	2.14856e-23	5.96862e-25	1.49338e-26	3.37224e-28	6.88664e-30	1.27468e-31	2.14586e-33	3.32019e-35	4.98542e-37	1.17365e-38	
ADCACI_Cicindela_dorsalis	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N178	0.1254	0.137547	0.148972	0.152512	0.141918	0.116618	0.0830051	0.0505466	0.0261318	0.0114154	0.00420234	0.00130197	0.000339393	7.44746e-05	1.37717e-05	2.14938e-06	2.8368e-07	3.17323e-08	3.0158e-09	2.44168e-10	1.68878e-11	1.00073e-12	5.09584e-14	2.23657e-15	8.48676e-17	2.79267e-18	7.99353e-20	1.99622e-21	4.36239e-23	8.36689e-25	1.41247e-26	2.10475e-28	2.77607e-30	3.24969e-32	3.38516e-34	3.14601e-36	2.61506e-38	1.95037e-40	1.3326e-42	1.32991e-44	
