N155	0.0917165	0.102866	0.116775	0.128962	0.133656	0.126544	0.107469	0.0808992	0.0535689	0.0310499	0.0157046	0.00691766	0.0026507	0.000883058	0.000255738	6.44003e-05	1.41091e-05	2.69133e-06	4.47425e-07	6.49025e-08	8.22544e-09	9.12086e-10	8.86261e-11	7.55866e-12	5.66794e-13	3.74344e-14	2.18157e-15	1.12389e-16	5.12797e-18	2.07617e-19	7.47313e-21	2.39613e-22	6.85785e-24	1.7571e-25	4.06547e-27	9.00114e-29	3.32247e-30	
N156	0.0193377	0.0268479	0.042122	0.0658952	0.0955815	0.124116	0.14196	0.141917	0.123529	0.0934402	0.0613742	0.0350025	0.0173418	0.00747103	0.00280236	0.000916676	0.000261967	6.55364e-05	1.43831e-05	2.77537e-06	4.71945e-07	7.08894e-08	9.42804e-09	1.11287e-09	1.16864e-10	1.09436e-11	9.16e-13	6.86892e-14	4.62517e-15	2.80275e-16	1.53186e-17	7.56846e-19	3.38902e-20	1.38171e-21	5.21098e-23	1.97571e-24	1.28608e-25	
N157	0.00743207	0.0146409	0.034538	0.0751061	0.134903	0.190352	0.20558	0.167546	0.102303	0.0466786	0.0159275	0.00407725	0.000786997	0.000115278	1.29087e-05	1.1139e-06	7.46871e-08	3.92428e-09	1.6295e-10	5.39182e-12	1.43324e-13	3.0846e-15	5.41553e-17	7.81212e-19	9.32318e-21	9.26543e-23	7.71568e-25	5.41571e-27	3.22215e-29	1.63365e-31	7.09406e-34	2.65117e-36	8.56621e-39	2.40423e-41	5.90509e-44	1.31939e-46	4.01901e-49	
N158	0.00679936	0.0134771	0.0325075	0.0725533	0.133229	0.191058	0.208418	0.170514	0.103868	0.0469805	0.015786	0.00395177	0.000740463	0.000104474	1.11769e-05	9.13538e-07	5.75018e-08	2.81007e-09	1.07492e-10	3.24465e-12	7.78975e-14	1.49893e-15	2.32895e-17	2.94281e-19	3.0448e-21	2.59652e-23	1.83644e-25	1.08369e-27	5.36597e-30	2.24161e-32	7.94123e-35	2.39756e-37	6.19803e-40	1.37827e-42	2.65057e-45	4.49323e-48	1.02221e-50	
N159	0.000477647	0.00151682	0.0060948	0.021723	0.061104	0.129239	0.200742	0.226146	0.1836	0.107168	0.0450055	0.0136405	0.00299914	0.000481618	5.69446e-05	5.00234e-06	3.29676e-07	1.64667e-08	6.29835e-10	1.86406e-11	4.31277e-13	7.87895e-15	1.14764e-16	1.34527e-18	1.28041e-20	9.9793e-23	6.42024e-25	3.4356e-27	1.54018e-29	5.82375e-32	1.86926e-34	5.12373e-37	1.2062e-39	2.45188e-42	4.32554e-45	6.68333e-48	1.2393e-50	
N160	0.00130945	0.00373173	0.0131375	0.0398718	0.0941032	0.16664	0.217737	0.208139	0.145039	0.0736795	0.0273681	0.00747428	0.0015122	0.000228751	2.6141e-05	2.28192e-06	1.53906e-07	8.11247e-09	3.37966e-10	1.12495e-11	3.02304e-13	6.62352e-15	1.19428e-16	1.78767e-18	2.2397e-20	2.36671e-22	2.1245e-24	1.63094e-26	1.07745e-28	6.16145e-31	3.06667e-33	1.33529e-35	5.11089e-38	1.72739e-40	5.17799e-43	1.39236e-45	4.85915e-48	
N161	9.84231e-08	1.19006e-06	1.71982e-05	0.000200894	0.00176225	0.0110907	0.048085	0.137872	0.250617	0.277475	0.182143	0.0709796	0.0169094	0.00256775	0.000259416	1.81289e-05	9.0655e-07	3.33944e-08	9.28999e-10	1.99389e-11	3.3633e-13	4.53123e-15	4.94545e-17	4.42771e-19	3.28841e-21	2.0463e-23	1.07657e-25	4.82779e-28	1.85913e-30	6.18973e-33	1.7928e-35	4.54331e-38	1.01272e-40	1.99527e-43	3.49087e-46	5.47652e-49	1.06344e-51	
ADCATR_Bembidion_levettei	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_levettei_carrianum	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N162	0.0219353	0.0594778	0.16221	0.282627	0.274912	0.146383	0.0438146	0.00773093	0.000846005	6.01238e-05	2.8868e-06	9.68293e-08	2.33418e-09	4.14339e-11	5.53116e-13	5.65629e-15	4.50403e-17	2.83376e-19	1.42732e-21	5.82417e-24	1.94623e-26	5.37877e-29	1.24059e-31	2.40788e-34	3.96304e-37	5.57032e-40	6.73027e-43	7.03273e-46	6.39158e-49	5.07889e-52	3.546e-55	2.1853e-58	1.19385e-61	5.80508e-65	2.52236e-68	9.88621e-72	4.51276e-75	
N163	0.0142226	0.049098	0.162075	0.307587	0.293899	0.137321	0.0316868	0.00383721	0.000262007	1.07615e-05	2.80741e-07	4.86629e-09	5.81938e-11	4.95564e-13	3.08742e-15	1.44037e-17	5.13491e-20	1.42397e-22	3.1204e-25	5.47961e-28	7.80858e-31	9.13245e-34	8.85601e-37	7.18721e-40	4.92307e-43	2.86836e-46	1.43168e-49	6.16207e-53	2.30093e-56	7.49574e-60	2.14152e-63	5.39176e-67	1.20172e-70	2.38107e-74	4.21071e-78	6.67371e-82	1.11237e-85	
ADCATR_Bembidion_inaequale	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_properans	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_obtusum	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N164	0.000204028	0.000661054	0.00289988	0.0116247	0.0372354	0.0905808	0.163628	0.217104	0.210514	0.148991	0.0770869	0.029266	0.00819754	0.00170571	0.000265735	3.12664e-05	2.80413e-06	1.9354e-07	1.0381e-08	4.36977e-10	1.4576e-11	3.88953e-13	8.37985e-15	1.47062e-16	2.12016e-18	2.53131e-20	2.52206e-22	2.11224e-24	1.49719e-26	9.03977e-29	4.6776e-31	2.08622e-33	8.06317e-36	2.71445e-38	8.00338e-41	2.10891e-43	7.33138e-46	
N165	6.08119e-11	9.72163e-10	1.93047e-08	3.31624e-07	4.65437e-06	5.17349e-05	0.000444792	0.00289683	0.0140014	0.0491623	0.122626	0.212425	0.250338	0.197661	0.103856	0.0363816	0.00858676	0.00139137	0.000158534	1.30296e-05	7.91736e-07	3.63857e-08	1.29077e-09	3.59927e-11	8.01701e-13	1.44689e-14	2.14285e-16	2.63387e-18	2.71427e-20	2.36664e-22	1.76045e-24	1.1256e-26	6.22853e-29	3.0016e-31	1.26736e-33	4.76087e-36	2.37973e-38	
ADCATR_Bembidion_californicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_concolor	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N166	0.000193163	0.000791146	0.00426124	0.0191095	0.0627367	0.144135	0.226851	0.24221	0.175239	0.086482	0.0295083	0.00708907	0.00122375	0.000154944	1.46748e-05	1.05881e-06	5.91818e-08	2.60189e-09	9.12272e-11	2.58313e-12	5.97467e-14	1.14063e-15	1.81454e-17	2.42641e-19	2.74924e-21	2.65895e-23	2.2101e-25	1.58873e-27	9.93484e-30	5.43371e-32	2.61247e-34	1.10936e-36	4.17897e-39	1.4023e-41	4.20901e-44	1.14456e-46	4.09813e-49	
ADCATR_Bembidion_lampros	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_planatum	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N167	0.00591549	0.012106	0.0310329	0.0733408	0.139234	0.200733	0.214654	0.168625	0.0970578	0.0409994	0.0127679	0.00295057	0.000510049	6.65507e-05	6.61788e-06	5.06591e-07	3.01554e-08	1.41e-09	5.23013e-11	1.55387e-12	3.73203e-14	7.31048e-16	1.17782e-17	1.57333e-19	1.75574e-21	1.64856e-23	1.31124e-25	8.89121e-28	5.17056e-30	2.59338e-32	1.12786e-34	4.27448e-37	1.4184e-39	4.13948e-42	1.06725e-44	2.46279e-47	7.3048e-50	
N168	5.10196e-05	0.000235964	0.00129292	0.00611572	0.0228389	0.0646076	0.13525	0.206456	0.227503	0.179665	0.101167	0.0405137	0.0115524	0.00236057	0.000349711	3.81494e-05	3.11807e-06	1.94331e-07	9.39273e-09	3.57658e-10	1.08851e-11	2.6827e-13	5.41815e-15	9.06442e-17	1.26847e-18	1.49807e-20	1.50525e-22	1.29636e-24	9.63465e-27	6.21799e-29	3.50487e-31	1.73467e-33	7.57584e-36	2.93301e-38	1.01113e-40	3.14296e-43	1.29407e-45	
ADCATR_Bembidion_antiquum	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N169	1.30965e-18	2.6317e-16	5.11245e-14	7.84009e-12	8.94149e-10	7.22602e-08	3.95046e-06	0.00013869	0.00292839	0.0339967	0.190306	0.420806	0.285658	0.0611211	0.00486397	0.000173773	3.23275e-06	3.48851e-08	2.36334e-10	1.06674e-12	3.35917e-15	7.65484e-18	1.3004e-20	1.68791e-23	1.70902e-26	1.37389e-29	8.90418e-33	4.71471e-36	2.0636e-39	7.5443e-43	2.32523e-46	6.09237e-50	1.36725e-53	2.64618e-57	4.44446e-61	6.53135e-65	1.03343e-68	
N170	1.34446e-23	1.30112e-20	1.19245e-17	7.7294e-15	3.37662e-12	9.47408e-10	1.61522e-07	1.56356e-05	0.000787543	0.0183441	0.167231	0.468456	0.297634	0.0453544	0.00213771	3.89151e-05	3.24054e-07	1.39962e-09	3.44532e-12	5.1958e-15	5.08045e-18	3.37071e-21	1.57488e-24	5.34422e-28	1.35186e-31	2.60637e-35	3.90401e-39	4.61956e-43	4.3819e-47	3.37536e-51	2.1359e-55	1.12182e-59	4.93609e-64	1.83487e-68	5.80635e-73	1.57534e-77	4.0565e-82	
N171	2.40171e-25	3.44746e-22	4.47407e-19	4.13434e-16	2.6154e-13	1.08116e-10	2.75494e-08	4.01466e-06	0.000303002	0.0103429	0.131769	0.474139	0.333461	0.0478941	0.00205131	3.44057e-05	2.71934e-07	1.15294e-09	2.88124e-12	4.5558e-15	4.8153e-18	3.55396e-21	1.89765e-24	7.54804e-28	2.29203e-31	5.42524e-35	1.01907e-38	1.54284e-42	1.90837e-46	1.9518e-50	1.66823e-54	1.20296e-58	7.38106e-63	3.88334e-67	1.76416e-71	6.96552e-76	2.67072e-80	
ADCATR_Bembidion_honestum	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_arenobilis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_rufotinctum	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_integrum	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N172	0.0101579	0.0206377	0.0509752	0.111336	0.186904	0.2281	0.197965	0.121269	0.0524331	0.0160745	0.00352096	0.000556422	6.41492e-05	5.46016e-06	3.47383e-07	1.67262e-08	6.17025e-10	1.76487e-11	3.95935e-13	7.0438e-15	1.00414e-16	1.15843e-18	1.0916e-20	8.47559e-23	5.46702e-25	2.95217e-27	1.34423e-29	5.19608e-32	1.71594e-34	4.86999e-37	1.19448e-39	2.54521e-42	4.73483e-45	7.72559e-48	1.11049e-50	1.41654e-53	2.15729e-56	
N173	0.00580933	0.0163628	0.0559457	0.147922	0.254708	0.268278	0.169475	0.0642987	0.0148567	0.00213589	0.000195966	1.17849e-05	4.76969e-07	1.3324e-08	2.63029e-10	3.7502e-12	3.93964e-14	3.10551e-16	1.86771e-18	8.7011e-21	3.18378e-23	9.26644e-26	2.17027e-28	4.13392e-31	6.46688e-34	8.38335e-37	9.08097e-40	8.28264e-43	6.40639e-46	4.2299e-49	2.39874e-52	1.17504e-55	4.99872e-59	1.85595e-62	6.04256e-66	1.73712e-69	5.49145e-73	
N174	0.00505486	0.0143007	0.0504627	0.138716	0.248604	0.272675	0.179403	0.0708927	0.0170688	0.00256083	0.000245876	1.55389e-05	6.64594e-07	1.9752e-08	4.18093e-10	6.44711e-12	7.39336e-14	6.42447e-16	4.30257e-18	2.25529e-20	9.38275e-23	3.13781e-25	8.53328e-28	1.90713e-30	3.53679e-33	5.49094e-36	7.19486e-39	8.01651e-42	7.6478e-45	6.2871e-48	4.48021e-51	2.78272e-54	1.51421e-57	7.25312e-61	3.07214e-64	1.15955e-67	5.0243e-71	
ADCATR_Bembidion_chalceum	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_rothfelsi	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N175	0.0111148	0.0340406	0.109999	0.236311	0.295871	0.208346	0.0825435	0.0189203	0.00261352	0.000227126	1.2933e-05	5.0059e-07	1.36071e-08	2.67316e-10	3.89244e-12	4.2954e-14	3.66333e-16	2.45678e-18	1.3157e-20	5.70443e-23	2.02706e-25	5.96919e-28	1.47127e-30	3.06278e-33	5.42947e-36	8.25789e-39	1.08501e-41	1.23932e-44	1.23778e-47	1.08678e-50	8.43006e-54	5.80386e-57	3.56174e-60	1.95616e-63	9.65095e-67	4.29725e-70	2.14768e-73	
ADCATR_Bembidion_louisella	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_bellorum	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N176	0.0170156	0.0323452	0.0705083	0.133132	0.195525	0.214589	0.17312	0.102043	0.0439459	0.0138858	0.00324263	0.000564917	7.42244e-05	7.44137e-06	5.76135e-07	3.48637e-08	1.66838e-09	6.38543e-11	1.97572e-12	4.99237e-14	1.04009e-15	1.80254e-17	2.62042e-19	3.22028e-21	3.36972e-23	3.02273e-25	2.33904e-27	1.57055e-29	9.2006e-32	4.72666e-34	2.13964e-36	8.57284e-39	3.05302e-41	9.70229e-44	2.76222e-46	7.12908e-49	2.41658e-51	
ADCATR_Bembidion_rapidum	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N177	5.20955e-14	1.84338e-11	5.18748e-09	9.96875e-07	0.000118944	0.00759421	0.191751	0.420901	0.305132	0.0729769	0.00151166	1.22888e-05	5.27259e-08	1.37322e-10	2.36094e-13	2.83601e-16	2.48076e-19	1.63112e-22	8.26731e-26	3.29733e-29	1.05279e-32	2.73052e-36	5.82533e-40	1.03352e-43	1.53961e-47	1.94222e-51	2.09064e-55	1.93338e-59	1.54554e-63	1.07396e-67	6.52003e-72	3.47432e-76	1.63189e-80	6.78272e-85	2.50414e-89	8.29062e-94	2.97136e-98	
ADCATR_Bembidion_americanum	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_bifossulatum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N178	0.0511396	0.0732919	0.113425	0.159266	0.185708	0.172827	0.12616	0.0717462	0.0317518	0.0109616	0.00296589	0.000632873	0.000107273	1.45563e-05	1.59403e-06	1.42019e-07	1.0377e-08	6.26707e-10	3.15202e-11	1.32977e-12	4.73822e-14	1.43529e-15	3.71912e-17	8.29204e-19	1.59958e-20	2.68379e-22	3.93576e-24	5.06842e-26	5.75695e-28	5.79156e-30	5.1807e-32	4.13606e-34	2.95746e-36	1.9004e-38	1.10151e-40	5.86703e-43	4.46843e-45	
N179	0.00609696	0.0171149	0.0516624	0.122396	0.207781	0.243971	0.195115	0.105618	0.0386917	0.00966051	0.00166956	0.000203979	1.80291e-05	1.17922e-06	5.82867e-08	2.21897e-09	6.61809e-11	1.57003e-12	3.0031e-14	4.68812e-16	6.0387e-18	6.48176e-20	5.84976e-22	4.47532e-24	2.92408e-26	1.64288e-28	7.98757e-31	3.38018e-33	1.25177e-35	4.07698e-38	1.1733e-40	2.99657e-43	6.81946e-46	1.38816e-48	2.53686e-51	4.19905e-54	8.72992e-57	
ADCATR_Bembidion_confusum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_lapponicum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_balli	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N180	2.09133e-07	1.02577e-06	6.62989e-06	3.92437e-05	0.000201452	0.000885243	0.00330174	0.0103673	0.0271827	0.0590442	0.105448	0.15378	0.182058	0.174184	0.134287	0.0833364	0.0416669	0.0168294	0.00551459	0.00147405	0.000323465	5.86749e-05	8.86121e-06	1.12219e-06	1.20016e-07	1.09138e-08	8.49409e-10	5.69319e-11	3.30554e-12	1.67177e-13	7.40314e-15	2.8846e-16	9.93639e-18	3.04157e-19	8.36344e-21	2.19817e-22	9.68664e-24	
ADCATR_Bembidion_tairuense	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_quadrimaculatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N181	0.0736584	0.0838595	0.0981972	0.113721	0.125466	0.128004	0.118198	0.0973488	0.0708209	0.0452226	0.0252439	0.0122881	0.0052086	0.00192122	0.000616605	0.000172243	4.19038e-05	8.88648e-06	1.64455e-06	2.65921e-07	3.76238e-08	4.66486e-09	5.07675e-10	4.85786e-11	4.09436e-12	3.04508e-13	2.00212e-14	1.16596e-15	6.02569e-17	2.76882e-18	1.13341e-19	4.14119e-21	1.35332e-22	3.96669e-24	1.05206e-25	2.68417e-27	1.14864e-28	
N182	0.0487936	0.0574187	0.0707557	0.0869397	0.102718	0.114023	0.117211	0.110537	0.0950266	0.0741414	0.0523371	0.0333557	0.0191662	0.00992096	0.0046245	0.00194119	0.000733982	0.000250118	7.68694e-05	2.13249e-05	5.34536e-06	1.21199e-06	2.48863e-07	4.63347e-08	7.83244e-09	1.20369e-09	1.68404e-10	2.14792e-11	2.50108e-12	2.66265e-13	2.59575e-14	2.32181e-15	1.91198e-16	1.46225e-17	1.0693e-18	8.35362e-20	1.12578e-20	
ADCATR_Bembidion_punctulatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_articulatum	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N183	0.0632932	0.0726192	0.0863225	0.102253	0.116378	0.123672	0.120212	0.105394	0.082573	0.057462	0.0353811	0.0192306	0.00921474	0.0038905	0.00144731	0.00047461	0.000137295	3.50709e-05	7.92026e-06	1.58353e-06	2.80709e-07	4.41904e-08	6.18839e-09	7.72263e-10	8.60353e-11	8.57258e-12	7.65385e-13	6.13478e-14	4.42275e-15	2.87335e-16	1.68557e-17	8.94825e-19	4.31264e-20	1.89958e-21	7.80061e-23	3.2363e-24	2.24083e-25	
N184	0.061208	0.0728501	0.0907784	0.111293	0.128148	0.134467	0.126148	0.104514	0.0758595	0.0479875	0.0263698	0.0125639	0.00518554	0.00185382	0.000574307	0.000154321	3.6014e-05	7.31073e-06	1.29323e-06	1.99745e-07	2.69946e-08	3.19923e-09	3.33258e-10	3.05847e-11	2.47888e-12	1.7786e-13	1.13245e-14	6.41393e-16	3.23911e-17	1.462e-18	5.91158e-20	2.14626e-21	7.01255e-23	2.06727e-24	5.53428e-26	1.42127e-27	6.2877e-29	
N185	0.0230825	0.0328973	0.0517301	0.0787381	0.109481	0.135483	0.147107	0.13888	0.113306	0.0795626	0.0479608	0.0247842	0.010974	0.00416459	0.00135575	0.00037913	9.12398e-05	1.89365e-05	3.39773e-06	5.28443e-07	7.14409e-08	8.41987e-09	8.67719e-10	7.84317e-11	6.23698e-12	4.37677e-13	2.7186e-14	1.49916e-15	7.36088e-17	3.22729e-18	1.26703e-19	4.46637e-21	1.41745e-22	4.06195e-24	1.05847e-25	2.65024e-27	1.13992e-28	
ADCATR_Bembidion_decorum	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_levigatum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N186	0.0789872	0.0982255	0.126867	0.153446	0.162971	0.146709	0.109847	0.0677585	0.0343027	0.0142497	0.00486792	0.00137265	0.000320986	6.25763e-05	1.02268e-05	1.40908e-06	1.64602e-07	1.63923e-08	1.39916e-09	1.02886e-10	6.55011e-12	3.62734e-13	1.7552e-14	7.45271e-16	2.78816e-17	9.22604e-19	2.71019e-20	7.0923e-22	1.65891e-23	3.47919e-25	6.56242e-27	1.11643e-28	1.71785e-30	2.39778e-32	3.05381e-34	3.69199e-36	7.04376e-38	
ADCATR_Bembidion_sejunctum	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N187	0.0128203	0.0914531	0.387773	0.400703	0.0972653	0.0094923	0.000478008	1.42632e-05	2.75214e-07	3.64725e-09	3.46951e-11	2.4505e-13	1.31992e-15	5.54133e-18	1.84636e-20	4.95821e-23	1.08736e-25	1.96996e-28	2.97839e-31	3.79199e-34	4.09854e-37	3.78828e-40	3.01437e-43	2.07745e-46	1.24701e-49	6.5531e-53	3.02923e-56	1.23722e-59	4.48314e-63	1.44678e-66	4.17327e-70	1.0796e-73	2.51274e-77	5.2778e-81	1.00424e-84	1.76174e-88	3.63515e-92	
ADCATR_Bembidion_mexicanum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_transversale	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N188	7.27288e-27	7.37696e-24	6.43998e-21	4.51164e-18	2.48218e-15	1.04346e-12	3.23425e-10	7.04559e-08	1.00817e-05	0.00085524	0.0361213	0.523841	0.42024	0.0186458	0.00028392	2.15061e-06	9.64649e-09	2.83823e-11	5.85999e-14	8.90634e-17	1.03267e-19	9.39063e-23	6.84633e-26	4.07423e-29	2.00874e-32	8.3088e-36	2.91433e-39	8.74851e-43	2.26577e-46	5.09865e-50	1.00322e-53	1.73611e-57	2.6586e-61	3.63419e-65	4.5219e-69	5.41547e-73	7.37335e-77	
ADCATR_Bembidion_tibiale	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_tetracolum	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N189	0.122077	0.128806	0.132207	0.130313	0.121744	0.106621	0.0867917	0.065257	0.0451127	0.028579	0.0165509	0.00874725	0.00421376	0.00184871	0.000738345	0.000268378	8.87825e-05	2.67348e-05	7.33053e-06	1.83102e-06	4.16861e-07	8.6558e-08	1.64044e-08	2.83989e-09	4.49495e-10	6.5114e-11	8.64296e-12	1.05271e-12	1.17868e-13	1.21616e-14	1.1604e-15	1.02923e-16	8.55474e-18	6.75261e-19	5.19446e-20	4.17176e-21	4.80671e-22	
N190	0.114613	0.120109	0.122293	0.12031	0.113595	0.102261	0.0872651	0.070254	0.0531567	0.0376899	0.0249861	0.0154611	0.00891867	0.00479154	0.00239596	0.0011146	0.000482252	0.000194041	7.26065e-05	2.52673e-05	8.17947e-06	2.46368e-06	6.90678e-07	1.80287e-07	4.3836e-08	9.93304e-09	2.09863e-09	4.13645e-10	7.61051e-11	1.30792e-11	2.10141e-12	3.16127e-13	4.46924e-14	6.00552e-15	7.97451e-16	1.20159e-16	3.22193e-17	
N191	0.117535	0.131672	0.146928	0.154368	0.145927	0.120577	0.0857145	0.0520374	0.0269189	0.0118736	0.00447654	0.00144759	0.000403131	9.71049e-05	2.03227e-05	3.71219e-06	5.94451e-07	8.38149e-08	1.04487e-08	1.15634e-09	1.14039e-10	1.00589e-11	7.96324e-13	5.67675e-14	3.65543e-15	2.13252e-16	1.13028e-17	5.45735e-19	2.40652e-20	9.71619e-22	3.60098e-23	1.22881e-24	3.87871e-26	1.14305e-27	3.21697e-29	9.23441e-31	4.13629e-32	
ADCATR_Trechus_quadristriatus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Trechus_obtusus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N192	0.000783873	0.001728	0.00478316	0.0126475	0.0293192	0.0580965	0.0974848	0.137842	0.163718	0.162999	0.1359	0.0948962	0.0555638	0.0273411	0.0113417	0.00398158	0.00118815	0.00030284	6.62627e-05	1.25103e-05	2.0485e-06	2.92383e-07	3.65546e-08	4.02202e-09	3.91212e-10	3.37835e-11	2.60068e-12	1.79154e-13	1.10845e-14	6.18113e-16	3.11731e-17	1.42711e-18	5.95985e-20	2.29113e-21	8.29266e-23	3.04381e-24	1.80655e-25	
ADCATR_Bembidion_ruficorne	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Perileptus_areolatus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Pogonus_chalceus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
