N155	0.078572	0.0907647	0.107974	0.125452	0.136135	0.133743	0.116618	0.0891506	0.0593011	0.0341612	0.0169929	0.00728614	0.0026904	0.000855207	0.000234051	5.51758e-05	1.12131e-05	1.96656e-06	2.98015e-07	3.90802e-08	4.44185e-09	4.38348e-10	3.76297e-11	2.81542e-12	1.83966e-13	1.05199e-14	5.2758e-16	2.32541e-17	9.02789e-19	3.0938e-20	9.37918e-22	2.52089e-23	6.02067e-25	1.28139e-26	2.44865e-28	4.42069e-30	1.29607e-31	
N156	0.0143699	0.0210018	0.035329	0.0590412	0.0905521	0.122978	0.145567	0.149066	0.13157	0.0999079	0.0652224	0.0366098	0.0176815	0.00735705	0.00264156	0.00082005	0.000220596	5.15427e-05	1.04868e-05	1.86274e-06	2.89641e-07	3.95307e-08	4.74846e-09	5.03373e-10	4.72185e-11	3.92983e-12	2.90946e-13	1.92109e-14	1.13416e-15	6.00171e-17	2.85365e-18	1.2221e-19	4.72657e-21	1.65786e-22	5.34706e-24	1.71216e-25	9.31343e-27	
N157	0.00464123	0.0101731	0.0270811	0.0654148	0.127831	0.191987	0.215847	0.179122	0.108976	0.048515	0.0158314	0.00380327	0.000676941	8.99668e-05	9.00646e-06	6.85523e-07	4.00556e-08	1.81416e-09	6.42986e-11	1.80005e-12	4.01629e-14	7.20385e-16	1.04731e-17	1.24382e-19	1.2157e-21	9.84981e-24	6.73372e-26	6.25014e-28	6.7607e-29	1.4279e-29	2.48392e-30	3.47482e-31	3.96482e-32	3.7802e-33	3.11052e-34	2.34697e-35	2.40181e-36	
N158	0.00420075	0.00925757	0.0252742	0.0628457	0.12582	0.192328	0.218612	0.182206	0.110599	0.0487922	0.0156662	0.00367553	0.000633845	8.09339e-05	7.7154e-06	5.54026e-07	3.02446e-08	1.26695e-09	4.11042e-11	1.04224e-12	2.08367e-14	3.31258e-16	4.22202e-18	4.34787e-20	3.64473e-22	2.50474e-24	1.42066e-26	6.69323e-29	2.6356e-31	8.73424e-34	2.48231e-36	7.0186e-39	4.20553e-41	6.82032e-43	1.29016e-44	2.26544e-46	4.60351e-48	
N159	0.00024351	0.000894742	0.00418833	0.0170285	0.0533113	0.122444	0.201584	0.235025	0.192888	0.111236	0.0451418	0.0129449	0.00263982	0.000385958	4.08453e-05	3.16202e-06	1.81089e-07	7.76207e-09	2.51957e-10	6.26638e-12	1.20787e-13	1.82456e-15	2.183e-17	2.08992e-19	1.61649e-21	1.0194e-23	5.28676e-26	2.27311e-28	8.16477e-31	2.46756e-33	6.31695e-36	1.37849e-38	2.57947e-41	4.16203e-44	5.82137e-47	7.1177e-50	1.02167e-52	
N160	0.000779208	0.00252628	0.0101129	0.0340884	0.0873858	0.164447	0.223402	0.217238	0.1507	0.0746199	0.0264732	0.00677395	0.00126143	0.000172806	1.76268e-05	1.35599e-06	7.97023e-08	3.62598e-09	1.29293e-10	3.65716e-12	8.30005e-14	1.52772e-15	2.30352e-17	2.87208e-19	2.98707e-21	2.61257e-23	1.93616e-25	1.22439e-27	6.65029e-30	3.12143e-32	1.27329e-34	4.53798e-37	1.4201e-39	3.92025e-42	9.58929e-45	2.09968e-47	5.83591e-50	
N161	4.02617e-08	5.68739e-07	9.53662e-06	0.00012807	0.00127605	0.00899271	0.0429482	0.132997	0.254681	0.287761	0.185582	0.0684302	0.0149614	0.00203811	0.000181643	1.10586e-05	4.77166e-07	1.50535e-08	3.56495e-10	6.48152e-12	9.22377e-14	1.04481e-15	9.55959e-18	7.15716e-20	4.43545e-22	2.29877e-24	1.00561e-26	3.7443e-29	1.19568e-31	3.29734e-34	7.90269e-37	1.65568e-39	3.04863e-42	4.9581e-45	7.15563e-48	9.2456e-51	1.45128e-53	
ADCATR_Bembidion_levettei	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_levettei_carrianum	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N162	0.0166187	0.0513325	0.156775	0.290638	0.28667	0.148599	0.0418729	0.00678171	0.000668435	4.21672e-05	1.77617e-06	5.17551e-08	1.07475e-09	1.63143e-11	1.85042e-13	1.59868e-15	1.07011e-17	5.63462e-20	2.36593e-22	8.02055e-25	2.21994e-27	5.06825e-30	9.63428e-33	1.538e-35	2.07826e-38	2.39451e-41	2.36829e-44	2.02332e-47	1.50183e-50	9.73747e-54	5.54268e-57	2.78278e-60	1.23772e-63	4.89712e-67	1.73045e-70	5.50742e-74	2.0113e-77	
N163	0.0105322	0.0418472	0.155846	0.315322	0.305371	0.138162	0.0295177	0.00320317	0.000191634	6.78729e-06	1.50887e-07	2.20847e-09	2.21388e-11	1.57105e-13	8.11666e-16	3.12737e-18	9.17657e-21	2.08852e-23	3.74696e-26	5.37593e-29	6.24808e-32	5.95093e-35	4.6936e-38	3.09477e-41	1.7207e-44	8.13133e-48	3.28962e-51	1.14697e-54	3.46773e-58	9.14322e-62	2.1135e-65	4.30412e-69	7.75761e-73	1.24276e-76	1.7766e-80	2.27578e-84	3.03442e-88	
ADCATR_Bembidion_inaequale	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_properans	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_obtusum	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N164	9.95619e-05	0.000373144	0.00191837	0.00880869	0.0315112	0.083579	0.160855	0.2223	0.219602	0.154977	0.0783221	0.0284813	0.00750208	0.00144298	0.000204544	2.15821e-05	1.71303e-06	1.034e-07	4.79892e-09	1.73142e-10	4.90887e-12	1.1052e-13	1.99606e-15	2.91995e-17	3.49174e-19	3.44309e-21	2.82267e-23	1.93879e-25	1.12386e-27	5.53559e-30	2.33163e-32	8.449e-35	2.64877e-37	7.22236e-40	1.72225e-42	3.65639e-45	1.00245e-47	
N165	1.79599e-11	3.36908e-10	7.81438e-09	1.55779e-07	2.51287e-06	3.17568e-05	0.000306974	0.00222175	0.0117838	0.0447627	0.118818	0.214823	0.258289	0.202862	0.10329	0.0341697	0.00743343	0.00108718	0.000109926	7.91073e-06	4.16511e-07	1.64497e-08	4.98199e-10	1.17974e-11	2.22185e-13	3.37829e-15	4.20236e-17	4.32731e-19	3.72768e-21	2.71178e-23	1.6802e-25	8.93527e-28	4.10717e-30	1.6423e-32	5.74739e-35	1.78478e-37	7.21374e-40	
ADCATR_Bembidion_californicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_concolor	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N166	0.000108872	0.000513426	0.00318101	0.0159966	0.0574923	0.141156	0.231452	0.25078	0.179362	0.0853388	0.0274472	0.00609636	0.000957304	0.000108776	9.14156e-06	5.79731e-07	2.82517e-08	1.07547e-09	3.24568e-11	7.86982e-13	1.55176e-14	2.51563e-16	3.38664e-18	3.82079e-20	3.64273e-22	2.95748e-24	2.05924e-26	1.23769e-28	6.46042e-31	2.94499e-33	1.17853e-35	4.16038e-38	1.30146e-40	3.62299e-43	9.01265e-46	2.02637e-48	5.87652e-51	
ADCATR_Bembidion_lampros	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_planatum	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N167	0.0036474	0.00836527	0.0245131	0.0647551	0.133604	0.203865	0.225095	0.178342	0.101246	0.041304	0.0121803	0.00261743	0.000413799	4.86398e-05	4.29865e-06	2.88924e-07	1.49394e-08	6.0103e-10	1.90221e-11	4.78666e-13	9.67444e-15	1.58573e-16	2.12723e-18	2.3557e-20	2.17105e-22	1.67794e-24	1.09534e-26	6.07996e-29	2.88785e-31	1.1807e-33	4.17835e-36	1.28659e-38	3.464e-41	8.19265e-44	1.70983e-46	3.18569e-49	7.46359e-52	
N168	2.74793e-05	0.000143766	0.000895152	0.00475015	0.0195418	0.0597029	0.132287	0.209498	0.234801	0.184902	0.101756	0.0390142	0.0104321	0.00195941	0.000262086	2.54225e-05	1.82444e-06	9.8815e-08	4.11577e-09	1.34123e-10	3.47337e-12	7.24936e-14	1.2349e-15	1.73656e-17	2.03667e-19	2.01077e-21	1.68529e-23	1.20836e-25	7.46409e-28	3.99778e-30	1.86767e-32	7.6524e-35	2.76385e-37	8.8409e-40	2.51597e-42	6.44136e-45	2.1375e-47	
ADCATR_Bembidion_antiquum	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N169	2.7321e-19	6.57324e-17	1.53178e-14	2.80839e-12	3.79844e-10	3.60758e-08	2.29705e-06	9.30811e-05	0.00224682	0.0294744	0.18318	0.433913	0.290122	0.0569038	0.00394347	0.000119329	1.85217e-06	1.65299e-08	9.20964e-11	3.40566e-13	8.76208e-16	1.62797e-18	2.25127e-21	2.37568e-24	1.95359e-27	1.27445e-30	6.69804e-34	2.87438e-37	1.01916e-40	3.01708e-44	7.52725e-48	1.596e-51	2.89779e-55	4.53647e-59	6.16191e-63	7.31854e-67	9.24073e-71	
N170	1.73299e-24	2.14721e-21	2.47163e-18	2.00015e-15	1.08386e-12	3.74553e-10	7.80257e-08	9.14365e-06	0.000551098	0.015114	0.158061	0.483108	0.300592	0.0409078	0.001632	2.44035e-05	1.64146e-07	5.67138e-10	1.11031e-12	1.32693e-15	1.02592e-18	5.37473e-22	1.9813e-25	5.30233e-29	1.05759e-32	1.60775e-36	1.89909e-40	1.77247e-44	1.32649e-48	8.06416e-53	4.0287e-57	1.67113e-61	5.80938e-66	1.70677e-70	4.27029e-75	9.16337e-80	1.85456e-84	
N171	3.02007e-26	5.43521e-23	8.72432e-20	9.96022e-17	7.77473e-14	3.95808e-11	1.23841e-08	2.20547e-06	0.000201837	0.00824109	0.122425	0.487354	0.337294	0.0429053	0.00155504	2.16018e-05	1.39872e-07	4.83009e-10	9.79963e-13	1.25576e-15	1.07464e-18	6.41866e-22	2.7731e-25	8.92495e-29	2.19314e-32	4.2017e-36	6.38954e-40	7.83344e-44	7.84836e-48	6.50354e-52	4.50486e-56	2.63327e-60	1.31006e-64	5.58994e-69	2.05999e-73	6.59908e-78	2.03963e-82	
ADCATR_Bembidion_honestum	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_arenobilis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_rufotinctum	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_integrum	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N172	0.00664885	0.0152136	0.0428251	0.103602	0.186671	0.237505	0.209128	0.126671	0.0528573	0.0152902	0.00309545	0.000443715	4.56276e-05	3.41273e-06	1.88305e-07	7.7735e-09	2.43413e-10	5.85874e-12	1.09775e-13	1.62052e-15	1.90623e-17	1.80585e-19	1.39154e-21	8.80352e-24	4.61253e-26	2.01774e-28	7.42541e-31	2.31513e-33	6.15599e-36	1.40465e-38	2.76628e-41	4.72749e-44	7.04657e-47	9.20464e-50	1.05846e-52	1.07876e-55	1.28638e-58	
N173	0.00367361	0.0120011	0.047727	0.140996	0.259871	0.281225	0.175564	0.063499	0.0135459	0.00174917	0.000140853	7.29366e-06	2.50217e-07	5.84872e-09	9.55917e-11	1.11857e-12	9.57471e-15	6.11314e-17	2.9631e-19	1.10796e-21	3.24272e-24	7.52743e-27	1.40272e-29	2.12163e-32	2.63102e-35	2.69998e-38	2.31249e-41	1.66609e-44	1.01713e-47	5.29714e-51	2.36813e-54	9.1411e-58	3.06319e-61	8.95639e-65	2.29585e-68	5.19317e-72	1.27319e-75	
N174	0.0031801	0.0104159	0.0427898	0.13157	0.252795	0.285389	0.18586	0.0701059	0.0156013	0.00210487	0.000177656	9.68887e-06	3.52308e-07	8.79599e-09	1.54907e-10	1.97208e-12	1.85547e-14	1.31617e-16	7.16624e-19	3.04383e-21	1.02338e-23	2.75977e-26	6.04136e-29	1.08529e-31	1.61592e-34	2.01232e-37	2.11341e-40	1.88625e-43	1.44078e-46	9.47986e-50	5.4053e-53	2.68579e-56	1.16899e-59	4.47843e-63	1.51703e-66	4.57637e-70	1.56184e-73	
ADCATR_Bembidion_chalceum	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_rothfelsi	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N175	0.00793644	0.0279621	0.102301	0.237514	0.307802	0.215385	0.0815163	0.017265	0.00214656	0.000164525	8.13364e-06	2.70014e-07	6.23537e-09	1.03294e-10	1.26087e-12	1.16098e-14	8.23087e-17	4.57488e-19	2.02561e-21	7.24656e-24	2.12128e-26	5.13899e-29	1.04088e-31	1.77897e-34	2.58712e-37	3.22594e-40	3.47305e-43	3.24904e-46	2.65669e-49	1.90908e-52	1.21166e-55	6.82397e-59	3.42506e-62	1.53824e-65	6.20509e-69	2.25831e-72	9.10192e-76	
ADCATR_Bembidion_louisella	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_bellorum	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N176	0.0124899	0.0261605	0.0631276	0.128698	0.198916	0.224265	0.181589	0.10505	0.0434688	0.0129388	0.00279538	0.000443311	5.22663e-05	4.64336e-06	3.15127e-07	1.65595e-08	6.82623e-10	2.23506e-11	5.88115e-13	1.25739e-14	2.20678e-16	3.20969e-18	3.90319e-20	4.00117e-22	3.4839e-24	2.5949e-26	1.66416e-28	9.24558e-31	4.47507e-33	1.89709e-35	7.07846e-38	2.33537e-40	6.84245e-43	1.78759e-45	4.18058e-48	8.84523e-51	2.4071e-53	
ADCATR_Bembidion_rapidum	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N177	2.29455e-14	9.36866e-12	3.0424e-09	6.74794e-07	9.25821e-05	0.00675299	0.192671	0.423769	0.304203	0.0712193	0.00128185	8.96743e-06	3.29263e-08	7.30673e-11	1.06637e-13	1.08379e-16	7.99772e-20	4.42461e-23	1.88251e-26	6.28929e-30	1.67888e-33	3.63424e-37	6.46111e-41	9.53925e-45	1.18104e-48	1.23684e-52	1.10408e-56	8.45925e-61	5.59778e-65	3.21741e-69	1.6145e-73	7.10629e-78	2.75543e-82	9.44907e-87	2.87663e-91	7.84114e-96	2.29033e-100	
ADCATR_Bembidion_americanum	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_bifossulatum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N178	0.0423268	0.0644175	0.10711	0.159275	0.192742	0.182409	0.132798	0.073942	0.0314886	0.0102932	0.00259832	0.000510341	7.86598e-05	9.60042e-06	9.36424e-07	7.36681e-08	4.71632e-09	2.47857e-10	1.07813e-11	3.9124e-13	1.19332e-14	3.08093e-16	6.77807e-18	1.27865e-19	2.08057e-21	2.93633e-23	3.61314e-25	3.89544e-27	3.69682e-29	3.10163e-31	2.31007e-33	1.53326e-35	9.1023e-38	4.84998e-40	2.32805e-42	1.02314e-44	6.28139e-47	
N179	0.00448001	0.0138551	0.0459579	0.117289	0.209424	0.25233	0.202101	0.106948	0.0373829	0.00869774	0.0013717	0.000150297	1.1748e-05	6.71917e-07	2.87771e-08	9.42151e-10	2.40141e-11	4.84291e-13	7.83915e-15	1.03159e-16	1.11632e-18	1.00367e-20	7.56772e-23	4.82594e-25	2.62298e-27	1.22371e-29	4.93227e-32	1.72785e-34	5.29005e-37	1.42278e-39	3.37766e-42	7.10928e-45	1.3322e-47	2.23122e-50	3.35241e-53	4.55462e-56	7.62261e-59	
ADCATR_Bembidion_confusum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_lapponicum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_balli	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N180	8.46796e-08	4.676e-07	3.37948e-06	2.21758e-05	0.000125592	0.00060583	0.00246516	0.00838176	0.0235899	0.0544515	0.102179	0.154624	0.187388	0.180888	0.138606	0.0842049	0.0406043	0.0155933	0.00479399	0.00118775	0.000238949	3.93501e-05	5.34847e-06	6.04937e-07	5.73904e-08	4.60171e-09	3.14109e-10	1.8377e-11	9.27396e-13	4.06109e-14	1.55176e-15	5.20091e-17	1.53657e-18	4.02261e-20	9.42288e-22	2.08871e-23	7.62578e-25	
ADCATR_Bembidion_tairuense	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_quadrimaculatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N181	0.0616113	0.072156	0.0884978	0.108009	0.125245	0.13326	0.127037	0.106835	0.0784816	0.0500504	0.0276052	0.0131389	0.00539045	0.00190556	0.000580535	0.000152512	3.45818e-05	6.77604e-06	1.14895e-06	1.6885e-07	2.15443e-08	2.39107e-09	2.31272e-10	1.95344e-11	1.44388e-12	9.35913e-14	5.33154e-15	2.67503e-16	1.18472e-17	4.64159e-19	1.61226e-20	4.97584e-22	1.36753e-23	3.35626e-25	7.41145e-27	1.55429e-28	5.35058e-30	
N182	0.041048	0.0495191	0.0634202	0.0812791	0.0999475	0.1149	0.121532	0.117066	0.101995	0.0800045	0.0563207	0.0355093	0.0200258	0.0100957	0.00454896	0.00183239	0.000660203	0.000212925	6.15292e-05	1.59487e-05	3.71276e-06	7.77282e-07	1.4655e-07	2.4921e-08	3.82806e-09	5.31994e-10	6.69947e-11	7.65734e-12	7.95653e-13	7.5282e-14	6.4972e-15	5.12504e-16	3.70647e-17	2.47645e-18	1.5693e-19	1.0491e-20	1.2112e-21	
ADCATR_Bembidion_punctulatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_articulatum	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N183	0.0527562	0.0621588	0.0771893	0.0961177	0.114772	0.127087	0.127538	0.114277	0.0905563	0.0630865	0.0384986	0.0205379	0.00956839	0.00389221	0.00138283	0.000429414	0.000116677	2.77762e-05	5.8023e-06	1.06538e-06	1.72258e-07	2.45731e-08	3.09897e-09	3.46218e-10	3.43375e-11	3.02972e-12	2.38333e-13	1.67512e-14	1.0542e-15	5.95317e-17	3.0232e-18	1.38389e-19	5.72787e-21	2.1566e-22	7.52138e-24	2.62158e-25	1.50893e-26	
N184	0.0512132	0.0629679	0.0824057	0.106342	0.128182	0.139531	0.134353	0.112962	0.0822569	0.0516115	0.0278189	0.0128608	0.00509687	0.00173209	0.000505178	0.000126623	2.73222e-05	5.08537e-06	8.18275e-07	1.141e-07	1.38224e-08	1.45857e-09	1.34427e-10	1.08504e-11	7.69132e-13	4.80115e-14	2.64647e-15	1.29165e-16	5.59679e-18	2.15871e-19	7.43073e-21	2.28849e-22	6.32167e-24	1.57048e-25	3.52872e-27	7.52167e-29	2.69897e-30	
N185	0.0182996	0.0272697	0.0453535	0.072792	0.106025	0.136302	0.152264	0.146341	0.12021	0.0840356	0.0498683	0.0250886	0.0106985	0.00386924	0.00118832	0.000310487	6.91739e-05	1.31758e-05	2.15191e-06	3.02307e-07	3.66513e-08	3.84795e-09	3.51059e-10	2.79293e-11	1.9444e-12	1.18866e-13	6.40257e-15	3.04875e-16	1.28758e-17	4.83818e-19	1.62248e-20	4.87032e-22	1.31242e-23	3.18457e-25	7.0015e-27	1.46394e-28	5.1459e-30	
ADCATR_Bembidion_decorum	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_levigatum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N186	0.0691913	0.0893734	0.121487	0.153897	0.169067	0.155039	0.116372	0.0708385	0.0348646	0.0138856	0.00448999	0.0011845	0.000256412	4.58328e-05	6.80861e-06	8.46054e-07	8.85029e-08	7.8418e-09	5.92032e-10	3.83006e-11	2.13469e-12	1.03028e-13	4.32689e-15	1.5885e-16	5.12018e-18	1.45499e-19	3.65938e-21	8.17606e-23	1.62853e-24	2.90148e-26	4.63867e-28	6.67475e-30	8.66973e-32	1.01954e-33	1.0912e-35	1.10071e-37	1.71607e-39	
ADCATR_Bembidion_sejunctum	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N187	0.010049	0.082432	0.391689	0.413653	0.0935002	0.00829116	0.000374793	9.95661e-06	1.69937e-07	1.98112e-09	1.64972e-11	1.01543e-13	4.7468e-16	1.72283e-18	4.94483e-21	1.13996e-23	2.13936e-26	3.30687e-29	4.25379e-32	4.59579e-35	4.20492e-38	3.2826e-41	2.20137e-44	1.27612e-47	6.43115e-51	2.83257e-54	1.09569e-57	3.73918e-61	1.13053e-64	3.04029e-68	7.29924e-72	1.56989e-75	3.03462e-79	5.2884e-83	8.33903e-87	1.20835e-90	2.03643e-94	
ADCATR_Bembidion_mexicanum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_transversale	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N188	1.80213e-27	2.08713e-24	2.07426e-21	1.65458e-18	1.03648e-15	4.96016e-13	1.74949e-10	4.33395e-08	7.04533e-06	0.000677977	0.0324	0.528189	0.421986	0.016518	0.00022039	1.45842e-06	5.70308e-09	1.46027e-11	2.6195e-14	3.45364e-17	3.46849e-20	2.72792e-23	1.71763e-26	8.81532e-30	3.74317e-33	1.33166e-36	4.01199e-40	1.03315e-43	2.29249e-47	4.41443e-51	7.42351e-55	1.09656e-58	1.43118e-62	1.6638e-66	1.75435e-70	1.77264e-74	2.04509e-78	
ADCATR_Bembidion_tibiale	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_tetracolum	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N189	0.115412	0.123036	0.128504	0.129298	0.123286	0.109914	0.0907057	0.068783	0.0476783	0.0300974	0.0172565	0.00896994	0.00422185	0.00179786	0.000692427	0.000241163	7.59657e-05	2.16488e-05	5.58422e-06	1.30457e-06	2.76219e-07	5.30485e-08	9.24928e-09	1.46547e-09	2.11218e-10	2.77247e-11	3.31847e-12	3.62735e-13	3.62758e-14	3.32714e-15	2.80827e-16	2.19258e-17	1.59639e-18	1.0986e-19	7.33377e-21	5.08597e-22	5.05395e-23	
N190	0.110719	0.11673	0.1201	0.119663	0.114446	0.104194	0.0896661	0.0725268	0.0548983	0.0387592	0.0254608	0.0155329	0.00878902	0.00460806	0.0022372	0.00100535	0.000418087	0.000160888	5.72952e-05	1.88857e-05	5.76349e-06	1.62905e-06	4.26639e-07	1.03581e-07	2.33249e-08	4.87459e-09	9.46021e-10	1.70606e-10	2.861e-11	4.46477e-12	6.48981e-13	8.79867e-14	1.11614e-14	1.33767e-15	1.56886e-16	2.0599e-17	4.87142e-18	
N191	0.1116	0.127519	0.146281	0.157371	0.150756	0.124658	0.0875676	0.0519086	0.0259292	0.0109315	0.00390246	0.00118475	0.000307354	6.84813e-05	1.31723e-05	2.19849e-06	3.19976e-07	4.0806e-08	4.58082e-09	4.54648e-10	4.00617e-11	3.1464e-12	2.2108e-13	1.39465e-14	7.92512e-16	4.06946e-17	1.89386e-18	8.01056e-20	3.08777e-21	1.08747e-22	3.50842e-24	1.03994e-25	2.84425e-27	7.23943e-29	1.75224e-30	4.30408e-32	1.63715e-33	
ADCATR_Trechus_quadristriatus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Trechus_obtusus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N192	0.000529474	0.00126279	0.00379914	0.0107731	0.0264717	0.0550371	0.0959305	0.139433	0.168369	0.168483	0.139543	0.0956657	0.0543652	0.0256776	0.0101176	0.00334101	0.00092944	0.00021905	4.39909e-05	7.57226e-06	1.12368e-06	1.44561e-07	1.6211e-08	1.59278e-09	1.37792e-10	1.05445e-11	7.16901e-13	4.34826e-14	2.36201e-15	1.15334e-16	5.08039e-18	2.02633e-19	7.35254e-21	2.44751e-22	7.63467e-24	2.39837e-25	1.20829e-26	
ADCATR_Bembidion_ruficorne	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Perileptus_areolatus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Pogonus_chalceus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
