N157	0.208824	0.201963	0.179461	0.145799	0.107626	0.0717575	0.0430025	0.0230812	0.0110702	0.00473813	0.00180878	0.00061592	0.000187175	5.08085e-05	1.23336e-05	2.68096e-06	5.22636e-07	9.15216e-08	1.44216e-08	2.04855e-09	2.62796e-10	3.05029e-11	3.20942e-12	3.06685e-13	2.66656e-14	2.11352e-15	1.52987e-16	1.01316e-17	6.14956e-19	3.42697e-20	1.75636e-21	8.2925e-23	3.61326e-24	1.45691e-25	5.49197e-27	2.08311e-28	1.41669e-29	
ADCAHA_Graphipterus_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Dromius_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N158	0.15482	0.16235	0.165211	0.156915	0.134183	0.100538	0.0647998	0.0355136	0.0164365	0.0064005	0.00209369	0.000575194	0.000132814	2.58106e-05	4.22936e-06	5.85603e-07	6.86763e-08	6.83874e-09	5.79756e-10	4.19542e-11	2.59864e-12	1.38148e-13	6.32064e-15	2.4956e-16	8.52639e-18	2.52751e-19	6.51789e-21	1.46603e-22	2.88348e-24	4.97195e-26	7.53448e-28	1.00593e-29	1.18616e-31	1.23888e-33	1.15306e-35	9.94082e-38	1.27753e-39	
N159	0.151454	0.157953	0.159949	0.152337	0.132305	0.102277	0.0692031	0.0405502	0.0204476	0.00884353	0.00327605	0.00103944	0.000282717	6.60165e-05	1.32598e-05	2.29602e-06	3.43581e-07	4.45473e-08	5.01786e-09	4.92391e-10	4.22081e-11	3.1694e-12	2.09051e-13	1.21451e-14	6.23148e-16	2.8312e-17	1.14198e-18	4.09977e-20	1.31324e-21	3.76241e-23	9.66402e-25	2.2309e-26	4.64193e-28	8.7524e-30	1.52158e-31	2.63807e-33	7.02961e-35	
ADCAHA_Diplocheila_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N160	0.0981542	0.108981	0.12229	0.132041	0.132627	0.121592	0.100734	0.0750098	0.0500541	0.0298834	0.0159488	0.00760708	0.00324308	0.00123637	0.000421798	0.000128893	3.53179e-05	8.68834e-06	1.92147e-06	3.8256e-07	6.86722e-08	1.11312e-08	1.63177e-09	2.16685e-10	2.61064e-11	2.85834e-12	2.84859e-13	2.5882e-14	2.14741e-15	1.62961e-16	1.13302e-17	7.23154e-19	4.25006e-20	2.31685e-21	1.20017e-22	6.50492e-24	5.91092e-25	
ADCAHA_Syntomus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Lebia_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N161	0.0956957	0.108247	0.124267	0.136293	0.137517	0.125191	0.101851	0.0736877	0.0472845	0.0268737	0.0135194	0.00601998	0.00237366	0.0008294	0.000257091	7.0785e-05	1.73365e-05	3.783e-06	7.36722e-07	1.28272e-07	2.00036e-08	2.79926e-09	3.52165e-10	3.99059e-11	4.08064e-12	3.77253e-13	3.15905e-14	2.40049e-15	1.65833e-16	1.04352e-17	5.99397e-19	3.15155e-20	1.52388e-21	6.8442e-23	2.92974e-24	1.29709e-25	8.99579e-27	
ADCAHA_Apenes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N162	0.264519	0.26148	0.222574	0.14774	0.0717133	0.024741	0.00603686	0.00105018	0.000132126	1.22261e-05	8.46613e-07	4.46163e-08	1.81802e-09	5.81281e-11	1.47815e-12	3.02666e-14	5.04681e-16	6.92385e-18	7.88927e-20	7.53041e-22	6.06891e-24	4.15962e-26	2.44081e-28	1.23372e-30	5.40205e-33	2.05987e-35	6.87348e-38	2.0162e-40	5.2209e-43	1.19819e-45	2.44612e-48	4.45809e-51	7.28017e-54	1.07083e-56	1.43751e-59	1.85222e-62	3.07863e-65	
N163	0.0625179	0.178168	0.344423	0.295839	0.10284	0.015106	0.00106361	4.03465e-05	9.02664e-07	1.27585e-08	1.20147e-10	7.86233e-13	3.69952e-15	1.28757e-17	3.39442e-20	6.9177e-23	1.10916e-25	1.42081e-28	1.4739e-31	1.25316e-34	8.82709e-38	5.20111e-41	2.586e-44	1.09359e-47	3.96196e-51	1.23782e-54	3.35529e-58	7.93505e-62	1.6457e-65	3.00751e-69	4.86449e-73	6.99243e-77	8.96697e-81	1.02954e-84	1.06194e-88	9.89624e-93	9.96022e-97	
N164	0.0237658	0.0986273	0.301465	0.382604	0.16654	0.0253474	0.00160092	4.89269e-05	8.12447e-07	7.99358e-09	4.97906e-11	2.06805e-13	5.97142e-16	1.24028e-18	1.90648e-21	2.22155e-24	2.00322e-27	1.42293e-30	8.08683e-34	3.72784e-37	1.41091e-40	4.43216e-44	1.16689e-47	2.59756e-51	4.92804e-55	8.02616e-59	1.12965e-62	1.38236e-66	1.47899e-70	1.39064e-74	1.15464e-78	8.50315e-83	5.577e-87	3.2702e-91	1.7205e-95	8.15032e-100	3.88813e-104	
ADCAHA_Calathus_auctus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_circumseptus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N165	0.0851723	0.352609	0.450489	0.10397	0.00753303	0.000223219	3.19066e-06	2.4738e-08	1.13597e-10	3.30628e-13	6.4343e-16	8.73999e-19	8.58257e-22	6.27304e-25	3.49733e-28	1.51865e-31	5.22925e-35	1.45028e-38	3.28418e-42	6.14612e-46	9.60775e-50	1.26662e-53	1.4204e-57	1.36549e-61	1.13328e-65	8.17239e-70	5.15076e-74	2.85263e-78	1.39516e-82	6.05335e-87	2.33993e-91	8.0901e-96	2.51095e-100	7.02004e-105	1.77355e-109	4.0615e-114	9.21239e-119	
ADCAHA_Calathus_ascendens	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_freyi	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N166	0.265814	0.26517	0.225872	0.147007	0.0683278	0.0220416	0.00491353	0.000763475	8.39213e-05	6.63911e-06	3.8477e-07	1.66198e-08	5.43807e-10	1.36847e-11	2.68574e-13	4.16396e-15	5.16033e-17	5.16738e-19	4.22273e-21	2.84188e-23	1.58837e-25	7.43014e-28	2.92989e-30	9.80386e-33	2.80099e-35	6.87201e-38	1.45559e-40	2.67516e-43	4.28598e-46	6.01239e-49	7.41545e-52	8.07266e-55	7.78569e-58	6.6768e-61	5.11243e-64	3.53039e-67	2.89622e-70	
ADCAPS_Olisthopus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N167	0.135788	0.225426	0.305879	0.230944	0.0853572	0.0151895	0.00135078	6.37019e-05	1.69594e-06	2.70007e-08	2.70349e-10	1.7777e-12	7.96672e-15	2.51196e-17	5.72793e-20	9.67419e-23	1.23578e-25	1.21611e-28	9.37113e-32	5.73719e-35	2.8271e-38	1.13447e-41	3.74662e-45	1.02811e-48	2.36468e-52	4.59516e-56	7.59954e-60	1.07682e-63	1.31537e-67	1.3931e-71	1.28598e-75	1.03977e-79	7.39715e-84	4.65014e-88	2.59336e-92	1.28863e-96	6.50243e-101	
N168	0.109253	0.196867	0.298334	0.257531	0.111385	0.0238338	0.00262997	0.000159152	5.62668e-06	1.23112e-07	1.75257e-09	1.69398e-11	1.15274e-13	5.69561e-16	2.09799e-18	5.89387e-21	1.28797e-23	2.22744e-26	3.0952e-29	3.50255e-32	3.26647e-35	2.53756e-38	1.65795e-41	9.1901e-45	4.35596e-48	1.77821e-51	6.2932e-55	1.94252e-58	5.25863e-62	1.25493e-65	2.65256e-69	4.98793e-73	8.37843e-77	1.26197e-80	1.71054e-84	2.09482e-88	2.70875e-92	
ADCAHA_Calathus_asturiensis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N169	0.0052575	0.0432441	0.215624	0.401924	0.26616	0.0625391	0.00510353	0.000146496	1.90322e-06	1.31611e-08	5.38573e-11	1.405e-13	2.46971e-16	3.05379e-19	2.74924e-22	1.8537e-25	9.58452e-29	3.87713e-32	1.24834e-35	3.24738e-39	6.91508e-43	1.21941e-46	1.79913e-50	2.24146e-54	2.37766e-58	2.16357e-62	1.70038e-66	1.16136e-70	6.9326e-75	3.63572e-79	1.68318e-83	6.90933e-88	2.52514e-92	8.24763e-97	2.41601e-101	6.36963e-106	1.67997e-110	
N170	0.000464958	0.00938662	0.10785	0.36114	0.377973	0.129667	0.0132456	0.000271152	1.94453e-06	6.39249e-09	1.12401e-11	1.1696e-14	7.74054e-18	3.43993e-21	1.0711e-24	2.41814e-28	4.07148e-32	5.23493e-36	5.2443e-40	4.16482e-44	2.66176e-48	1.38718e-52	5.96418e-57	2.13757e-61	6.44572e-66	1.649e-70	3.60615e-75	6.78743e-80	1.10639e-84	1.5708e-89	1.95259e-94	2.13528e-99	2.06335e-104	1.76903e-109	1.35078e-114	9.21851e-120	5.98665e-125	
ADCAHA_Calathus_granatensis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N171	4.15302e-07	3.43802e-05	0.00183587	0.0352079	0.231399	0.483007	0.238303	0.0101	0.000112379	4.96836e-07	1.08265e-09	1.32767e-12	1.00269e-15	4.97876e-19	1.70816e-22	4.21066e-26	7.69627e-30	1.07053e-33	1.15814e-37	9.92675e-42	6.84934e-46	3.85741e-50	1.79479e-54	6.97355e-59	2.28431e-63	6.3623e-68	1.51831e-72	3.12609e-77	5.5881e-82	8.72233e-87	1.19503e-91	1.44406e-96	1.54586e-101	1.47196e-106	1.2514e-111	9.53224e-117	6.92211e-122	
N172	8.59357e-17	3.38956e-13	8.50644e-10	9.55039e-07	0.000397208	0.047543	0.944193	0.00785413	1.20901e-05	6.40404e-09	1.53891e-12	1.96941e-16	1.4912e-20	7.19605e-25	2.33866e-29	5.34026e-34	8.85969e-39	1.09711e-43	1.03671e-48	7.61405e-54	4.41374e-59	2.04591e-64	7.66769e-70	2.34558e-75	5.9042e-81	1.23141e-86	2.14063e-92	3.11712e-98	3.81825e-104	3.94804e-110	3.45555e-116	2.56568e-122	1.61847e-128	8.68202e-135	3.96179e-141	1.53741e-147	5.22151e-154	
ADCAHA_Calathus_fuscipes	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_rectus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_brevis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_mollis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N173	0.119988	0.21726	0.313389	0.243614	0.0894131	0.0150826	0.00120441	4.84175e-05	1.05092e-06	1.31584e-08	1.00732e-10	4.95572e-13	1.63461e-15	3.74752e-18	6.15853e-21	7.4495e-24	6.78681e-27	4.75104e-30	2.60095e-33	1.13093e-36	3.95995e-40	1.13043e-43	2.66009e-47	5.21165e-51	8.57827e-55	1.19599e-58	1.42302e-62	1.45485e-66	1.28612e-70	9.88799e-75	6.64691e-79	3.92611e-83	2.04704e-87	9.46152e-92	3.89216e-96	1.4309e-100	5.28344e-105	
N174	0.0738163	0.168969	0.300775	0.289698	0.13453	0.0290873	0.0029668	0.000152401	4.26959e-06	7.0208e-08	7.21192e-10	4.87324e-12	2.26082e-14	7.4625e-17	1.80592e-19	3.28683e-22	4.59845e-25	5.03981e-28	4.39896e-31	3.10255e-34	1.79099e-37	8.55926e-41	3.42133e-44	1.15444e-47	3.31577e-51	8.16815e-55	1.73776e-58	3.21312e-62	5.19349e-66	7.37754e-70	9.25619e-74	1.03042e-77	1.02212e-81	9.07042e-86	7.22758e-90	5.1911e-94	3.83708e-98	
N175	1.15298e-05	0.000399383	0.00929727	0.0997613	0.396858	0.41836	0.0719121	0.00334104	5.91948e-05	4.92883e-07	2.21034e-09	5.87192e-12	9.91161e-15	1.12169e-17	8.87952e-21	5.08864e-24	2.17176e-27	7.06862e-31	1.79031e-34	3.59021e-38	5.78679e-42	7.5961e-46	8.21499e-50	7.39511e-54	5.59214e-58	3.58151e-62	1.95711e-66	9.18581e-71	3.72562e-75	1.31294e-79	4.04049e-84	1.09083e-88	2.59439e-93	5.4569e-98	1.01866e-102	1.69347e-107	2.76494e-112	
N176	1.76227e-06	9.28109e-05	0.0037466	0.0640757	0.363366	0.479098	0.0858238	0.00373744	5.73385e-05	3.89265e-07	1.35889e-09	2.71003e-12	3.33616e-15	2.68973e-18	1.48799e-21	5.86468e-25	1.69847e-28	3.70902e-32	6.24234e-36	8.2502e-40	8.70274e-44	7.43147e-48	5.20152e-52	3.01728e-56	1.46486e-60	6.00472e-65	2.09481e-69	6.26408e-74	1.61602e-78	3.61805e-83	7.06779e-88	1.21064e-92	1.82656e-97	2.43752e-102	2.88821e-107	3.0496e-112	3.09528e-117	
ADCAHA_Calathus_melanocephalus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_rotundatus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_erratus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N177	0.0903564	0.395444	0.433631	0.0760001	0.00445203	0.000115375	1.5444e-06	1.18306e-08	5.58897e-11	1.72508e-13	3.6431e-16	5.4662e-19	6.01252e-22	4.97787e-25	3.17256e-28	1.58692e-31	6.33537e-35	2.04853e-38	5.4349e-42	1.19675e-45	2.20971e-49	3.45281e-53	4.60382e-57	5.27753e-61	5.23688e-65	4.52637e-69	3.42721e-73	2.28518e-77	1.3483e-81	7.07105e-86	3.30983e-90	1.38811e-94	5.23473e-99	1.78101e-103	5.48402e-108	1.53324e-112	4.3358e-117	
ADCAHA_Calathus_micropterus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_ambiguus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N178	0.105317	0.422449	0.406114	0.0627033	0.0033349	8.10016e-05	1.04641e-06	7.93822e-09	3.79746e-11	1.20964e-13	2.67908e-16	4.27344e-19	5.05528e-22	4.54579e-25	3.17341e-28	1.75145e-31	7.76428e-35	2.80334e-38	8.34557e-42	2.07104e-45	4.32634e-49	7.67482e-53	1.16542e-56	1.52578e-60	1.73359e-64	1.71972e-68	1.49768e-72	1.15087e-76	7.83996e-81	4.75515e-85	2.57823e-89	1.25433e-93	5.49466e-98	2.17434e-102	7.7964e-107	2.54171e-111	8.48905e-116	
ADCAHA_Calathus_abaxoides	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Colliuris_pennsylvanica	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N179	0.193491	0.197181	0.188727	0.162341	0.120666	0.0753033	0.0387109	0.0162007	0.00548362	0.00149693	0.000329519	5.86016e-05	8.44743e-06	9.91323e-07	9.51882e-08	7.52032e-09	4.917e-10	2.67643e-11	1.22008e-12	4.68543e-14	1.52454e-15	4.22649e-17	1.0037e-18	2.05239e-20	3.63154e-22	5.58661e-24	7.50562e-26	8.84437e-28	9.17834e-30	8.42116e-32	6.85698e-34	4.97412e-36	3.22925e-38	1.89053e-40	1.01685e-42	5.31289e-45	3.66168e-47	
ADCAHA_Demetrias_atricapillus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N180	0.189221	0.192119	0.183855	0.159907	0.122054	0.079553	0.0434456	0.01964	0.00729708	0.00222038	0.000552764	0.000112681	1.88489e-05	2.59534e-06	2.95265e-07	2.78728e-08	2.19317e-09	1.44523e-10	8.01429e-12	3.75792e-13	1.49714e-14	5.09151e-16	1.48489e-17	3.73024e-19	8.1068e-21	1.53052e-22	2.52024e-24	3.63354e-26	4.60373e-28	5.14421e-30	5.08666e-32	4.46559e-34	3.49205e-36	2.44222e-38	1.54177e-40	9.17561e-43	7.62957e-45	
N181	0.165645	0.177287	0.18209	0.168251	0.133879	0.0894456	0.0494458	0.0224179	0.00829139	0.00249412	0.000609428	0.000120978	1.95355e-05	2.57176e-06	2.76824e-07	2.44493e-08	1.77884e-09	1.07071e-10	5.35578e-12	2.23669e-13	7.83547e-15	2.31339e-16	5.78356e-18	1.23003e-19	2.23552e-21	3.48746e-23	4.69007e-25	5.46014e-27	5.52503e-29	4.87827e-31	3.77252e-33	2.56449e-35	1.53775e-37	8.1612e-40	3.84805e-42	1.63915e-44	9.49041e-47	
N182	0.0982579	0.120732	0.150159	0.168807	0.162707	0.131344	0.0876928	0.0480389	0.0214748	0.00780594	0.00230267	0.000550928	0.000106972	1.68827e-05	2.171e-06	2.28163e-07	1.96676e-08	1.39606e-09	8.19498e-11	3.99591e-12	1.62589e-13	5.5461e-15	1.59337e-16	3.87327e-18	8.00289e-20	1.41176e-21	2.13555e-23	2.78188e-25	3.13351e-27	3.06424e-29	2.61146e-31	1.94684e-33	1.27415e-35	7.34619e-38	3.74516e-40	1.71534e-42	1.07078e-44	
N183	0.0124451	0.021607	0.0430898	0.079935	0.127311	0.168179	0.180991	0.157033	0.109163	0.060589	0.0268098	0.00945778	0.00266341	0.000600124	0.000108535	1.58157e-05	1.86508e-06	1.78845e-07	1.40162e-08	9.02498e-10	4.80026e-11	2.12051e-12	7.8221e-14	2.42234e-15	6.33076e-17	1.40351e-18	2.65265e-20	4.29488e-22	5.9849e-24	7.21036e-26	7.54297e-28	6.88113e-30	5.49827e-32	3.87071e-34	2.43368e-36	1.44078e-38	1.16485e-40	
N184	0.00871949	0.0152208	0.0321087	0.0647372	0.11241	0.160918	0.186022	0.171713	0.125751	0.072799	0.0332619	0.011993	0.00341616	0.000770296	0.000137883	1.96604e-05	2.24187e-06	2.05324e-07	1.51731e-08	9.09058e-10	4.43731e-11	1.77343e-12	5.83223e-14	1.5861e-15	3.5845e-17	6.76415e-19	1.07086e-20	1.42886e-22	1.61408e-24	1.55037e-26	1.27161e-28	8.94258e-31	5.41374e-33	2.83278e-35	1.28832e-37	5.22495e-40	2.82476e-42	
N185	0.00647762	0.00984498	0.0182832	0.0350879	0.0627707	0.0993171	0.135517	0.157569	0.155256	0.129347	0.0910833	0.0542562	0.0273832	0.0117352	0.00428148	0.00133369	0.000355817	8.15694e-05	1.61218e-05	2.75652e-06	4.09126e-07	5.28903e-08	5.97563e-09	5.92e-10	5.15949e-11	3.96849e-12	2.7023e-13	1.63398e-14	8.79945e-16	4.23259e-17	1.82357e-18	7.05729e-20	2.46145e-21	7.78367e-23	2.27651e-24	6.73536e-26	3.1896e-27	
ADCAHA_Acinopus_picipes	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Nesarpalus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N186	0.00481114	0.0098182	0.0235873	0.0521744	0.0978019	0.150122	0.185413	0.182402	0.142048	0.0872621	0.042222	0.0160929	0.0048393	0.00115128	0.000217501	3.27798e-05	3.96166e-06	3.8613e-07	3.05337e-08	1.97104e-09	1.04522e-10	4.58179e-12	1.67061e-13	5.09761e-15	1.30944e-16	2.8479e-18	5.2734e-20	8.3579e-22	1.13963e-23	1.34343e-25	1.37556e-27	1.22887e-29	9.61991e-32	6.62976e-34	4.05593e-36	2.28885e-38	1.7863e-40	
ADCAHA_Harpalus_serripes	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N187	0.00112646	0.00260055	0.00786755	0.022637	0.054921	0.107297	0.165311	0.198706	0.185264	0.133596	0.0744455	0.0320785	0.0107089	0.00277777	0.000561973	8.90736e-05	1.11172e-05	1.09859e-06	8.64572e-08	5.45149e-09	2.77116e-10	1.14274e-11	3.84661e-13	1.0635e-14	2.42977e-16	4.61469e-18	7.32806e-20	9.78463e-22	1.10451e-23	1.05962e-25	8.68302e-28	6.10724e-30	3.70422e-32	1.94619e-34	8.90256e-37	3.61549e-39	1.94642e-41	
N188	0.000162536	0.000383898	0.00126723	0.00422282	0.0124789	0.0312051	0.0648186	0.110882	0.155498	0.178318	0.167016	0.127751	0.0798626	0.0408673	0.017157	0.00592624	0.0016899	0.000399336	7.85266e-05	1.29066e-05	1.78122e-06	2.07389e-07	2.04684e-08	1.72064e-09	1.23782e-10	7.65636e-12	4.0904e-13	1.89594e-14	7.65734e-16	2.70609e-17	8.40175e-19	2.30066e-20	5.57752e-22	1.20212e-23	2.32356e-25	4.24897e-27	1.24073e-28	
N189	1.00837e-11	2.58858e-10	7.74005e-09	1.93797e-07	3.83269e-06	5.75275e-05	0.000632885	0.00493063	0.0262362	0.0918281	0.203967	0.279495	0.232357	0.116741	0.0358555	0.00693578	0.000878682	7.58583e-05	4.62699e-06	2.05765e-07	6.85369e-09	1.74968e-10	3.49187e-12	5.54162e-14	7.09823e-16	7.43459e-18	6.44106e-20	4.66338e-22	2.84755e-24	1.47863e-26	6.57827e-29	2.52459e-31	8.41029e-34	2.44648e-36	6.2604e-39	1.44918e-41	4.31363e-44	
N190	3.38391e-20	6.22662e-18	1.30172e-15	2.11842e-13	2.56974e-11	2.25942e-09	1.39683e-07	5.86161e-06	0.000160134	0.00270723	0.0265751	0.139265	0.346717	0.348245	0.118631	0.0165274	0.00112251	4.2166e-05	9.58886e-07	1.41136e-08	1.4152e-10	1.0066e-12	5.24761e-15	2.05997e-17	6.22889e-20	1.47912e-22	2.80468e-25	4.3088e-28	5.43214e-31	5.68384e-34	4.98605e-37	3.70043e-40	2.34252e-43	1.27431e-46	5.99748e-50	2.46062e-53	1.0889e-56	
ADCAHA_Harpalus_contemptus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_aesculanus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N191	1.44828e-16	2.28484e-14	3.98311e-12	5.13621e-10	4.66315e-08	2.85225e-06	0.000111158	0.00256193	0.0314636	0.17711	0.376055	0.306209	0.0929247	0.0126366	0.000888182	3.56388e-05	8.77837e-07	1.40362e-08	1.52364e-10	1.16499e-12	6.47138e-15	2.68117e-17	8.47453e-20	2.08389e-22	4.05538e-25	6.34057e-28	8.07151e-31	8.46583e-34	7.39423e-37	5.42979e-40	3.38141e-43	1.79992e-46	8.24822e-50	3.27542e-53	1.13395e-56	3.44708e-60	1.12735e-63	
ADCAHA_Harpalus_affinis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_distinguendus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_anxius	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N192	0.00109032	0.00252031	0.00778299	0.0229173	0.0563512	0.110354	0.16899	0.200746	0.184292	0.130549	0.0713554	0.0301267	0.00984629	0.0024986	0.000494155	7.65073e-05	9.31926e-06	8.97959e-07	6.88387e-08	4.22394e-09	2.0873e-10	8.35873e-12	2.72959e-13	7.31385e-15	1.61786e-16	2.97223e-18	4.56146e-20	5.88123e-22	6.40552e-24	5.92463e-26	4.67736e-28	3.16739e-30	1.84855e-32	9.3447e-35	4.12584e-37	1.65059e-39	8.77217e-42	
ADCAHA_Harpalus_dimidiatus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N193	0.00114987	0.00280631	0.00883081	0.0255975	0.0611555	0.116108	0.172701	0.199922	0.179523	0.12487	0.0672728	0.0281006	0.00911941	0.00230599	0.000456023	7.0835e-05	8.68521e-06	8.45121e-07	6.56376e-08	4.09337e-09	2.0624e-10	8.44761e-12	2.8306e-13	7.80735e-15	1.78347e-16	3.39444e-18	5.41439e-20	7.27898e-22	8.293e-24	8.04948e-26	6.69029e-28	4.78478e-30	2.95837e-32	1.58859e-34	7.45183e-37	3.13756e-39	1.79649e-41	
N194	0.182138	0.205274	0.213748	0.182792	0.121661	0.0617635	0.0237892	0.006965	0.00155909	0.000268954	3.60785e-05	3.79915e-06	3.17033e-07	2.1161e-08	1.13994e-09	4.99883e-11	1.79911e-12	5.35588e-14	1.32861e-15	2.76565e-17	4.86308e-19	7.2689e-21	9.29076e-23	1.02119e-24	9.70388e-27	8.01244e-29	5.77617e-31	3.65206e-33	2.03386e-35	1.00175e-37	4.38054e-40	1.70693e-42	5.9475e-45	1.85926e-47	5.23581e-50	1.35393e-52	4.6845e-55	
N195	0.254588	0.255513	0.223568	0.153499	0.0771043	0.0274506	0.00688184	0.00122345	0.000156308	1.45792e-05	1.00902e-06	5.26457e-08	2.10207e-09	6.51416e-11	1.58734e-12	3.0785e-14	4.8054e-16	6.10021e-18	6.35848e-20	5.4906e-22	3.96034e-24	2.40451e-26	1.23766e-28	5.43694e-31	2.05107e-33	6.6835e-36	1.89141e-38	4.67237e-41	1.01236e-43	1.93256e-46	3.26411e-49	4.89734e-52	6.55164e-55	7.8429e-58	8.4296e-61	8.1823e-64	9.42257e-67	
ADCAHA_Harpalus_honestus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
